Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2010-11-04;12,8465;12,8465;12,8465;12,8465;0;0
2010-11-03;12,8465;12,8465;12,8465;12,8465;0;0
2010-11-02;12,8465;12,8465;12,8465;12,8465;0;0
2010-11-01;12,8465;12,8465;12,8465;12,8465;0;0
2010-10-29;13,0524;13,0524;13,0524;13,0524;0;0
2010-10-28;12,4542;12,7484;12,4542;12,7484;2.035;25.948
2010-10-27;13,1112;13,1112;13,1112;13,1112;0;0
2010-10-26;13,1112;13,1112;13,1112;13,1112;0;0
2010-10-25;13,0916;13,0916;13,0916;13,0916;0;0
2010-10-22;13,0916;13,0916;13,0916;13,0916;0;0
2010-10-21;13,0916;13,0916;13,0916;13,0916;0;0
2010-10-20;13,0916;13,631;13,0916;13,631;50;681
2010-10-19;12,7484;12,7484;12,7484;12,7484;0;0
