Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-08-28;1,82;1,82;1,664;1,716;11.850;20.705
2018-08-27;1,898;1,93;1,76;1,778;76.599;142.740
2018-08-24;1,678;1,998;1,652;1,85;63.010;114.316
2018-08-23;1,61;1,676;1,61;1,644;932;1.557
2018-08-22;1,502;1,634;1,502;1,594;2.082;3.248
2018-08-21;1,522;1,638;1,522;1,588;3.450;5.491
2018-08-20;1,58;1,582;1,53;1,53;2.700;4.246
2018-08-17;1,508;1,592;1,508;1,542;330;498
2018-08-16;1,678;1,698;1,486;1,486;17.235;27.557
2018-08-15;1,622;1,698;1,622;1,656;8.415;14.057
2018-08-14;1,612;1,618;1,51;1,596;12.126;19.388
2018-08-13;1,61;1,61;1,542;1,542;5.762;9.160
2018-08-10;1,444;1,55;1,44;1,504;5.750;8.455
2018-08-09;1,48;1,604;1,36;1,38;19.828;28.298
2018-08-08;1,502;1,614;1,432;1,432;20.618;31.122
2018-08-07;1,678;1,678;1,53;1,532;7.842;12.304
2018-08-06;1,70;1,774;1,58;1,61;16.414;27.059
2018-08-03;1,516;1,78;1,50;1,69;29.978;48.397
2018-08-02;1,552;1,562;1,29;1,45;38.854;56.010
2018-08-01;1,798;1,798;1,658;1,66;10.957;18.603
2018-07-31;1,74;1,80;1,656;1,74;24.992;44.232
2018-07-30;1,852;1,852;1,65;1,70;38.384;67.081
2018-07-27;2,14;2,14;1,892;1,90;26.887;53.083
2018-07-26;2,135;2,15;1,94;2,05;49.668;100.712
2018-07-25;2,055;2,345;2,05;2,15;60.934;131.831
2018-07-24;2,095;2,25;1,98;2,015;49.211;103.422
2018-07-23;2,375;2,515;2,08;2,10;57.184;126.959
2018-07-20;2,68;2,68;2,375;2,395;19.782;48.732
2018-07-19;2,845;3,09;2,565;2,565;33.950;94.181
2018-07-18;2,585;3,06;2,485;2,915;88.384;245.413
2018-07-17;2,615;2,615;2,30;2,50;28.246;68.242
2018-07-16;3,05;3,05;2,645;2,645;14.573;41.383
2018-07-13;3,10;3,195;2,90;2,9625;14.288;42.650
2018-07-12;3,50;3,60;3,0975;3,0975;15.148;48.971
2018-07-11;3,60;3,60;3,15;3,50;11.794;39.481
2018-07-10;4,00;4,00;3,70;3,87;5.541;20.960
2018-07-09;3,90;3,91;3,88;3,88;722;2.816
2018-07-06;3,985;3,985;3,9175;3,9175;150;598
2018-07-05;3,915;3,915;3,915;3,915;0;0
2018-07-04;4,00;4,00;3,9275;3,9275;600;2.397
2018-07-03;4,11;4,25;3,85;3,9675;8.184;32.976
2018-07-02;3,925;3,9775;3,85;3,9775;20;78
2018-06-29;4,20;4,20;3,77;3,925;8.617;34.231
2018-06-28;4,065;4,20;4,06;4,13;950;3.902
2018-06-27;4,145;4,285;4,145;4,19;604;2.541
2018-06-26;4,15;4,30;4,15;4,28;457;1.907
2018-06-25;4,275;4,275;4,11;4,1675;351;1.487
2018-06-22;4,36;4,50;4,00;4,165;8.285;35.078
2018-06-21;4,24;4,355;4,035;4,25;16.409;69.963
2018-06-20;4,145;4,26;4,03;4,135;1.771;7.271
2018-06-19;4,50;4,565;4,17;4,255;12.270;54.605
2018-06-18;4,735;4,735;4,71;4,73;71;336
2018-06-15;4,54;4,625;4,50;4,625;6.041;27.333
2018-06-14;4,58;4,65;4,58;4,65;513;2.350
2018-06-13;4,685;5,00;4,58;4,80;11.714;55.855
2018-06-12;4,795;4,85;4,79;4,79;1.255;6.047
2018-06-11;4,795;4,795;4,69;4,69;721;3.457
2018-06-08;4,68;4,705;4,65;4,65;1.398;6.570
2018-06-07;4,675;4,675;4,51;4,595;830;3.788
2018-06-06;4,55;4,685;4,55;4,615;363;1.680
2018-06-05;4,62;4,89;4,485;4,69;17.876;83.033
2018-06-04;4,715;4,805;4,645;4,77;7.572;35.709
2018-06-01;4,945;4,945;4,87;4,87;250;1.236
2018-05-31;4,95;4,95;4,95;4,95;0;0
2018-05-30;5,04;5,04;4,95;4,95;100;504
2018-05-29;5,19;5,20;4,60;4,94;19.636;95.923
2018-05-28;5,25;5,27;5,25;5,27;25;131
2018-05-25;5,35;5,35;5,35;5,35;0;0
2018-05-24;5,35;5,35;5,35;5,35;0;0
2018-05-23;5,24;5,44;5,24;5,35;704;3.742
2018-05-22;5,25;5,40;5,25;5,35;8.205;43.091
2018-05-18;5,47;5,47;5,11;5,26;10.091;53.334
2018-05-17;5,23;5,43;5,23;5,43;7.903;42.017
2018-05-16;5,24;5,24;4,985;5,09;3.517;18.144
2018-05-15;5,18;5,40;5,01;5,11;7.210;37.615
