Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2007-07-03;0,87;0,87;0,86;0,86;11.561;9.942
2007-07-02;0,82;0,87;0,82;0,87;6.036;5.251
2007-06-29;0,81;0,85;0,81;0,85;2.170;1.845
2007-06-28;0,82;0,86;0,82;0,86;2.050;1.763
2007-06-27;0,86;0,86;0,84;0,85;892;758
2007-06-26;0,83;0,90;0,83;0,87;8.359;7.272
2007-06-25;0,85;0,851;0,82;0,82;5.802;4.758
2007-06-22;0,88;0,88;0,851;0,851;4.057;3.453
2007-06-21;0,901;0,92;0,86;0,901;21.164;19.069
2007-06-20;0,92;0,94;0,911;0,911;2.190;1.995
2007-06-19;0,93;0,96;0,92;0,96;11.502;11.042
2007-06-18;0,925;0,949;0,921;0,931;4.942;4.601
2007-06-15;0,92;0,929;0,92;0,921;2.146;1.976
2007-06-14;0,92;0,94;0,92;0,93;1.895;1.762
2007-06-13;0,92;0,949;0,92;0,949;1.660;1.575
2007-06-12;0,93;0,949;0,901;0,901;5.428;4.891
2007-06-11;0,915;0,95;0,901;0,93;12.513;11.637
2007-06-08;0,93;0,941;0,91;0,911;16.031;14.604
2007-06-07;1,00;1,02;1,00;1,00;3.470;3.470
2007-06-06;1,05;1,05;1,02;1,05;10.006;10.506
2007-06-05;1,02;1,07;1,02;1,07;8.621;9.224
2007-06-04;1,01;1,05;1,01;1,01;8.921;9.010
2007-06-01;1,15;1,15;1,10;1,10;21.049;23.154
2007-05-31;1,12;1,13;1,12;1,13;2.514;2.841
2007-05-30;1,13;1,18;1,13;1,16;12.403;14.387
2007-05-29;1,11;1,12;1,11;1,12;627;702
2007-05-25;1,09;1,17;1,09;1,13;4.506;5.092
2007-05-24;1,08;1,17;1,08;1,13;11.510;13.006
2007-05-23;1,08;1,15;1,08;1,15;759;873
2007-05-22;1,08;1,16;1,08;1,10;1.535;1.689
2007-05-21;1,12;1,14;1,12;1,14;303;345
2007-05-18;1,16;1,17;1,14;1,14;18.149;20.690
2007-05-17;1,17;1,17;1,16;1,16;12.500;14.500
2007-05-16; ; ; ;1,17;1.797;2.102
2007-05-15;1,20;1,20;1,17;1,19;3.501;4.166
2007-05-14;1,17;1,18;1,17;1,17;3.805;4.452
2007-05-11;1,11;1,17;1,11;1,14;1.155;1.317
2007-05-10;1,13;1,16;1,12;1,16;2.674;3.102
2007-05-09;1,15;1,17;1,11;1,17;9.989;11.687
2007-05-08;1,21;1,22;1,18;1,19;3.761;4.476
2007-05-07;1,29;1,40;1,16;1,23;8.928;10.981
2007-05-04;1,31;1,39;1,23;1,23;3.985;4.902
2007-05-03;1,40;1,42;1,31;1,35;5.571;7.521
2007-05-02;1,40;1,53;1,40;1,40;11.333;15.866
2007-04-30;1,18;1,48;1,18;1,44;14.889;21.440
2007-04-27;1,36;1,40;1,06;1,24;0;0
2007-04-26;1,60;1,60;1,40;1,41;0;0
2007-04-25;1,99;1,99;1,65;1,60;0;0
2007-04-20; ; ; ;2,20;0;0
2007-04-19; ; ; ;2,14;0;0
2007-04-18; ; ; ;2,25;0;0
2007-04-17; ; ; ;2,40;0;0
2007-04-16; ; ; ;2,28;0;0
2007-04-13; ; ; ;2,25;0;0
2007-04-12; ; ; ;2,50;0;0
2007-04-11; ; ; ;2,80;0;0
2007-04-10; ; ; ;2,40;0;0
2007-04-05; ; ; ;2,27;0;0
2007-04-04; ; ; ;2,31;0;0
2007-04-03; ; ; ;2,48;0;0
2007-04-02; ; ; ;2,31;0;0
2007-03-30; ; ; ;2,36;0;0
2007-03-29; ; ; ;2,33;0;0
2007-03-28; ; ; ;2,42;0;0
2007-03-27; ; ; ;2,59;0;0
2007-03-26; ; ; ;2,51;0;0
2007-03-23; ; ; ;2,60;0;0
2007-03-22; ; ; ;2,70;0;0
2007-03-21; ; ; ;2,60;0;0
2007-03-20; ; ; ;2,60;0;0
2007-03-19; ; ; ;2,60;0;0
2007-03-16; ; ; ;2,49;0;0
2007-03-15; ; ; ;2,40;0;0
2007-03-14; ; ; ;2,40;0;0
2007-03-13; ; ; ;2,45;0;0
2007-03-12; ; ; ;2,29;0;0
2007-03-09; ; ; ;2,20;0;0
2007-03-08; ; ; ;2,30;0;0
2007-03-07; ; ; ;2,25;0;0
2007-03-06; ; ; ;2,10;0;0
2007-03-05; ; ; ;2,07;0;0
2007-03-02; ; ; ;2,20;0;0
2007-03-01; ; ; ;2,20;0;0
2007-02-28; ; ; ;2,31;0;0
2007-02-27; ; ; ;2,23;0;0
2007-02-26; ; ; ;2,38;0;0
2007-02-23; ; ; ;2,40;0;0
2007-02-22; ; ; ;2,50;0;0
2007-02-21; ; ; ;2,43;0;0
2007-02-20; ; ; ;2,46;0;0
2007-02-19; ; ; ;2,41;0;0
2007-02-16; ; ; ;2,42;0;0
2007-02-15; ; ; ;2,48;0;0
2007-02-14; ; ; ;2,42;0;0
2007-02-13; ; ; ;2,43;0;0
2007-02-12; ; ; ;2,48;0;0
2007-02-09; ; ; ;2,45;0;0
2007-02-08; ; ; ;2,43;0;0
2007-02-07; ; ; ;2,49;0;0
2007-02-06; ; ; ;2,50;0;0
2007-02-05; ; ; ;2,40;0;0
2007-02-02; ; ; ;2,41;0;0
2007-02-01; ; ; ;2,50;0;0
2007-01-31; ; ; ;2,47;0;0
2007-01-30; ; ; ;2,50;0;0
2007-01-29; ; ; ;2,50;0;0
2007-01-26; ; ; ;2,70;0;0
2007-01-25; ; ; ;2,70;0;0
2007-01-24; ; ; ;2,90;0;0
2007-01-23; ; ; ;2,90;0;0
2007-01-22; ; ; ;2,80;0;0
2007-01-19; ; ; ;2,80;0;0
2007-01-18; ; ; ;2,70;0;0
2007-01-17; ; ; ;2,44;0;0
2007-01-16; ; ; ;2,40;0;0
2007-01-15; ; ; ;2,38;0;0
2007-01-12; ; ; ;2,38;0;0
2007-01-11; ; ; ;2,49;0;0
2007-01-10; ; ; ;2,34;0;0
2007-01-09; ; ; ;2,38;0;0
2007-01-08; ; ; ;2,41;0;0
2007-01-05; ; ; ;2,31;0;0
2007-01-04; ; ; ;2,37;0;0
2007-01-03; ; ; ;2,36;0;0
2007-01-02; ; ; ;2,41;0;0
2006-12-29; ; ; ;2,40;0;0
2006-12-28; ; ; ;2,40;0;0
2006-12-27; ; ; ;2,60;0;0
2006-12-22; ; ; ;2,37;0;0
2006-12-21; ; ; ;2,80;0;0
2006-12-20; ; ; ;2,90;0;0
2006-12-19; ; ; ;3,00;0;0
2006-12-18; ; ; ;3,00;0;0
2006-12-15; ; ; ;3,00;0;0
2006-12-14; ; ; ;3,20;0;0
2006-12-13; ; ; ;3,00;0;0
2006-12-12; ; ; ;3,00;0;0
2006-12-11; ; ; ;3,10;0;0
2006-12-08; ; ; ;3,20;0;0
2006-12-07; ; ; ;3,00;0;0
2006-12-06; ; ; ;2,90;0;0
2006-12-05; ; ; ;3,00;0;0
2006-12-04; ; ; ;3,00;0;0
2006-12-01; ; ; ;3,20;0;0
2006-11-30; ; ; ;3,10;0;0
2006-11-29; ; ; ;3,20;0;0
2006-11-28; ; ; ;3,20;0;0
2006-11-27; ; ; ;3,20;0;0
