Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-07-04;9,478;9,70;9,475;9,70;13.988.937;134.896.208
2018-07-03;9,29;9,524;9,262;9,479;14.259.061;134.626.640
2018-07-02;9,02;9,268;9,015;9,253;12.282.037;112.972.360
2018-06-29;9,143;9,217;9,106;9,154;10.563.743;96.752.536
2018-06-28;9,18;9,248;9,055;9,093;10.181.875;92.959.152
2018-06-27;9,165;9,229;9,055;9,195;9.228.346;84.417.760
2018-06-26;9,045;9,241;9,026;9,163;10.949.376;100.213.040
2018-06-25;9,05;9,102;8,993;9,01;9.066.667;81.849.192
2018-06-22;9,087;9,099;8,998;9,096;8.679.329;78.689.880
2018-06-21;9,218;9,266;9,086;9,097;10.266.962;93.912.456
2018-06-20;9,255;9,335;9,122;9,201;10.728.039;98.810.816
2018-06-19;9,211;9,262;9,12;9,245;11.640.968;107.222.056
2018-06-18;9,459;9,47;9,242;9,295;13.099.116;122.064.808
2018-06-15;9,329;9,524;9,232;9,489;35.695.648;337.280.352
2018-06-14;8,912;9,313;8,89;9,272;17.944.890;164.373.232
2018-06-13;9,08;9,10;8,916;8,971;13.439.009;120.605.256
2018-06-12;8,956;9,088;8,925;9,075;11.832.489;106.891.792
2018-06-11;8,923;8,978;8,814;8,89;8.577.863;76.281.472
2018-06-08;8,83;8,903;8,789;8,868;9.399.529;83.217.880
2018-06-07;8,922;8,946;8,858;8,892;8.400.617;74.699.024
2018-06-06;8,963;9,007;8,85;8,882;10.675.195;95.138.360
2018-06-05;9,04;9,113;8,963;8,967;12.145.739;109.680.416
2018-06-04;9,085;9,133;9,03;9,04;9.363.187;84.863.832
2018-06-01;9,08;9,15;8,982;9,01;13.105.672;118.575.864
2018-05-31;9,163;9,183;9,006;9,072;16.201.340;146.886.704
2018-05-30;9,05;9,141;8,989;9,136;10.178.995;92.467.064
2018-05-29;9,154;9,178;8,995;9,082;11.996.566;108.814.440
2018-05-28;9,22;9,28;9,166;9,166;7.672.646;70.739.840
2018-05-25;9,229;9,279;9,05;9,166;13.201.947;121.024.936
2018-05-24;9,281;9,389;9,172;9,19;9.848.449;91.132.480
2018-05-23;9,424;9,424;9,268;9,312;12.761.295;119.185.600
2018-05-22;9,477;9,48;9,36;9,418;11.757.101;110.814.104
2018-05-18;9,386;9,47;9,321;9,431;16.901.600;158.847.728
2018-05-17;9,28;9,39;9,26;9,372;11.311.634;105.794.336
2018-05-16;9,296;9,338;9,253;9,26;11.135.773;103.344.808
2018-05-15;9,25;9,361;9,213;9,296;10.876.975;101.185.984
2018-05-14;9,379;9,39;9,226;9,272;10.448.508;97.024.488
2018-05-11;9,499;9,499;9,29;9,339;16.013.543;149.856.704
2018-05-10;9,301;9,481;9,221;9,476;14.172.090;133.265.416
2018-05-09;9,18424;9,25306;9,16194;9,23561;15.654.601;144.372.272
2018-05-08;9,29668;9,37228;9,12899;9,24336;16.170.842;149.512.176
2018-05-07;9,2075;9,23755;9,13674;9,22979;9.680.382;89.025.504
2018-05-04;9,04853;9,18133;9,02915;9,17648;16.341.136;149.460.064
2018-05-03;8,92834;9,06307;8,9264;9,00394;14.726.776;132.524.504
2018-05-02;8,7936;8,95257;8,78003;8,93125;16.109.083;143.373.840
2018-04-30;8,64724;8,83335;8,59005;8,7936;15.061.796;131.700.584
2018-04-27;8,66565;8,71024;8,57551;8,61816;11.663.680;100.829.512
2018-04-26;8,54934;8,6705;8,4873;8,63754;13.147.500;113.028.064
2018-04-25;8,55903;8,57066;8,39134;8,52026;13.864.689;117.636.384
2018-04-24;8,57842;8,68213;8,55128;8,60265;13.421.869;115.553.152
2018-04-23;8,66372;8,66953;8,57454;8,57648;11.692.975;100.551.040
2018-04-20;8,79167;8,79167;8,56678;8,66372;18.274.598;158.659.248
2018-04-19;8,82074;8,83625;8,72672;8,75871;10.856.899;95.298.640
2018-04-18;8,73738;8,85661;8,70152;8,83722;13.007.947;114.553.944
2018-04-17;8,72381;8,76549;8,69473;8,75095;11.806.219;103.139.128
2018-04-16;8,72381;8,74223;8,6831;8,72478;7.025.371;61.237.680
2018-04-13;8,69473;8,76743;8,68892;8,71412;8.787.134;76.644.560
2018-04-12;8,59393;8,69376;8,57648;8,67826;11.335.738;98.018.800
2018-04-11;8,60168;8,66178;8,52123;8,58132;10.524.601;90.353.296
2018-04-10;8,71509;8,72672;8,56678;8,63754;13.991.719;120.985.656
2018-04-09;8,79651;8,81105;8,64918;8,70443;8.879.867;77.499.704
2018-04-06;8,77616;8,83141;8,70346;8,74223;10.586.149;92.707.200
2018-04-05;8,84013;8,84498;8,71412;8,78585;12.351.078;108.349.912
2018-04-04;8,76356;8,8062;8,62882;8,73835;12.070.428;105.275.856
2018-04-03;8,68407;8,8915;8,66565;8,77131;13.897.337;122.159.976
2018-03-29;8,71121;8,79651;8,58908;8,7432;15.284.490;133.019.832
2018-03-28;8,52026;8,72381;8,51444;8,72381;17.343.342;149.972.880
2018-03-27;8,718;8,72381;8,49506;8,58229;13.727.633;117.667.944
2018-03-26;8,71994;8,73738;8,48924;8,54837;13.248.567;114.089.832
2018-03-23;8,58617;8,69376;8,45434;8,59199;17.818.714;152.827.152
2018-03-22;8,53189;8,66565;8,49021;8,54837;16.459.178;140.873.648
2018-03-21;8,72575;8,85564;8,51444;8,61234;17.166.450;148.674.080
2018-03-20;8,57939;8,63464;8,5222;8,59393;10.189.863;87.462.856
2018-03-19;8,72478;8,74998;8,59393;8,623;16.254.894;140.610.192
2018-03-16;8,91671;8,91865;8,68213;8,7558;31.210.035;273.628.864
2018-03-15;8,98553;9,04078;8,76549;8,86049;18.953.741;168.105.184
2018-03-14;8,99619;9,06501;8,8411;8,94482;18.874.231;168.657.168
2018-03-13;8,98553;9,17939;8,95839;8,96711;40.053.209;362.585.920
2018-03-12;8,62688;8,80039;8,4243;8,6327;54.729.056;471.795.776
