Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-04-18;39,3432;39,5271;39,14;39,4884;1.048.316;41.320.120
2018-04-17;39,082;39,4013;38,9078;39,2271;964.690;37.806.768
2018-04-16;39,2658;39,2658;38,7723;38,9368;812.889;31.651.696
2018-04-13;38,6756;39,3723;38,6659;39,3045;1.361.706;53.375.084
2018-04-12;38,5111;38,7336;38,2402;38,5691;887.552;34.191.104
2018-04-11;38,6756;38,7917;38,4821;38,5111;1.111.462;42.876.020
2018-04-10;39,1787;39,2755;38,6466;38,7336;1.326.938;51.525.276
2018-04-09;39,2949;39,3626;38,8885;39,0142;802.697;31.367.304
2018-04-06;38,753;39,1787;38,6853;38,9465;985.350;38.390.592
2018-04-05;38,9949;39,111;38,7336;38,9368;1.243.024;48.389.932
2018-04-04;38,9272;38,9465;38,453;38,6079;1.396.849;53.932.704
2018-04-03;38,8788;39,0433;38,4821;38,8788;1.503.814;58.398.588
2018-03-29;38,6272;39,1691;38,5304;38,9465;1.858.884;72.408.872
2018-03-28;38,2885;38,6079;38,1047;38,6079;1.196.265;45.970.988
2018-03-27;38,2982;38,4724;37,8918;38,4724;1.184.150;45.292.976
2018-03-26;38,1531;38,4917;37,5435;37,708;1.150.191;43.636.872
2018-03-23;37,9886;38,453;37,8628;38,1337;1.580.318;60.317.264
2018-03-22;37,8628;38,4627;37,766;38,2692;1.489.556;56.956.908
2018-03-21;38,1434;38,2498;37,6306;38,1337;1.345.944;51.206.632
2018-03-20;37,6983;38,1531;37,437;38,066;1.585.202;60.145.268
2018-03-19;37,408;37,5822;37,1468;37,4951;1.062.881;39.755.864
2018-03-16;37,5338;37,9402;37,3112;37,4467;3.700.779;138.763.104
2018-03-15;36,9629;37,2822;36,6726;37,2822;1.346.286;49.977.248
2018-03-14;36,421;36,9145;36,1695;36,8371;1.589.540;58.327.756
2018-03-13;37,2532;37,35;36,4404;36,6242;1.424.430;52.507.084
2018-03-12;37,4564;37,5822;37,0113;37,3209;856.821;31.950.994
2018-03-09;38,0079;38,0079;37,0403;37,0403;1.902.132;71.069.480
2018-03-08;37,2629;38,066;37,1371;38,0079;1.576.203;59.324.772
2018-03-07;36,0824;37,2435;36,0146;37,1371;1.790.312;66.095.264
2018-03-06;36,9629;36,9726;35,3663;36,1308;2.361.318;85.031.928
2018-03-05;35,4244;36,6726;35,2696;36,4791;1.694.970;61.417.268
2018-03-02;35,5308;35,8405;35,4534;35,5792;1.745.337;62.161.292
2018-03-01;36,2953;36,5855;35,8018;35,8308;2.115.599;76.268.176
2018-02-28;36,3727;36,4888;35,9566;36,334;1.770.075;64.130.620
2018-02-27;36,6726;36,7984;36,4791;36,4791;1.276.951;46.755.344
2018-02-26;37,0597;37,1564;36,6339;36,7113;1.273.270;46.823.224
2018-02-23;36,3436;37,05;36,2275;36,8661;1.434.885;52.794.568
2018-02-22;35,7437;36,2178;35,5212;36,1695;1.047.241;37.578.796
2018-02-21;36,005;36,1791;35,7921;36,0533;1.160.647;41.806.320
2018-02-20;35,8598;36,2372;35,7437;36,1211;1.235.925;44.555.108
2018-02-19;36,5081;36,5468;35,705;35,8211;993.296;35.701.820
2018-02-16;35,4534;36,1985;35,4147;36,1985;1.424.924;51.289.140
2018-02-15;35,8018;35,8114;35,0083;35,3083;1.528.270;53.942.732
2018-02-14;36,034;36,063;35,0664;35,5502;2.129.302;75.877.200
2018-02-13;35,6082;35,6082;34,9793;35,0277;1.073.781;37.837.480
2018-02-12;35,5308;35,6953;35,3276;35,4534;1.188.230;42.180.796
2018-02-09;35,2212;35,4825;34,6697;35,2212;1.940.904;68.197.160
2018-02-08;36,2662;36,2662;35,2018;35,2696;2.080.612;74.164.200
2018-02-07;35,5212;36,4501;35,2986;36,2372;2.313.258;83.330.104
2018-02-06;35,0761;36,1501;34,5535;35,347;3.037.514;108.015.472
2018-02-05;36,5275;36,5468;36,1211;36,1211;1.409.486;51.104.984
2018-02-02;37,2532;37,2532;36,6436;36,6436;1.643.900;60.579.744
2018-02-01;38,6562;38,8304;37,2725;37,4177;2.401.045;90.937.840
2018-01-31;38,3079;38,4821;38,1144;38,424;2.170.948;83.295.512
2018-01-30;38,2789;38,6272;38,1144;38,1821;1.934.637;74.083.488
2018-01-29;38,8014;38,8401;38,2402;38,3563;1.626.209;62.568.156
2018-01-26;38,3369;38,8304;38,2692;38,782;1.386.851;53.574.504
2018-01-25;38,9562;39,2174;38,0563;38,3466;2.117.855;81.811.960
2018-01-24;39,7109;39,8561;38,9659;38,9659;1.382.160;54.267.768
2018-01-23;39,4303;39,7496;39,2465;39,7496;1.490.092;58.954.948
2018-01-22;39,4981;40,0786;39,3432;39,5464;1.278.517;50.639.464
2018-01-19;39,6238;40,3592;39,5077;40,2044;1.078.901;43.312.820
2018-01-18;40,0302;40,0302;39,4497;39,8464;1.233.913;49.038.796
2018-01-17;39,44;39,9819;39,4013;39,9819;1.504.210;59.848.868
2018-01-16;38,9949;39,6045;38,8981;39,5174;1.173.937;46.221.324
2018-01-15;39,4787;39,5464;38,8111;38,9078;792.109;30.918.332
2018-01-12;38,9465;39,5077;38,8111;39,411;1.908.896;74.970.072
2018-01-11;40,0206;40,0496;38,8014;38,8981;2.498.380;97.957.176
2018-01-10;40,8817;40,9882;39,7787;39,8851;1.739.884;69.880.064
2018-01-09;41,1527;41,2978;40,7656;40,9785;1.094.202;44.895.592
2018-01-08;40,7656;41,2301;40,7076;41,0366;1.165.811;47.797.848
2018-01-05;40,485;40,7173;40,3109;40,5915;1.325.557;53.714.016
2018-01-04;40,7463;40,7463;40,1851;40,3979;1.451.673;58.687.044
2018-01-03;39,6142;40,5141;39,2562;40,4753;1.525.937;61.164.744
2018-01-02;40,1947;40,3689;39,2949;39,5561;1.312.596;51.986.640
