Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2017-08-01;0,481;0,495;0,48;0,48;8.306;4.004
2017-07-31;0,54;0,54;0,444;0,444;10.348;5.031
2017-07-28;0,47;0,506;0,47;0,482;7.307;3.527
2017-07-27;0,507;0,507;0,49;0,494;19.627;9.769
2017-07-26;0,50;0,529;0,462;0,487;50.978;25.746
2017-07-25;0,70;0,70;0,551;0,564;123.000;73.554
2017-07-24;0,82;0,83;0,73;0,73;49.927;40.545
2017-07-21;0,694;0,807;0,69;0,807;89.258;66.407
2017-07-20;0,633;0,693;0,633;0,66;9.999;6.598
2017-07-19;0,61;0,61;0,599;0,599;600;366
2017-07-18;0,63;0,652;0,59;0,615;12.500;7.584
2017-07-17;0,599;0,617;0,59;0,617;17.445;10.422
2017-07-14;0,603;0,603;0,564;0,564;10.198;6.119
2017-07-13;0,581;0,651;0,571;0,638;14.500;8.822
2017-07-12;0,605;0,611;0,605;0,611;10.000;6.050
2017-07-11;0,611;0,651;0,60;0,615;24.307;15.144
2017-07-10;0,639;0,673;0,592;0,645;19.200;12.147
2017-07-07;0,572;0,604;0,572;0,604;10.750;6.149
2017-07-06;0,572;0,59;0,572;0,572;10.000;5.720
2017-07-04;0,562;0,583;0,562;0,562;4.000;2.248
2017-07-03;0,575;0,578;0,531;0,578;18.200;10.336
2017-06-28;0,60;0,67;0,59;0,61;22.889;13.791
2017-06-27;0,644;0,644;0,615;0,615;7.000;4.395
2017-06-26;0,55;0,599;0,55;0,599;8.435;4.868
2017-06-22;0,53;0,54;0,53;0,54;7.150;3.852
2017-06-21;0,53;0,53;0,53;0,53;100;53
2017-06-20;0,529;0,539;0,519;0,52;16.663;8.871
2017-06-19;0,47;0,51;0,47;0,51;35.728;17.803
2017-06-16;0,469;0,469;0,469;0,469;200;94
2017-06-15;0,431;0,469;0,431;0,469;11.500;5.005
2017-06-13;0,49;0,49;0,49;0,49;200;98
