Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-07-20;24,0607;24,3506;24,0607;24,2539;21;503
2018-07-19;24,1573;24,5438;24,0607;24,2539;2.152;52.360
2018-07-18;24,0607;24,4472;24,0607;24,1573;717;17.431
2018-07-17;23,7708;24,3506;23,7708;24,3506;1.066;25.547
2018-07-16;24,0607;24,3506;24,0607;24,0607;72;1.747
2018-07-13;24,3506;24,4472;23,8674;23,8674;618;15.020
2018-07-12;24,0607;24,3506;24,0607;24,0607;97;2.345
2018-07-11;23,8674;24,2539;23,8674;23,8674;612;14.644
2018-07-10;24,0607;24,3506;23,7708;24,0607;424;10.187
2018-07-09;23,6742;24,0607;23,6742;23,8191;48;1.135
2018-07-06;23,8674;23,8674;23,7708;23,7708;7.630;182.113
2018-07-05;23,8674;23,8674;23,8674;23,8674;1.726;41.200
2018-07-04;24,1573;24,1573;23,964;24,0607;547;13.220
2018-07-03;24,2539;24,2539;24,1573;24,2056;366;8.877
2018-07-02;24,1573;24,2539;24,1573;24,2056;65;1.576
2018-06-29;24,1573;24,4472;23,964;24,2539;1.471;35.391
2018-06-28;24,1573;24,4472;24,1573;24,3989;20;480
2018-06-27;24,3506;24,3506;23,964;23,964;157;3.830
2018-06-26;23,8674;24,3506;23,8674;24,109;722;17.319
2018-06-25;24,5438;24,5438;23,964;24,0607;1.183;28.874
2018-06-22;24,3506;24,6404;24,0607;24,1573;2.966;72.172
2018-06-21;24,5438;24,5438;24,3506;24,3506;179;4.360
2018-06-20;24,3506;24,8337;24,3506;24,6404;542;13.434
2018-06-19;24,1573;24,6404;24,1573;24,4955;1.949;47.559
2018-06-18;24,4472;24,4472;24,0607;24,3989;7.382;179.147
2018-06-15;24,8337;24,8337;24,6404;24,6404;49;1.208
2018-06-14;24,6404;24,8337;24,6404;24,6404;169;4.168
2018-06-13;24,9303;24,9303;24,6404;24,9303;1.106;27.550
2018-06-12;24,8337;25,027;24,6404;24,8337;1.139;28.152
2018-06-11;24,7371;25,027;24,5438;24,8337;556;13.677
2018-06-08;24,3506;24,7371;24,0607;24,4472;7.992;195.402
2018-06-07;24,2539;24,9303;24,2539;24,7371;2.075;50.873
2018-06-06;24,6404;24,8337;24,1573;24,5438;6.345;155.004
2018-06-05;25,027;25,027;23,964;24,8337;2.975;73.050
