Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-06-14;24,44;24,54;24,16;24,49;612.371;14.941.297
2018-06-13;24,81;24,81;24,32;24,46;468.912;11.471.046
2018-06-12;24,60;24,85;24,46;24,77;447.329;11.051.954
2018-06-11;24,32;24,55;24,12;24,42;519.386;12.653.327
2018-06-08;24,50;24,53;24,15;24,20;278.939;6.771.408
2018-06-07;25,00;25,00;24,41;24,50;409.837;10.077.269
2018-06-06;25,17;25,20;24,77;24,92;342.471;8.544.447
2018-06-05;25,11;25,39;24,90;25,13;490.754;12.370.438
2018-06-04;25,08;25,12;24,72;25,07;385.067;9.628.620
2018-06-01;24,72;24,99;24,56;24,94;434.014;10.792.581
2018-05-31;24,80;24,90;24,35;24,55;652.904;16.058.979
2018-05-30;24,11;24,88;23,92;24,72;591.561;14.517.014
2018-05-29;24,46;24,50;23,86;24,10;659.330;15.865.525
2018-05-28;24,54;24,85;24,41;24,48;176.885;4.348.412
2018-05-25;24,63;24,77;24,38;24,51;367.076;9.007.707
2018-05-24;24,79;24,80;24,36;24,50;397.355;9.753.488
2018-05-23;24,87;25,04;24,66;24,78;390.799;9.706.383
2018-05-22;24,81;25,16;24,77;25,08;498.490;12.457.671
2018-05-18;25,00;25,04;24,41;24,52;692.727;17.070.548
2018-05-17;24,4732;24,951;24,3045;24,951;638.068;15.776.420
2018-05-16;24,4638;24,5856;24,2764;24,4169;473.787;11.566.815
2018-05-15;24,7542;24,7823;24,3045;24,445;573.187;14.027.774
2018-05-14;24,7823;24,9041;24,4638;24,876;483.918;11.979.202
2018-05-11;24,5106;25,0447;24,3326;24,6231;2.014.345;49.666.908
2018-05-10;24,1359;24,7917;24,0984;24,4357;470.615;11.522.839
2018-05-09;23,6674;24,1733;23,5737;24,1265;514.539;12.321.251
2018-05-08;24,1359;24,2108;23,4987;23,6393;983.632;23.405.610
2018-05-07;23,5456;24,2483;23,5456;24,0609;686.536;16.496.458
2018-05-04;24,5106;24,6605;22,618;23,4706;1.999.252;46.900.032
2018-05-03;25,2883;25,3164;24,6324;24,7168;734.570;18.239.124
2018-05-02;24,6137;25,4007;24,6043;25,2602;728.312;18.314.696
2018-04-30;25,0541;25,129;24,6418;24,6605;572.886;14.183.252
2018-04-27;24,9416;25,1103;24,7355;24,9697;358.498;8.935.667
2018-04-26;24,6418;25,0915;24,5668;24,8573;518.320;12.886.666
2018-04-25;24,8292;25,0166;24,3982;24,595;621.494;15.304.370
2018-04-24;25,3539;25,382;24,8292;24,951;497.744;12.453.770
2018-04-23;24,7168;25,3726;24,6887;25,3164;565.885;14.213.073
2018-04-20;24,3888;24,8198;24,3232;24,6137;432.315;10.633.981
2018-04-19;24,5481;24,6137;24,2483;24,4076;379.976;9.284.609
2018-04-18;24,9041;24,9041;24,4732;24,4919;730.203;17.981.104
2018-04-17;24,4825;24,951;24,4357;24,9041;577.024;14.289.493
2018-04-16;24,3326;24,4169;23,8548;24,4076;761.738;18.429.098
2018-04-13;24,6793;24,6793;24,3045;24,3701;384.203;9.369.167
2018-04-12;24,2202;24,6231;24,0984;24,6043;483.022;11.793.822
2018-04-11;24,0422;24,4544;23,9859;24,2202;629.616;15.246.852
2018-04-10;23,9859;24,0047;23,7704;24,0047;571.041;13.664.520
2018-04-09;23,8641;24,0047;23,6955;23,7704;358.531;8.535.701
2018-04-06;23,658;23,8454;23,5549;23,7049;382.335;9.061.981
2018-04-05;23,5549;23,7142;23,3863;23,6486;511.022;12.053.365
2018-04-04;23,1146;23,2551;22,8241;23,1989;543.985;12.585.510
2018-04-03;23,1708;23,1802;22,7211;23,0021;614.124;14.101.127
2018-03-29;23,049;23,1708;22,8335;23,1521;591.396;13.653.823
2018-03-28;22,8897;23,0396;22,7023;22,9272;495.322;11.335.423
2018-03-27;22,9084;22,9084;22,5618;22,7398;444.430;10.096.403
2018-03-26;23,1708;23,1708;22,5149;22,5149;556.209;12.633.991
2018-03-23;22,6836;23,2364;22,5805;22,9928;753.346;17.276.664
2018-03-22;23,6674;23,7236;22,3556;22,7117;1.533.809;35.095.204
2018-03-21;24,1733;24,3045;23,7142;23,7704;726.758;17.427.114
2018-03-20;23,7798;24,2389;23,6955;24,1452;927.332;22.254.020
2018-03-19;24,0515;24,0984;23,7049;23,7611;445.428;10.608.388
2018-03-16;24,1171;24,1171;23,7517;23,9578;1.040.496;24.907.296
2018-03-15;23,9016;24,0047;23,6205;23,7611;705.593;16.780.056
2018-03-14;23,836;24,089;23,733;23,8079;579.782;13.842.524
2018-03-13;24,3701;24,3795;23,7142;23,836;698.796;16.826.854
2018-03-12;24,5856;24,6793;24,2389;24,3139;546.142;13.314.402
2018-03-09;24,267;24,876;24,1077;24,3513;932.900;22.843.462
2018-03-08;24,0796;24,2295;23,7517;24,1827;782.969;18.834.584
2018-03-07;23,8922;24,0796;23,6674;24,014;732.039;17.510.794
2018-03-06;24,3045;24,3513;23,8922;23,9391;984.993;23.720.632
2018-03-05;23,8922;24,1733;23,7142;24,0796;1.284.515;30.809.350
