Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-07-02;4,25;4,25;3,875;4,075;11.384;47.004
2018-06-29;4,00;4,265;3,71;4,165;46.417;183.843
2018-06-28;4,25;4,40;3,655;3,99;62.187;247.667
2018-06-27;4,335;4,415;3,95;4,205;24.364;101.904
2018-06-26;4,67;4,685;4,30;4,36;30.242;133.835
2018-06-25;4,68;4,80;4,525;4,535;18.287;83.872
2018-06-22;4,715;4,80;4,65;4,65;4.251;20.005
2018-06-21;4,71;4,765;4,61;4,745;17.252;80.513
2018-06-20;4,725;4,84;4,65;4,69;8.897;41.935
2018-06-19;4,95;4,965;4,73;4,865;17.063;82.755
2018-06-18;4,705;5,04;4,69;4,97;30.567;148.135
2018-06-15;4,955;5,00;4,715;4,765;30.905;150.307
2018-06-14;5,01;5,20;4,925;4,995;12.228;61.013
2018-06-13;5,01;5,17;4,90;5,01;33.750;170.473
2018-06-12;5,24;5,24;4,955;4,955;11.236;56.337
2018-06-11;5,00;5,34;5,00;5,08;29.264;149.969
2018-06-08;5,31;5,32;4,925;5,12;30.313;155.957
2018-06-07;5,55;5,60;5,31;5,45;11.297;61.625
2018-06-06;5,69;5,79;5,37;5,49;12.721;70.507
2018-06-05;5,89;5,91;5,59;5,61;13.127;75.937
2018-06-04;5,68;6,22;5,60;5,97;36.096;212.161
2018-06-01;5,13;5,68;4,995;5,61;35.329;192.283
2018-05-31;5,21;5,26;5,02;5,02;34.468;177.271
2018-05-30;4,505;5,27;4,505;5,27;25.265;126.303
2018-05-29;4,855;4,90;4,505;4,56;38.976;179.833
2018-05-28;5,03;5,03;4,64;4,80;38.686;189.096
2018-05-25;5,19;5,26;5,03;5,03;14.990;76.616
2018-05-24;5,47;5,47;5,15;5,24;9.264;48.732
2018-05-23;5,53;5,53;5,31;5,31;10.447;56.426
2018-05-22;5,03;5,57;5,02;5,43;27.404;143.598
2018-05-21;5,08;5,13;5,03;5,13;11.495;58.667
2018-05-18;5,50;5,50;5,07;5,17;51.504;269.647
2018-05-17;5,77;5,79;5,47;5,55;21.560;120.942
2018-05-16;5,81;5,84;5,70;5,84;6.415;36.979
2018-05-15;5,72;5,76;5,67;5,67;7.224;41.372
2018-05-14;5,75;5,80;5,60;5,75;12.767;72.530
2018-05-11;5,65;5,68;5,50;5,53;18.425;103.149
2018-05-10;5,76;5,85;5,65;5,65;6.630;37.862
2018-05-09;5,99;5,99;5,65;5,78;6.293;36.773
2018-05-08;5,81;5,92;5,61;5,77;18.961;108.916
2018-05-07;6,15;6,15;5,73;5,81;13.757;81.434
2018-05-04;6,16;6,22;6,02;6,08;10.062;61.537
2018-05-03;6,20;6,35;6,20;6,20;8.071;50.836
2018-05-02;6,51;6,59;6,12;6,12;11.413;71.795
2018-04-30;6,30;6,63;6,21;6,51;23.796;151.198
2018-04-27;6,30;6,47;6,20;6,25;15.370;96.375
2018-04-26;5,78;6,29;5,52;6,14;31.082;181.985
2018-04-25;6,04;6,21;5,63;5,84;53.633;318.753
2018-04-24;6,43;6,48;6,04;6,04;16.685;104.998
2018-04-23;6,73;6,73;6,40;6,43;8.832;56.974
2018-04-20;6,83;6,83;6,61;6,61;6.360;42.746
2018-04-19;7,06;7,06;6,72;6,75;2.909;19.767
2018-04-18;6,88;7,06;6,88;7,06;5.225;36.616
2018-04-17;6,53;7,02;6,53;6,95;30.762;206.929
2018-04-16;6,83;6,88;6,46;6,52;19.469;128.914
2018-04-13;7,05;7,05;6,72;6,73;8.299;56.903
2018-04-12;7,00;7,00;6,86;6,96;6.865;47.545
2018-04-11;7,05;7,12;6,86;6,86;15.574;108.618
2018-04-10;7,06;7,10;6,91;7,02;8.030;56.242
