Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-10-17;1,475;1,48;1,47;1,475;7.264;10.718
2018-10-16;1,50;1,535;1,50;1,52;1.645;2.490
2018-10-15;1,47;1,52;1,42;1,485;16.811;24.640
2018-10-12;1,46;1,505;1,46;1,49;5.300;7.887
2018-10-11;1,485;1,485;1,445;1,475;3.530;5.193
2018-10-10;1,43;1,495;1,43;1,46;3.255;4.689
2018-10-09;1,535;1,535;1,46;1,46;4.400;6.714
2018-10-08;1,565;1,57;1,535;1,54;22.918;35.602
2018-10-05;1,57;1,585;1,57;1,585;4.637;7.280
2018-10-04;1,62;1,62;1,58;1,58;6.980;11.177
2018-10-02;1,60;1,60;1,60;1,60;0;0
2018-10-01;1,595;1,595;1,595;1,595;0;0
2018-09-28;1,59;1,61;1,57;1,595;2.226;3.555
2018-09-27;1,60;1,62;1,55;1,595;31.400;49.495
2018-09-26;1,61;1,61;1,60;1,60;16.700;26.788
2018-09-25;1,62;1,625;1,61;1,625;2.200;3.562
2018-09-24;1,61;1,62;1,61;1,62;5.000;8.050
2018-09-21;1,62;1,625;1,61;1,625;3.613;5.818
2018-09-20;1,615;1,625;1,615;1,625;2.020;3.262
2018-09-19;1,63;1,635;1,60;1,635;8.000;12.931
2018-09-18;1,65;1,66;1,64;1,64;11.000;18.205
2018-09-17;1,63;1,635;1,605;1,62;14.668;23.787
2018-09-14;1,65;1,67;1,635;1,635;11.624;19.057
2018-09-13;1,63;1,71;1,63;1,68;24.646;40.846
2018-09-12;1,62;1,62;1,62;1,62;0;0
2018-09-11;1,64;1,64;1,625;1,625;3.062;5.007
2018-09-10;1,61;1,65;1,61;1,64;11.320;18.574
2018-09-07;1,615;1,615;1,615;1,615;0;0
2018-09-06;1,63;1,63;1,60;1,615;8.663;13.984
2018-09-05;1,66;1,66;1,63;1,635;29.023;47.690
2018-09-04;1,655;1,655;1,655;1,655;0;0
2018-09-03;1,66;1,66;1,66;1,66;0;0
2018-08-31;1,675;1,675;1,65;1,66;57.903;96.098
2018-08-30;1,645;1,655;1,64;1,655;1.000;1.642
2018-08-29;1,67;1,67;1,655;1,655;500;835
2018-08-28;1,64;1,65;1,635;1,65;1.296;2.121
2018-08-27;1,675;1,675;1,635;1,655;5.909;9.756
2018-08-24;1,64;1,71;1,64;1,64;71.218;119.094
2018-08-23;1,665;1,665;1,645;1,655;5.988;9.930
2018-08-22;1,65;1,65;1,65;1,65;0;0
2018-08-21;1,65;1,65;1,65;1,65;0;0
2018-08-20;1,62;1,63;1,62;1,63;9.081;14.724
2018-08-17;1,61;1,635;1,61;1,635;4.151;6.703
2018-08-16;1,635;1,635;1,635;1,635;0;0
2018-08-15;1,68;1,68;1,645;1,645;200;336
2018-08-14;1,68;1,69;1,66;1,66;2.650;4.459
2018-08-13;1,67;1,67;1,65;1,66;1.003;1.655
2018-08-10;1,68;1,68;1,63;1,63;15.131;25.243
2018-08-09;1,695;1,70;1,675;1,69;10.130;17.207
2018-08-08;1,68;1,69;1,67;1,67;8.050;13.525
2018-08-07;1,67;1,69;1,67;1,68;80.027;134.399
2018-08-06;1,66;1,665;1,63;1,665;9.800;16.235
2018-08-03;1,655;1,67;1,655;1,67;19.322;32.083
2018-08-02;1,64;1,64;1,58;1,63;26.314;41.974
2018-08-01;1,655;1,655;1,655;1,655;0;0
2018-07-31;1,67;1,67;1,655;1,655;145;242
2018-07-30;1,65;1,675;1,645;1,655;9.121;15.180
2018-07-27;1,66;1,675;1,65;1,665;8.481;14.027
2018-07-26;1,68;1,68;1,65;1,655;44.408;73.969
2018-07-25;1,70;1,70;1,665;1,67;77.157;130.497
2018-07-24;1,74;1,74;1,70;1,715;4.496;7.757
2018-07-23;1,74;1,755;1,73;1,745;20.793;36.229
2018-07-20;1,68;1,74;1,68;1,72;5.440;9.356
2018-07-19;1,66;1,735;1,65;1,71;17.469;29.799
2018-07-18;1,705;1,705;1,705;1,705;0;0
2018-07-17;1,69;1,69;1,685;1,685;500;845
2018-07-16;1,665;1,69;1,665;1,69;1.500;2.498
2018-07-13;1,73;1,73;1,6925;1,6925;15;26
2018-07-12;1,70;1,70;1,685;1,6925;20.343;34.568
2018-07-11;1,695;1,695;1,695;1,695;0;0
2018-07-10;1,69;1,69;1,69;1,69;0;0
2018-07-09;1,695;1,70;1,665;1,6925;29.167;49.457
2018-07-06;1,725;1,75;1,6825;1,6825;191.984;332.557
2018-07-05;1,725;1,725;1,715;1,715;500;863
2018-07-04;1,73;1,73;1,71;1,72;9.086;15.666
2018-07-03;1,72;1,72;1,715;1,715;1.000;1.720
2018-07-02;1,725;1,73;1,72;1,72;4.328;7.480
2018-06-29;1,7225;1,7225;1,7225;1,7225;0;0
2018-06-28;1,72;1,735;1,715;1,7225;12.535;21.610
2018-06-27;1,715;1,735;1,715;1,7275;962;1.665
2018-06-26;1,725;1,725;1,725;1,725;0;0
2018-06-25;1,74;1,74;1,715;1,7275;19.300;33.243
2018-06-22;1,745;1,75;1,735;1,735;3.539;6.181
2018-06-21;1,745;1,745;1,735;1,735;500;873
2018-06-20;1,7375;1,7375;1,7375;1,7375;0;0
2018-06-19;1,76;1,76;1,705;1,7275;28.713;49.661
2018-06-18;1,75;1,795;1,75;1,7625;11.512;20.299
2018-06-15;1,775;1,80;1,765;1,765;11.542;20.578
2018-06-14;1,755;1,77;1,75;1,755;11.290;19.836
2018-06-13;1,775;1,775;1,76;1,76;16.940;29.993
2018-06-12;1,765;1,78;1,75;1,775;15.870;28.023
2018-06-11;1,785;1,785;1,76;1,775;35.567;63.010
2018-06-08;1,695;1,80;1,69;1,775;60.733;107.411
2018-06-07;1,72;1,72;1,72;1,72;0;0
2018-06-06;1,71;1,725;1,70;1,71;15.500;26.510
2018-06-05;1,705;1,71;1,705;1,705;55.523;94.696
2018-06-04;1,705;1,71;1,70;1,70;16.950;28.906
2018-06-01;1,705;1,705;1,70;1,70;720;1.228
2018-05-31;1,71;1,71;1,69;1,70;3.921;6.633
2018-05-30;1,69;1,71;1,69;1,705;3.000;5.105
2018-05-29;1,70;1,715;1,70;1,71;4.000;6.802
2018-05-28;1,71;1,71;1,69;1,71;15.077;25.660
2018-05-25;1,735;1,735;1,71;1,72;17.334;29.681
2018-05-24;1,73;1,745;1,705;1,72;30.750;53.174
2018-05-23;1,695;1,71;1,695;1,71;10.697;18.141
2018-05-22;1,72;1,735;1,71;1,715;5.900;10.166
2018-05-18;1,705;1,715;1,705;1,715;9.800;16.718
2018-05-17;1,705;1,705;1,69;1,70;22.000;37.405
2018-05-16;1,70;1,715;1,68;1,705;17.394;29.617
2018-05-15;1,70;1,70;1,68;1,69;17.400;29.470
2018-05-14;1,71;1,71;1,68;1,685;114.361;194.519
2018-05-11;1,70;1,70;1,69;1,69;5.200;8.840
2018-05-10;1,70;1,70;1,695;1,695;1.583;2.691
2018-05-09;1,71;1,71;1,695;1,695;4.200;7.182
2018-05-08;1,705;1,72;1,695;1,695;23.724;40.368
2018-05-07;1,70;1,70;1,67;1,685;3.500;5.905
2018-05-04;1,685;1,69;1,68;1,69;13.327;22.414
2018-05-03;1,69;1,70;1,66;1,695;43.770;74.000
2018-05-02;1,75;1,75;1,68;1,69;43.247;73.550
2018-04-30;1,71;1,72;1,685;1,71;45.271;77.082
2018-04-27;1,70;1,725;1,68;1,705;31.761;54.042
2018-04-26;1,695;1,695;1,68;1,68;4.905;8.314
2018-04-25;1,75;1,75;1,66;1,675;9.878;16.470
2018-04-24;1,72;1,735;1,70;1,70;54.298;92.460
2018-04-23;1,75;1,75;1,70;1,725;34.777;59.415
2018-04-20;1,675;1,77;1,675;1,75;70.833;122.869
2018-04-19;1,65;1,68;1,65;1,68;1.800;2.970
2018-04-18;1,68;1,68;1,605;1,645;40.490;65.882
2018-04-17;1,67;1,67;1,63;1,65;18.498;30.638
2018-04-16;1,70;1,70;1,70;1,70;0;0
2018-04-13;1,70;1,755;1,70;1,73;4.000;6.910
2018-04-12;1,72;1,72;1,65;1,71;47.785;80.241
2018-04-11;1,715;1,72;1,65;1,705;41.350;69.378
2018-04-10;1,68;1,68;1,60;1,63;79.578;129.778
2018-04-09;1,70;1,715;1,64;1,65;28.666;48.344
2018-04-06;1,625;1,665;1,615;1,655;50.880;83.292
2018-04-05;1,63;1,655;1,60;1,625;49.924;80.911
2018-04-04;1,67;1,68;1,63;1,655;39.356;64.892
2018-04-03;1,65;1,67;1,63;1,65;19.582;32.244
2018-03-29;1,74;1,795;1,665;1,715;34.647;58.671
2018-03-28;1,685;1,685;1,68;1,68;8.625;14.523
2018-03-27;1,675;1,74;1,675;1,74;45.358;76.994
2018-03-26;1,66;1,68;1,625;1,655;29.481;48.795
2018-03-23;1,70;1,70;1,665;1,68;17.262;29.055
2018-03-22;1,75;1,75;1,67;1,69;14.300;24.495
2018-03-21;1,74;1,78;1,74;1,755;10.580;18.748
2018-03-20;1,75;1,75;1,745;1,745;6.000;10.500
2018-03-19;1,76;1,765;1,75;1,765;13.934;24.442
2018-03-16;1,80;1,80;1,75;1,765;30.710;54.350
2018-03-15;1,765;1,78;1,755;1,78;11.000;19.395
2018-03-14;1,795;1,80;1,78;1,795;9.030;16.239
2018-03-13;1,80;1,80;1,795;1,795;3.611;6.487
2018-03-12;1,80;1,835;1,80;1,825;41.643;76.045
2018-03-09;1,795;1,835;1,795;1,805;83.889;153.141
2018-03-08;1,775;1,835;1,775;1,80;19.178;34.700
2018-03-07;1,805;1,845;1,805;1,815;64.418;117.377
2018-03-06;1,805;1,805;1,785;1,785;1.000;1.805
2018-03-05;1,745;1,775;1,745;1,775;4.001;6.982
2018-03-02;1,805;1,805;1,74;1,785;19.500;34.356
2018-03-01;1,845;1,845;1,805;1,815;7.121;13.058
2018-02-28;1,87;1,87;1,86;1,86;759;1.419
2018-02-27;1,81;1,895;1,81;1,88;55.565;102.868
2018-02-26;1,825;1,83;1,805;1,825;26.809;48.785
2018-02-23;1,86;1,89;1,84;1,855;59.634;111.919
2018-02-22;1,705;1,93;1,705;1,89;49.217;90.308
2018-02-21;1,735;1,75;1,735;1,75;150;260
2018-02-20;1,735;1,745;1,73;1,745;1.975;3.421
2018-02-19;1,75;1,75;1,715;1,735;2.499;4.323
2018-02-16;1,735;1,755;1,73;1,73;4.950;8.658
2018-02-15;1,655;1,705;1,64;1,705;31.113;52.279
2018-02-14;1,655;1,675;1,625;1,65;19.699;32.362
2018-02-13;1,725;1,795;1,675;1,675;22.736;39.415
2018-02-12;1,69;1,705;1,65;1,705;14.140;23.457
2018-02-09;1,73;1,73;1,66;1,68;18.132;30.839
2018-02-08;1,795;1,795;1,70;1,75;36.359;62.540
2018-02-07;1,73;1,75;1,69;1,75;14.475;24.946
2018-02-06;1,65;1,745;1,60;1,69;66.606;109.199
2018-02-05;1,79;1,79;1,68;1,75;24.832;42.812
2018-02-02;1,845;1,845;1,785;1,815;2.280;4.098
2018-02-01;1,88;1,88;1,795;1,80;21.119;38.656
2018-01-31;1,885;1,90;1,86;1,90;3.075;5.783
2018-01-30;1,94;1,94;1,895;1,895;35.298;67.494
2018-01-29;1,90;1,935;1,89;1,925;28.021;53.591
2018-01-26;1,89;1,95;1,89;1,905;28.604;54.638
2018-01-25;1,90;1,91;1,87;1,88;38.987;73.613
2018-01-24;1,90;1,91;1,89;1,89;34.610;66.027
2018-01-23;1,935;1,935;1,915;1,935;3.699;7.113
2018-01-22;1,93;1,95;1,885;1,91;41.827;79.958
2018-01-19;1,915;1,97;1,90;1,90;49.117;94.100
2018-01-18;1,985;2,01;1,90;1,91;114.690;222.870
2018-01-17;2,03;2,03;1,92;1,965;28.607;56.251
2018-01-16;1,985;2,05;1,965;1,98;91.917;183.367
2018-01-15;1,955;1,98;1,95;1,97;52.249;102.349
2018-01-12;1,91;1,955;1,90;1,915;59.448;113.947
2018-01-11;2,04;2,04;1,885;1,895;157.261;305.720
2018-01-10;2,00;2,01;1,895;1,92;103.264;201.451
2018-01-09;1,90;2,02;1,895;1,91;70.370;138.578
2018-01-08;1,89;1,91;1,84;1,84;13.706;25.762
2018-01-05;1,91;1,915;1,87;1,91;7.012;13.366
2018-01-04;1,79;1,92;1,79;1,86;18.633;34.536
2018-01-03;1,80;2,00;1,78;1,825;8.500;16.122
2018-01-02;1,815;1,815;1,815;1,815;0;0
2017-12-29;1,80;1,897;1,80;1,83;7.976;14.483
2017-12-28;1,825;1,825;1,825;1,825;0;0
2017-12-27;1,821;1,868;1,80;1,835;7.200;13.261
2017-12-22;1,85;1,909;1,781;1,89;7.184;13.418
2017-12-21;1,82;1,824;1,752;1,824;5.000;9.005
2017-12-20;1,937;1,938;1,82;1,85;19.743;36.565
2017-12-19;1,867;1,906;1,867;1,906;8.401;15.952
2017-12-18;1,89;1,89;1,89;1,89;0;0
2017-12-15;1,899;1,909;1,881;1,881;16.208;30.806
2017-12-14;1,867;1,969;1,867;1,969;4.059;7.991
2017-12-13;1,98;1,98;1,90;1,9165;14.811;28.417
2017-12-12;2,10;2,10;1,96;1,985;6.003;12.019
2017-12-11;1,95;2,14;1,95;2,10;96.028;195.776
2017-12-08;1,939;1,939;1,92;1,92;1.503;2.914
2017-12-07;1,973;1,973;1,90;1,949;9.121;17.501
2017-12-06;1,938;1,938;1,938;1,938;0;0
2017-12-05;1,95;1,95;1,906;1,9425;10.544;20.479
2017-12-04;1,969;2,00;1,945;1,945;23.148;45.606
2017-12-01;1,94;2,02;1,916;1,916;51.766;102.995
2017-11-30;1,843;1,918;1,833;1,918;22.109;41.184
2017-11-29;1,937;1,937;1,76;1,804;43.616;79.922
2017-11-28;1,871;1,90;1,86;1,886;1.762;3.280
2017-11-27;1,869;1,90;1,869;1,88;31.000;58.779
2017-11-24;1,858;1,874;1,853;1,853;3.589;6.677
2017-11-23;1,85;1,872;1,831;1,831;27.712;51.814
2017-11-22;1,78;1,849;1,78;1,82;5.987;10.905
2017-11-21;1,778;1,819;1,778;1,795;3.568;6.403
2017-11-20;1,771;1,771;1,74;1,754;13.340;23.323
2017-11-17;1,826;1,826;1,826;1,826;0;0
2017-11-16;1,852;1,852;1,812;1,812;213;394
2017-11-15;1,853;1,853;1,77;1,785;7.650;13.865
2017-11-14;1,881;1,881;1,82;1,826;28.448;52.330
2017-11-13;1,864;1,864;1,853;1,853;4.611;8.595
2017-11-10;1,849;1,865;1,831;1,865;11.004;20.354
2017-11-09;1,811;1,855;1,811;1,855;1.300;2.354
2017-11-08;1,841;1,899;1,84;1,87;2.756;5.074
2017-11-07;1,89;1,899;1,85;1,85;7.424;14.065
2017-11-06;1,89;1,909;1,88;1,909;17.122;32.287
2017-11-03;1,893;1,894;1,85;1,85;7.434;14.036
2017-11-02;1,784;1,855;1,75;1,824;28.885;51.709
2017-11-01;1,721;1,785;1,721;1,76;8.666;15.280
2017-10-30;1,767;1,767;1,71;1,736;11.969;20.591
2017-10-27;1,711;1,739;1,71;1,739;2.500;4.277
2017-10-26;1,73;1,73;1,711;1,729;4.000;6.876
2017-10-25;1,736;1,759;1,736;1,743;3.610;6.336
2017-10-24;1,75;1,75;1,725;1,747;4.755;8.252
2017-10-23;1,776;1,776;1,74;1,74;300;533
2017-10-20;1,76;1,785;1,72;1,722;13.481;23.658
2017-10-19;1,683;1,781;1,683;1,749;24.728;42.034
2017-10-18;1,678;1,697;1,665;1,665;5.900;9.927
2017-10-17;1,671;1,671;1,627;1,67;12.077;19.882
2017-10-16;1,70;1,70;1,655;1,685;4.500;7.541
2017-10-13;1,699;1,699;1,673;1,673;5.887;9.977
2017-10-12;1,66;1,675;1,66;1,675;1.000;1.660
2017-10-11;1,65;1,71;1,65;1,698;15.545;26.322
