Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-03-09;65                                     ,4501;65,5886;65,1267;65,4039;112.079;7.330.420
2018-03-08;65                                     ,2191;66,0043;65,0806;65,4963;112.600;7.374.876
2018-03-07;63                                     ,9258;65,1267;63,4177;65,1267;104.805;6.825.599
2018-03-06;64                                     ,6187;64,8496;63,972;64 ,1568;99.686;6.395.512
2018-03-05;62                                     ,263;63 ,6025;61,8935;63,5101;102.352;6.500.381
2018-03-02;62                                     ,5863;62,5863;61,4778;62,263;134.617;8.381.662
2018-03-01;63                                     ,7411;63,7411;62,6787;62,7249;96.477;6.051.520
2018-02-28;64                                     ,5263;64,5725;63,8796;64,0644;79.842;5.115.048
2018-02-27;65                                     ,681;65 ,8196;64,6649;64,6649;69.115;4.469.290
2018-02-26;64                                     ,711;65 ,4039;64,2953;65,4039;119.229;7.798.054
2018-02-23;64                                     ,5725;64,5725;63,1868;63,8796;75.117;4.798.457
2018-02-22;64                                     ,8958;64,942;63 ,0482;64,942;127.988;8.311.780
2018-02-21;64                                     ,3415;65,0344;63,233;65 ,0344;133.791;8.701.018
2018-02-20;64                                     ,203;64 ,2953;63,4639;64,2492;94.029;6.041.252
2018-02-19;64                                     ,4339;64,4339;63,6487;64,203;111.350;7.148.979
2018-02-16;64                                     ,1106;64,2492;63,5101;64,2492;106.076;6.815.274
2018-02-15;63                                     ,1868;64,203;63 ,002;63 ,5101;165.186;10.490.975
2018-02-14;62                                     ,0321;62,8173;61,8935;62,6325;108.883;6.819.595
2018-02-13;61                                     ,8011;62,1244;61,2469;61,293;92.567;5.673.721
2018-02-12;60                                     ,5078;61,524;60 ,4616;61,4316;197.150;12.111.246
2018-02-09;61                                     ,3854;61,4316;59,1222;59,1222;381.589;22.560.384
2018-02-08;63                                     ,7411;64,203;61 ,8011;61,8011;108.153;6.683.979
2018-02-07;63                                     ,0482;64,1568;62,4478;64,0182;227.892;14.589.244
2018-02-06;58                                     ,6603;62,4016;58,6603;61,4316;545.072;33.484.679
2018-02-05;62                                     ,8173;62,9097;60,3693;62,7249;250.922;15.739.084
2018-02-02;64                                     ,7572;65,1267;63,1406;63,4177;185.558;11.767.640
2018-02-01;65                                     ,8658;66,0967;64,8496;65,0806;139.361;9.069.663
2018-01-31;65                                     ,5886;66,7896;65,2191;65,3577;154.359;10.088.526
2018-01-30;66                                     ,9281;67,1129;65,4963;65,912;115.026;7.581.580
2018-01-29;66                                     ,9743;67,9443;66,8819;67,3438;131.727;8.870.982
2018-01-26;65                                     ,3115;66,7434;65,3115;66,6972;96.875;6.461.322
2018-01-25;67                                     ,0667;67,0667;64,2492;65,4501;195.681;12.807.342
2018-01-24;68                                     ,0829;68,36;67  ,2053;67,2053;126.441;8.497.491
2018-01-23;66                                     ,0043;68,3138;65,7734;67,8057;263.318;17.854.477
2018-01-22;64                                     ,6649;65,5424;64,5725;65,3115;176.586;11.533.079
2018-01-19;64                                     ,0182;64,6649;63,4177;64,6649;132.530;8.570.030
2018-01-18;63                                     ,7411;63,7411;63,0482;63,233;79.377;5.019.233
2018-01-17;63                                     ,7411;63,7411;63,002;63 ,1868;93.142;5.885.341
2018-01-16;63                                     ,4639;64,1106;63,4177;63,5563;64.767;4.116.373
2018-01-15;64                                     ,0182;64,1106;63,002;63 ,1868;100.703;6.363.115
2018-01-12;63                                     ,2792;64,3415;63,2792;64,0182;101.315;6.485.995
2018-01-11;63                                     ,0944;63,4177;62,8635;63,2792;78.789;4.985.704
2018-01-10;63                                     ,233;63 ,5101;62,6787;62,9097;81.794;5.145.636
2018-01-09;62                                     ,9097;63,3254;62,7249;63,1406;126.471;7.985.467
2018-01-08;64                                     ,1106;64,1106;62,6325;62,8173;129.608;8.141.640
2018-01-05;62                                     ,8635;63,7411;62,6325;63,6025;97.926;6.228.309
2018-01-04;62                                     ,8173;63,0482;62,494;62 ,8173;121.557;7.635.856
2018-01-03;60                                     ,5078;62,6787;60,5078;62,6787;174.537;10.939.727
2017-12-29;60                                     ,554;60 ,554;59 ,6302;59,6302;64.842;3.866.545
2017-12-28;61                                     ,293;61 ,293;60 ,3693;60,3693;65.077;3.928.646
2017-12-27;60                                     ,2769;61,0621;60,2769;61,0621;50.956;3.111.459
