Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2017-11-02;1,12;1,12;1,12;1,12;0;0
2017-11-01;1,104;1,104;1,104;1,104;0;0
2017-10-30;1,051;1,082;1,032;1,082;825;855
2017-10-27;1,198;1,198;1,069;1,092;13.060;14.888
2017-10-26;1,079;1,179;1,079;1,179;15.334;17.040
2017-10-25;1,082;1,082;1,05;1,05;338;366
2017-10-24;1,049;1,049;1,025;1,025;1.586;1.664
2017-10-23;1,05;1,103;1,01;1,103;5.407;5.573
2017-10-20;0,995;1,213;0,994;1,10;41.424;44.788
2017-10-19;0,959;0,984;0,959;0,967;5.646;5.430
2017-10-18;0,982;0,982;0,903;0,941;30.802;28.725
2017-10-17;1,105;1,105;1,08;1,08;12.158;13.422
2017-10-16;1,061;1,12;1,061;1,092;5.750;6.302
2017-10-13;1,16;1,16;0,986;1,035;38.497;40.344
2017-10-12;1,334;1,334;1,099;1,129;19.834;22.720
2017-10-11;1,246;1,28;1,246;1,28;1.000;1.246
2017-10-10;1,30;1,30;1,28;1,28;300;390
2017-10-09;1,29;1,399;1,29;1,32;7.642;10.233
2017-10-06;1,27;1,275;1,27;1,275;157;199
2017-10-05;1,285;1,285;1,285;1,285;0;0
2017-10-04;1,301;1,346;1,291;1,325;18.271;23.880
2017-10-02;1,399;1,399;1,22;1,311;31.426;40.587
2017-09-29;1,563;1,569;1,505;1,505;5.668;8.868
2017-09-28;1,545;1,594;1,513;1,513;14.120;21.874
2017-09-27;1,592;1,592;1,46;1,496;2.015;3.142
2017-09-26;1,52;1,541;1,52;1,541;500;760
2017-09-25;1,55;1,56;1,50;1,531;1.235;1.910
2017-09-22;1,499;1,541;1,491;1,491;3.134;4.702
2017-09-21;1,45;1,518;1,411;1,45;10.050;14.562
2017-09-20;1,456;1,529;1,41;1,451;20.973;30.132
2017-09-19;1,615;1,615;1,506;1,506;2.385;3.789
2017-09-18;1,584;1,584;1,584;1,584;0;0
2017-09-15;1,57;1,57;1,533;1,536;2.012;3.097
2017-09-14;1,539;1,638;1,539;1,585;10.893;17.221
2017-09-13;1,529;1,529;1,49;1,49;20;31
2017-09-12;1,45;1,48;1,45;1,48;13;19
2017-09-11;1,445;1,50;1,445;1,45;16.708;24.541
2017-09-08;1,50;1,50;1,439;1,439;13.819;20.144
2017-09-07;1,55;1,55;1,55;1,55;0;0
2017-09-06;1,557;1,557;1,54;1,54;1.500;2.336
2017-09-05;1,599;1,60;1,507;1,507;18.917;29.740
2017-09-04;1,554;1,649;1,554;1,604;22.058;34.874
2017-09-01;1,516;1,516;1,516;1,516;0;0
2017-08-31;1,529;1,532;1,46;1,514;13.345;20.200
2017-08-30;1,513;1,582;1,513;1,582;9.325;14.356
2017-08-29;1,50;1,50;1,432;1,465;1.157;1.691
