Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-07-09;8,38401;8,4287;8,28202;8,3335;4.379.981;36.561.156
2018-07-06;8,38207;8,46269;8,20819;8,30727;9.728.022;80.953.368
2018-07-05;8,15962;8,49086;8,15962;8,30533;13.630.910;113.692.936
2018-07-04;8,01391;8,15088;7,98477;8,12368;6.425.051;52.015.072
2018-07-03;8,09163;8,19556;7,96535;8,04791;7.871.188;63.499.148
2018-07-02;7,86821;8,02946;7,73901;8,00323;8.885.064;70.450.560
2018-06-29;7,96632;8,2655;7,96632;7,97603;13.312.544;107.349.856
2018-06-28;7,84392;7,96146;7,78855;7,9566;9.739.202;76.943.256
2018-06-27;7,91969;7,99157;7,68947;7,90415;14.769.393;116.142.336
2018-06-26;8,12077;8,13534;7,87889;7,95175;10.478.350;83.798.560
2018-06-25;8,24608;8,25093;8,02654;8,045;12.151.349;98.402.280
2018-06-22;8,36944;8,52292;8,32184;8,34321;8.451.688;70.905.776
2018-06-21;8,57052;8,61714;8,25676;8,3267;12.307.721;103.380.592
2018-06-20;8,73662;8,74148;8,56857;8,58703;9.333.293;80.571.280
2018-06-19;8,49961;8,73274;8,3607;8,63269;10.172.376;87.127.096
2018-06-18;8,55692;8,79296;8,54818;8,63074;9.203.464;79.615.640
2018-06-15;9,02415;9,03872;8,6016;8,65309;29.931.146;261.034.736
2018-06-14;9,13295;9,2806;9,02221;9,03095;15.725.313;143.371.200
2018-06-13;9,30585;9,36802;9,08535;9,20872;11.442.714;104.941.056
2018-06-12;9,51956;9,53219;9,25729;9,27671;10.882.855;101.751.016
2018-06-11;9,26506;9,40882;9,18346;9,36997;14.234.794;132.498.376
2018-06-08;9,13198;9,16306;8,90564;9,05718;14.486.741;131.025.328
2018-06-07;9,22814;9,3486;9,12809;9,20483;16.115.496;148.584.192
2018-06-06;8,72302;9,09215;8,5812;9,08535;18.107.073;160.642.480
2018-06-05;8,94839;9,01638;8,67931;8,69291;12.607.098;111.105.136
2018-06-04;9,06689;9,17958;8,81725;8,9445;12.852.647;115.088.528
2018-06-01;8,59674;9,07078;8,59189;8,90273;18.274.167;162.333.136
2018-05-31;8,7444;8,95421;8,43161;8,49281;25.446.614;219.588.864
2018-05-30;8,76285;8,82988;8,61034;8,72108;17.210.635;150.022.112
2018-05-29;8,94547;8,96781;8,52875;8,70554;26.145.683;228.115.408
2018-05-28;9,45933;9,50985;8,96587;9,07369;14.178.054;130.065.808
2018-05-25;9,29614;9,40688;9,15238;9,28934;15.115.564;140.241.520
2018-05-24;9,73521;9,73909;9,18249;9,22329;25.536.227;240.485.104
2018-05-23;9,98777;10,0499;9,77989;9,86149;9.797.061;96.573.520
2018-05-22;9,87897;10,0635;9,75075;10,0227;11.176.906;111.079.336
2018-05-18;10,0111;10,0946;9,79349;9,83623;11.512.570;114.136.152
2018-05-17;9,98;10,1121;9,90228;10,013;9.378.853;93.801.968
2018-05-16;10,6852;10,6852;10,0422;10,0422;22.079.842;225.559.296
2018-05-15;10,2967;10,7435;10,2598;10,691;15.082.935;160.236.896
2018-05-14;10,5162;10,5725;10,2714;10,2928;9.750.097;101.062.496
2018-05-11;10,5687;10,5687;10,454;10,4851;5.077.901;53.287.444
2018-05-10;10,5803;10,5997;10,4463;10,5589;4.484.727;47.132.052
2018-05-09;10,25;10,5473;10,25;10,5473;9.887.681;103.618.952
2018-05-08;10,3083;10,3705;10,0169;10,2831;7.864.126;80.277.008
2018-05-07;10,2967;10,3627;10,2131;10,3413;4.435.073;45.579.108
2018-05-04;10,1956;10,3239;10,1568;10,287;6.912.668;70.848.536
2018-05-03;10,4968;10,5376;10,1801;10,1879;9.393.603;97.050.960
2018-05-02;10,3763;10,5395;10,3744;10,5026;6.583.233;69.078.528
2018-04-30;10,4288;10,5356;10,3705;10,4035;4.906.119;51.163.692
2018-04-27;10,557;10,6075;10,3996;10,4424;7.837.782;81.957.384
2018-04-26;10,421;10,5861;10,421;10,5337;7.843.383;82.452.184
2018-04-25;10,5453;10,6172;10,3549;10,4754;10.591.283;110.897.200
2018-04-24;10,8251;10,8368;10,5997;10,6677;8.043.467;85.825.640
2018-04-23;10,489;10,8134;10,4521;10,7979;9.197.470;98.085.152
2018-04-20;10,5337;10,5395;10,4229;10,489;6.555.451;68.638.216
2018-04-19;10,3452;10,5317;10,3452;10,5317;6.706.613;70.211.232
2018-04-18;10,5589;10,5589;10,3336;10,3783;8.352.594;86.962.256
2018-04-17;10,4909;10,6056;10,4637;10,5609;7.808.750;82.323.064
2018-04-16;10,4132;10,522;10,3724;10,4288;6.750.373;70.399.336
2018-04-13;10,5356;10,7221;10,3783;10,4424;10.555.379;111.261.608
