Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2017-12-15;2,20;2,352;2,14;2,179;3.562;7.890
2017-12-14;2,221;2,369;2,221;2,369;1.690;3.930
2017-12-13;2,261;2,261;2,211;2,211;4.396;9.914
2017-12-12;2,261;2,261;2,261;2,261;102;231
2017-12-11;2,261;2,261;2,26;2,26;1.304;2.948
2017-12-08;2,251;2,399;2,251;2,261;2.176;5.041
2017-12-07;2,301;2,324;2,251;2,251;722;1.663
2017-12-06;2,399;2,489;2,301;2,325;12.136;29.539
2017-12-05;2,479;2,479;2,348;2,348;456;1.123
2017-12-01;2,421;2,421;2,421;2,421;300;726
2017-11-30;2,401;2,479;2,401;2,479;58;143
2017-11-29;2,449;2,45;2,411;2,411;2.666;6.531
2017-11-28;2,45;2,45;2,435;2,435;1.096;2.682
2017-11-27;2,455;2,455;2,435;2,449;3.127;7.645
2017-11-23;2,455;2,525;2,455;2,475;1.265;3.171
2017-11-22;2,421;2,46;2,421;2,46;102;251
2017-11-21;2,499;2,499;2,45;2,45;1.886;4.670
2017-11-20;2,511;2,511;2,451;2,451;2.331;5.784
2017-11-17;2,521;2,60;2,51;2,579;4.748;12.105
2017-11-16;2,521;2,521;2,521;2,521;658;1.659
2017-11-15;2,521;2,521;2,521;2,521;64;161
2017-11-14;2,521;2,521;2,521;2,521;1.249;3.149
2017-11-13;2,521;2,521;2,521;2,521;31;78
2017-11-10;2,521;2,521;2,521;2,521;1.017;2.564
2017-11-09;2,521;2,535;2,521;2,535;1.202;3.047
2017-11-08;2,511;2,725;2,511;2,57;2.336;6.277
2017-11-07;2,601;2,66;2,501;2,66;5.836;15.186
2017-11-06;2,719;2,739;2,622;2,67;1.527;4.154
2017-11-03;2,621;2,621;2,62;2,62;2.450;6.420
2017-11-02;2,651;2,651;2,621;2,621;3.134;8.299
2017-11-01;2,651;2,68;2,651;2,651;1.092;2.909
2017-10-31;2,70;2,70;2,70;2,70;9;24
2017-10-30;2,661;2,799;2,661;2,70;1.202;3.304
2017-10-27;2,661;2,701;2,661;2,701;250;675
2017-10-26;2,661;2,661;2,661;2,661;84;224
2017-10-25;2,661;2,809;2,661;2,661;713;1.961
2017-10-23;2,661;2,661;2,661;2,661;7;19
2017-10-20;2,661;2,799;2,661;2,661;806;2.199
2017-10-19;2,741;2,809;2,661;2,799;1.157;3.174
2017-10-18;2,661;2,809;2,661;2,809;72;201
2017-10-17;2,809;2,809;2,661;2,701;680;1.827
2017-10-16;2,819;2,819;2,661;2,661;1.962;5.379
2017-10-13;2,659;2,671;2,659;2,661;3.971;10.573
2017-10-12;2,659;2,661;2,601;2,661;2.289;6.062
2017-10-11;2,501;2,659;2,501;2,659;1.689;4.433
2017-10-10;2,55;2,569;2,55;2,569;3.009;7.694
2017-10-09;2,529;2,639;2,529;2,55;2.585;6.546
2017-10-06;2,501;2,659;2,501;2,659;2.640;6.903
2017-10-05;2,551;2,719;2,50;2,50;4.179;10.895
