Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-07-09;1,75881;1,75881;1,75881;1,75881;826;1.452
2018-07-05;1,78303;1,78303;1,78303;1,78303;175;313
2018-07-04;1,79272;1,79272;1,68613;1,68613;2.766;4.874
2018-07-03;1,88478;1,88478;1,88478;1,88478;31;58
2018-07-02;1,79757;1,79757;1,79757;1,79757;1.032;1.855
2018-06-28;1,79272;1,79272;1,79272;1,79272;10;19
2018-06-26;1,8654;1,8654;1,82664;1,82664;1.084;1.981
2018-06-25;1,93324;1,93324;1,8654;1,8654;1.409;2.643
2018-06-22;1,84602;1,84602;1,84602;1,84602;155;286
2018-06-21;1,83149;1,94777;1,83149;1,94777;1.006;1.930
2018-06-20;1,90416;1,90416;1,81695;1,81695;3.859;7.155
2018-06-19;1,92354;1,96715;1,92354;1,96715;826;1.590
2018-06-18;1,90901;2,02529;1,90901;2,02529;495;965
2018-06-15;2,00591;2,0156;1,88963;1,92839;5.363;10.590
2018-06-14;1,99622;2,00591;1,98653;1,98653;2.190;4.361
2018-06-13;2,02529;2,02529;1,97684;1,97684;57;112
2018-06-12;2,03498;2,03498;2,03498;2,03498;351;714
2018-06-11;1,96715;1,96715;1,96715;1,96715;52;102
2018-06-08;2,04467;2,04467;2,04467;2,04467;543;1.110
2018-06-07;2,03498;2,05437;2,03498;2,05437;372;758
2018-06-06;2,07375;2,07375;1,98653;1,98653;813;1.664
2018-06-05;2,06406;2,06406;2,06406;2,06406;103;213
2018-06-04;2,00591;2,00591;1,98653;1,98653;2.079;4.131
2018-06-01;2,11251;2,18034;2,00591;2,00591;3.612;7.690
2018-05-31;2,00591;2,11251;2,00591;2,08344;1.047;2.196
2018-05-30;2,11251;2,11251;2,11251;2,11251;20;41
2018-05-29;2,00591;2,1222;2,00591;2,1222;527;1.060
2018-05-28;2,00591;2,00591;2,00591;2,00591;537;1.076
2018-05-25;2,04467;2,14158;2,04467;2,14158;3.457;7.119
2018-05-24;2,00591;2,00591;2,00591;2,00591;310;621
2018-05-22;1,99622;2,07375;1,99622;2,07375;83;167
