Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-05-07;2,255;2,28;2,225;2,225;11.214;25.179
2018-05-04;2,26;2,295;2,225;2,26;13.656;30.884
2018-05-03;2,265;2,265;2,205;2,24;9.365;20.924
2018-05-02;2,255;2,285;2,215;2,285;34.487;77.056
2018-04-30;2,30;2,30;2,22;2,225;61.336;137.188
2018-04-27;2,34;2,34;2,225;2,27;43.366;98.303
2018-04-26;2,24;2,355;2,24;2,30;36.822;84.302
2018-04-25;2,25;2,275;2,225;2,23;27.731;62.521
2018-04-24;2,265;2,33;2,255;2,33;20.983;47.758
2018-04-23;2,32;2,32;2,255;2,255;47.426;108.694
2018-04-20;2,325;2,34;2,30;2,32;11.067;25.618
2018-04-19;2,36;2,36;2,28;2,295;19.170;44.220
2018-04-18;2,345;2,355;2,31;2,355;25.298;59.191
2018-04-17;2,325;2,355;2,295;2,305;9.380;21.641
2018-04-16;2,315;2,375;2,295;2,34;17.443;40.720
2018-04-13;2,35;2,375;2,33;2,33;41.851;98.556
2018-04-12;2,335;2,345;2,30;2,31;23.803;55.410
2018-04-11;2,205;2,315;2,205;2,285;101.697;231.830
2018-04-10;2,185;2,235;2,155;2,235;47.361;104.269
2018-04-09;2,195;2,245;2,17;2,19;39.478;86.723
2018-04-06;2,24;2,25;2,185;2,22;32.208;71.779
2018-04-05;2,265;2,29;2,10;2,23;61.459;135.854
2018-04-04;2,335;2,335;2,155;2,205;60.906;134.287
2018-04-03;2,305;2,325;2,05;2,295;154.938;340.314
2018-03-29;2,255;2,335;2,25;2,30;23.180;52.862
2018-03-28;2,385;2,385;2,265;2,265;44.485;101.955
2018-03-27;2,32;2,385;2,295;2,375;53.371;124.519
2018-03-26;2,37;2,43;2,25;2,295;54.261;127.932
2018-03-23;2,36;2,36;2,23;2,305;124.110;285.303
2018-03-22;2,49;2,49;2,345;2,355;151.205;360.504
2018-03-21;2,35;2,535;2,35;2,495;119.653;294.879
2018-03-20;2,37;2,405;2,345;2,345;19.539;46.373
2018-03-19;2,38;2,41;2,35;2,39;78.314;186.009
2018-03-16;2,39;2,405;2,37;2,38;129.039;309.128
2018-03-15;2,36;2,38;2,35;2,355;22.103;52.339
2018-03-14;2,395;2,395;2,345;2,36;41.162;97.582
2018-03-13;2,385;2,395;2,355;2,395;21.224;50.500
2018-03-12;2,35;2,39;2,34;2,34;17.616;41.491
2018-03-09;2,395;2,40;2,345;2,345;9.372;22.380
2018-03-08;2,36;2,40;2,345;2,345;54.071;128.003
2018-03-07;2,36;2,38;2,285;2,34;53.278;124.457
2018-03-06;2,355;2,40;2,35;2,40;53.216;126.098
2018-03-05;2,35;2,40;2,345;2,40;41.625;98.652
2018-03-02;2,39;2,425;2,34;2,405;43.763;103.403
2018-03-01;2,395;2,48;2,37;2,38;32.235;77.967
2018-02-28;2,375;2,435;2,375;2,415;13.905;33.563
2018-02-27;2,435;2,475;2,38;2,385;34.441;83.019
2018-02-26;2,465;2,475;2,415;2,415;24.110;58.708
2018-02-23;2,52;2,53;2,415;2,425;24.620;60.708
2018-02-22;2,605;2,605;2,48;2,525;28.206;71.161
2018-02-21;2,375;2,635;2,355;2,59;157.950;397.053
2018-02-20;2,38;2,40;2,365;2,40;29.084;69.244
2018-02-19;2,335;2,395;2,335;2,38;15.419;36.678
2018-02-16;2,415;2,415;2,345;2,37;48.736;115.779
2018-02-15;2,38;2,455;2,35;2,385;15.487;36.845
2018-02-14;2,40;2,435;2,375;2,375;20.709;49.743
2018-02-13;2,405;2,44;2,37;2,37;99.720;237.874
2018-02-12;2,46;2,46;2,405;2,445;42.441;103.271
2018-02-09;2,42;2,475;2,31;2,43;62.245;148.461
2018-02-08;2,405;2,55;2,39;2,43;56.916;140.322
2018-02-07;2,475;2,475;2,37;2,395;33.663;81.854
2018-02-06;2,25;2,45;2,25;2,36;147.351;340.508
2018-02-05;2,45;2,475;2,32;2,34;97.306;232.937
2018-02-02;2,475;2,49;2,435;2,46;37.263;91.554
2018-02-01;2,475;2,535;2,45;2,50;61.184;151.807
2018-01-31;2,505;2,53;2,425;2,50;69.295;171.573
2018-01-30;2,595;2,61;2,505;2,525;97.982;249.099
2018-01-29;2,61;2,615;2,57;2,60;57.159;148.328
2018-01-26;2,605;2,66;2,575;2,595;88.870;232.091
2018-01-25;2,635;2,71;2,615;2,62;93.773;249.638
2018-01-24;2,555;2,665;2,55;2,635;39.248;102.291
2018-01-23;2,575;2,60;2,535;2,595;48.475;124.486
2018-01-22;2,60;2,62;2,57;2,58;61.014;157.345
2018-01-19;2,565;2,62;2,565;2,62;27.095;70.027
2018-01-18;2,605;2,615;2,565;2,585;105.138;272.910
2018-01-17;2,635;2,635;2,595;2,60;49.783;129.666
2018-01-16;2,59;2,645;2,59;2,59;28.500;74.617
2018-01-15;2,615;2,655;2,59;2,595;51.214;133.632
2018-01-12;2,60;2,66;2,59;2,655;33.381;87.267
2018-01-11;2,64;2,685;2,585;2,59;62.437;163.566
2018-01-10;2,68;2,70;2,635;2,635;33.368;89.085
2018-01-09;2,645;2,72;2,60;2,63;64.165;170.810
2018-01-08;2,62;2,655;2,575;2,61;78.906;207.001
2018-01-05;2,58;2,64;2,56;2,64;77.866;201.531
2018-01-04;2,625;2,66;2,585;2,585;55.644;145.807
2018-01-03;2,69;2,705;2,54;2,65;168.991;440.249
2018-01-02;2,719;2,72;2,633;2,687;50.945;137.301
2017-12-29;2,729;2,729;2,671;2,719;27.950;75.181
2017-12-28;2,654;2,73;2,654;2,73;88.567;238.405
2017-12-27;2,56;2,674;2,521;2,653;77.541;203.902
2017-12-22;2,547;2,559;2,51;2,559;34.451;87.400
2017-12-21;2,544;2,587;2,50;2,528;32.921;83.250
2017-12-20;2,637;2,663;2,501;2,543;60.742;156.868
2017-12-19;2,684;2,733;2,641;2,641;39.083;104.670
2017-12-18;2,77;2,819;2,621;2,685;243.258;661.861
2017-12-15;2,497;2,627;2,483;2,616;125.161;323.160
2017-12-14;2,451;2,506;2,451;2,471;29.363;72.782
2017-12-13;2,46;2,469;2,447;2,46;39.592;97.220
2017-12-12;2,47;2,477;2,41;2,431;75.646;185.294
2017-12-11;2,479;2,555;2,437;2,50;109.088;272.661
2017-12-08;2,318;2,477;2,294;2,441;48.182;113.633
2017-12-07;2,32;2,34;2,25;2,321;103.106;235.416
2017-12-06;2,458;2,458;2,241;2,301;194.395;451.753
2017-12-05;2,50;2,54;2,41;2,461;33.071;80.965
2017-12-04;2,434;2,539;2,42;2,47;71.552;178.432
2017-12-01;2,432;2,474;2,41;2,474;38.112;93.102
2017-11-30;2,472;2,483;2,332;2,431;113.451;275.287
2017-11-29;2,551;2,568;2,451;2,49;109.034;272.464
2017-11-28;2,598;2,598;2,551;2,551;42.685;109.425
2017-11-27;2,599;2,634;2,557;2,578;69.996;181.087
2017-11-24;2,629;2,635;2,585;2,635;34.676;90.259
2017-11-23;2,641;2,647;2,582;2,633;57.185;149.879
2017-11-22;2,659;2,659;2,62;2,62;12.870;34.062
2017-11-21;2,587;2,663;2,553;2,663;42.972;111.811
2017-11-20;2,556;2,597;2,551;2,59;30.318;78.017
2017-11-17;2,60;2,61;2,577;2,581;19.193;49.767
2017-11-16;2,62;2,639;2,58;2,639;19.145;49.940
2017-11-15;2,638;2,719;2,55;2,62;87.830;227.849
2017-11-14;2,60;2,80;2,56;2,639;141.124;374.649
2017-11-13;2,645;2,645;2,53;2,57;92.099;238.260
2017-11-10;2,601;2,645;2,561;2,61;93.893;244.242
2017-11-09;2,615;2,669;2,591;2,623;53.653;141.215
2017-11-08;2,768;2,768;2,59;2,649;161.548;426.933
2017-11-07;2,743;2,785;2,715;2,73;49.136;134.504
2017-11-06;2,739;2,786;2,719;2,78;30.466;83.900
2017-11-03;2,748;2,779;2,708;2,779;27.831;75.994
2017-11-02;2,771;2,78;2,71;2,749;39.239;107.522
2017-11-01;2,78;2,849;2,751;2,751;67.144;187.798
2017-10-31;2,789;2,799;2,758;2,799;25.820;71.875
2017-10-30;2,731;2,789;2,706;2,789;62.211;171.836
2017-10-27;2,711;2,74;2,694;2,731;36.004;97.932
2017-10-26;2,708;2,767;2,70;2,711;22.401;61.034
2017-10-25;2,76;2,799;2,709;2,749;69.061;190.865
2017-10-24;2,709;2,745;2,69;2,72;18.567;50.374
2017-10-23;2,73;2,73;2,661;2,709;61.629;166.100
2017-10-20;2,75;2,771;2,685;2,711;42.089;113.879
2017-10-19;2,75;2,75;2,711;2,75;58.216;159.057
2017-10-18;2,741;2,758;2,70;2,72;47.850;130.240
2017-10-17;2,722;2,749;2,692;2,73;29.838;80.793
2017-10-16;2,697;2,749;2,657;2,748;46.748;126.784
2017-10-13;2,626;2,88;2,626;2,682;268.706;742.156
2017-10-12;2,63;2,66;2,622;2,645;29.472;77.814
2017-10-11;2,643;2,664;2,63;2,664;41.403;109.771
2017-10-10;2,647;2,666;2,623;2,628;31.551;83.454
2017-10-09;2,685;2,685;2,623;2,648;92.119;243.343
2017-10-06;2,659;2,684;2,64;2,66;67.812;180.509
2017-10-05;2,67;2,714;2,634;2,675;104.845;280.063
2017-10-04;2,681;2,709;2,624;2,673;161.451;430.266
2017-10-03;2,701;2,74;2,681;2,696;11.983;32.399
2017-10-02;2,763;2,79;2,695;2,70;47.551;130.007
2017-09-29;2,849;2,869;2,727;2,753;128.951;359.788
2017-09-28;2,711;2,893;2,671;2,849;202.994;574.505
2017-09-27;2,611;2,71;2,611;2,71;57.501;152.145
2017-09-26;2,671;2,671;2,591;2,651;59.458;156.331
2017-09-25;2,68;2,708;2,601;2,685;94.642;250.981
2017-09-22;2,741;2,741;2,661;2,671;59.610;160.622
2017-09-21;2,704;2,751;2,688;2,706;70.757;192.207
2017-09-20;2,70;2,728;2,639;2,709;96.961;259.512
2017-09-19;2,754;2,769;2,645;2,704;110.742;299.832
2017-09-18;2,781;2,788;2,73;2,734;44.210;122.233
2017-09-15;2,801;2,821;2,725;2,804;75.672;210.802
2017-09-14;2,835;2,864;2,801;2,815;39.912;112.521
2017-09-13;2,859;2,88;2,82;2,835;34.392;98.099
2017-09-12;2,869;2,877;2,835;2,84;63.362;181.299
2017-09-11;2,83;2,879;2,795;2,842;74.876;213.464
2017-09-08;2,92;2,94;2,791;2,81;120.305;344.035
2017-09-07;2,949;2,962;2,88;2,88;71.013;208.658
2017-09-06;2,912;2,935;2,847;2,915;62.200;180.875
2017-09-05;2,712;2,962;2,704;2,885;171.068;491.015
2017-09-04;2,73;2,738;2,687;2,738;19.782;53.603
2017-09-01;2,698;2,749;2,69;2,73;71.163;193.851
2017-08-31;2,723;2,754;2,676;2,702;43.567;117.983
2017-08-30;2,70;2,754;2,63;2,73;50.870;136.912
2017-08-29;2,726;2,735;2,637;2,70;57.661;154.255
2017-08-28;2,78;2,791;2,731;2,741;40.915;112.409
2017-08-25;2,761;2,80;2,742;2,779;23.246;64.418
2017-08-24;2,788;2,797;2,761;2,794;24.218;67.338
2017-08-23;2,812;2,812;2,764;2,781;20.991;58.580
2017-08-22;2,775;2,83;2,775;2,79;25.093;70.358
2017-08-21;2,849;2,849;2,789;2,791;49.329;139.289
2017-08-18;2,80;2,83;2,77;2,801;39.172;109.337
2017-08-17;2,782;2,851;2,763;2,801;58.781;165.647
2017-08-16;2,842;2,842;2,789;2,791;35.323;99.213
2017-08-15;2,872;2,891;2,761;2,803;58.492;165.431
2017-08-14;2,737;2,889;2,737;2,861;103.975;294.234
2017-08-11;2,80;2,803;2,637;2,729;213.458;579.712
2017-08-10;2,93;2,952;2,751;2,799;141.333;402.237
2017-08-09;3,049;3,08;2,891;2,95;166.661;495.318
2017-08-08;3,048;3,10;2,984;3,10;123.561;374.594
2017-08-07;3,00;3,05;2,943;3,048;132.632;399.638
2017-08-04;2,939;3,01;2,91;2,951;83.727;247.127
2017-08-03;2,931;2,993;2,892;2,93;93.090;274.133
2017-08-02;2,895;3,039;2,856;2,978;171.981;507.021
2017-08-01;2,801;2,949;2,707;2,886;186.531;519.415
2017-07-31;2,801;2,843;2,801;2,821;25.384;71.744
