Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-05-15;33,0901;33,5264;32,7812;33,5264;531.142;17.620.912
2018-05-14;33,0656;33,296;32,6783;33,296;540.762;17.890.242
2018-05-11;32,5508;33,1587;32,4626;32,943;510.247;16.773.058
2018-05-10;32,3597;32,5704;32,1783;32,5704;366.616;11.884.882
2018-05-09;32,6342;32,6342;32,2861;32,3547;489.998;15.878.087
2018-05-08;32,3547;32,6636;31,8841;32,6146;814.217;26.433.678
2018-05-07;32,7273;32,7861;32,3547;32,4528;441.678;14.361.337
2018-05-04;32,5018;32,6881;32,1391;32,6881;711.066;23.094.192
2018-05-03;31,7273;32,6734;31,3841;32,4332;1.112.938;35.820.648
2018-05-02;31,639;32,6783;31,639;32,5116;489.748;15.834.337
2018-04-30;31,1782;31,7126;31,1047;31,6537;775.253;24.371.750
2018-04-27;31,5508;31,5606;30,9821;31,0655;646.643;20.146.830
2018-04-26;31,0557;31,2174;30,5703;30,9821;793.958;24.559.810
2018-04-25;30,9233;31,3057;30,4919;30,8841;843.761;26.003.140
2018-04-24;31,492;31,6243;30,5262;30,9233;960.643;29.769.946
2018-04-23;32,3057;32,3547;31,2763;31,3939;1.032.017;32.494.730
2018-04-20;32,4087;32,5901;31,9822;32,0606;497.116;15.972.241
2018-04-19;32,8107;32,8107;32,041;32,394;686.258;22.218.536
2018-04-18;32,5704;32,992;32,5361;32,6489;540.814;17.682.512
2018-04-17;32,1587;32,6783;32,1145;32,3547;743.052;24.069.022
2018-04-16;32,0312;32,4038;31,7175;31,943;506.715;16.249.926
2018-04-13;31,9037;32,0753;31,5998;31,8939;516.077;16.463.556
2018-04-12;32,1783;32,5018;31,6733;31,8155;866.785;27.659.934
2018-04-11;32,3547;32,7371;31,7028;32,4038;740.443;23.896.762
2018-04-10;32,2763;32,7665;31,2468;32,4381;1.767.670;56.418.696
2018-04-09;33,6538;33,6587;31,8155;31,8645;1.756.828;56.764.664
2018-04-06;34,3156;34,3156;33,1489;33,3548;1.294.827;43.549.872
2018-04-05;34,8843;34,9039;33,5852;34,1686;1.743.054;59.727.164
2018-04-04;34,1588;34,5362;33,1832;34,3402;2.034.206;69.133.520
2018-04-03;32,8744;34,2176;32,5018;33,7421;2.055.994;68.798.936
2018-03-29;32,2469;32,7469;32,1243;32,7469;14.531.742;475.250.976
2018-03-28;31,9675;32,2567;31,8253;31,8988;1.223.571;39.165.260
2018-03-27;31,7616;32,0067;31,4772;31,9283;1.291.223;41.075.524
2018-03-26;31,3302;31,7175;30,3056;30,8841;1.446.602;45.184.924
2018-03-23;30,9821;31,1831;30,2174;30,9723;5.430.849;167.738.880
2018-03-22;32,0508;32,2959;31,1782;31,3204;3.277.932;103.577.128
2018-03-21;31,9135;32,291;31,139;32,0998;3.088.585;97.928.336
2018-03-20;31,036;31,4723;30,8645;31,4723;4.614.855;143.822.080
2018-03-19;30,335;30,8841;30,036;30,3939;5.521.853;168.076.912
2018-03-16;28,531;29,9723;28,3839;29,6095;23.065.750;672.155.584





