Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-02-07;16,5594;17,0353;16,5594;17,0353;0;0
2018-02-06;16,1787;16,5118;15,1319;16,3215;767;12.216
2018-02-05;18,1297;18,1773;17,2732;17,2732;420;7.450
2018-02-02;18,6531;18,6531;18,6531;18,6531;0;0
2018-02-01;19,0338;19,0338;19,0338;19,0338;210;4.000
2018-01-31;18,7483;18,7483;18,7483;18,7483;0;0
2018-01-30;18,4152;19,3193;18,4152;19,2242;420;8.050
2018-01-29;18,8435;18,8435;18,8435;18,8435;0;0
2018-01-26;19,2242;19,2242;19,2242;19,2242;105;2.020
2018-01-25;19,2242;19,4145;19,2242;19,4145;139;2.693
2018-01-24;18,9386;18,9386;18,9386;18,9386;0;0
2018-01-23;18,7483;18,7483;18,7483;18,7483;0;0
2018-01-22;19,0338;19,0338;18,7483;18,7483;89;1.675
2018-01-19;19,7952;19,7952;19,0338;19,0338;553;10.757
2018-01-18;19,4145;19,4145;19,4145;19,4145;0;0
2018-01-17;19,6048;19,6048;19,6048;19,6048;0;0
2018-01-16;19,4145;19,4145;19,4145;19,4145;0;0
2018-01-15;19,6048;19,6048;19,6048;19,6048;315;6.180
2018-01-12;19,2242;20,1758;19,2242;19,7952;1.785;35.297
2018-01-11;19,4145;19,4145;19,4145;19,4145;0;0
2018-01-10;19,2242;19,2242;19,2242;19,2242;0;0
2018-01-09;19,2242;19,2242;19,2242;19,2242;0;0
2018-01-08;19,0338;19,2242;19,0338;19,2242;170;3.272
2018-01-05;19,0338;19,0338;19,0338;19,0338;0;0
2018-01-04;19,6048;19,6048;19,6048;19,6048;361;7.086
2018-01-03;19,7952;19,7952;19,6048;19,6048;158;3.090
2018-01-02;19,0338;19,9855;19,0338;19,7952;945;18.749
2017-12-29;19,3269;19,3269;19,3269;19,3269;0;0
2017-12-28;19,8941;19,8941;19,5925;19,5925;412;8.080
2017-12-27;19,7581;20,5394;19,7581;20,1825;733;14.913
2017-12-22;18,951;19,8418;18,951;19,8418;58;1.147
2017-12-21;19,2137;19,2137;18,8901;18,8901;89;1.687
2017-12-20;19,2527;19,9855;19,2527;19,5401;1.434;28.177
2017-12-19;19,1109;19,3669;18,8749;19,3669;678;13.009
2017-12-18;19,8618;19,8618;19,1109;19,1109;121;2.321
2017-12-15;19,1166;19,3897;19,1166;19,3897;315;6.096
2017-12-14;18,8035;19,404;18,8035;19,129;578;11.111
2017-12-13;18,5799;18,8035;18,5799;18,8035;2;40
2017-12-12;18,971;19,2203;18,8977;18,8977;152;2.884
2017-12-11;19,3031;19,3031;19,0053;19,0509;845;16.129
2017-12-08;18,8263;19,1433;18,8263;19,1433;315;6.035
2017-12-07;19,0804;19,1042;18,9415;19,1042;1.786;33.867
2017-12-06;18,8911;19,3859;18,5818;19,3859;678;12.770
2017-12-05;18,5713;19,4126;18,5713;19,1223;644;12.288
2017-12-04;18,1297;18,1297;18,1297;18,1297;89;1.619
2017-12-01;17,8965;18,0783;17,8965;17,9089;366;6.551
2017-11-30;17,6206;17,9689;17,6206;17,8965;962;17.243
2017-11-29;17,8385;17,8385;17,7433;17,7433;21;373
2017-11-28;17,5539;18,0821;17,5539;18,0821;630;11.200
2017-11-27;17,5939;17,5939;17,3208;17,3208;210;3.640
2017-11-24;17,4454;17,8176;17,4454;17,6339;315;5.578
2017-11-23;17,6358;17,6358;17,6358;17,6358;0;0
2017-11-22;17,7043;17,7043;17,7043;17,7043;0;0
2017-11-21;17,5996;17,9489;17,5996;17,7043;572;10.179
2017-11-20;17,5996;17,5996;17,5996;17,5996;0;0
2017-11-17;17,4378;17,7671;17,4378;17,7671;546;9.631
2017-11-16;17,6881;17,6881;17,0229;17,0229;998;17.042
2017-11-15;17,9879;17,9879;17,9879;17,9879;0;0
2017-11-14;18,0812;18,0821;17,9879;17,9879;1.672;30.209
2017-11-13;18,0812;18,0812;17,9299;18,0812;510;9.215
2017-11-10;17,8766;17,987;17,5768;17,987;385;6.846
2017-11-09;18,1526;18,479;17,8766;17,8766;287;5.252
2017-11-08;19,0224;19,0224;18,0821;18,1526;577;10.482
2017-11-07;18,6037;19,0338;18,5703;19,0224;753;14.199
2017-11-06;18,0821;18,6598;18,0279;18,6037;2.468;45.229
2017-11-03;16,3691;17,7795;16,3691;17,7795;1.059;18.162
2017-11-02;15,9189;16,3653;15,9189;16,3653;420;6.841
2017-11-01;15,6372;16,1673;15,6372;16,1673;736;11.779
2017-10-30;15,7695;16,0274;15,5049;15,6372;2.832;44.121
2017-10-27;16,0027;16,0027;16,0027;16,0027;0;0
2017-10-26;16,272;16,2768;15,8894;16,0027;248;4.019
2017-10-25;16,4643;16,8649;16,2682;16,6641;419;6.938
2017-10-19;16,3976;17,2066;16,3976;16,9401;221;3.702
2017-10-18;16,6165;16,6165;16,6165;16,6165;0;0
2017-10-17;16,1787;16,7498;16,1787;16,7498;231;3.836
2017-10-16;15,9123;16,2929;15,9123;16,2929;126;2.054
2017-10-13;15,9313;16,1502;15,9313;15,9789;158;2.540
2017-10-12;15,9123;15,9123;15,9123;15,9123;0;0
2017-10-11;16,055;16,055;15,8932;15,8932;179;2.839
2017-10-10;15,9694;16,0645;15,9694;16,0645;126;2.026
2017-10-09;16,3215;16,3596;16,0741;16,0741;575;9.382
2017-10-06;16,4357;16,4357;16,4357;16,4357;0;0
2017-10-05;16,6641;17,0638;16,6546;16,6546;179;2.997
2017-10-04;16,5499;16,864;16,5499;16,864;79;1.329
