Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-02-16;7,59;7,74;7,35;7,71;96.694;727.882
2018-02-15;7,60;8,18;7,39;7,57;218.255;1.699.984
2018-02-14;7,05;7,13;6,96;7,07;202.405;1.422.284
2018-02-13;6,94;7,10;6,80;6,99;131.993;910.432
2018-02-12;6,70;7,25;6,20;7,03;462.178;3.140.585
2018-02-09;5,50;5,50;5,29;5,41;39.137;211.120
2018-02-08;5,76;5,76;5,51;5,51;25.811;144.640
2018-02-07;5,74;5,87;5,68;5,83;78.756;455.889
2018-02-06;5,60;5,75;5,30;5,57;113.450;620.614
2018-02-05;6,15;6,17;5,70;5,81;63.399;376.564
2018-02-02;6,45;6,45;6,10;6,20;38.379;240.510
2018-02-01;6,56;6,69;6,45;6,53;13.711;89.537
2018-01-31;6,59;6,75;6,55;6,66;9.033;59.736
2018-01-30;6,75;6,75;6,60;6,60;9.823;65.655
2018-01-29;6,84;6,84;6,57;6,64;24.902;166.974
2018-01-26;6,83;6,83;6,65;6,65;17.667;119.416
2018-01-25;6,84;6,84;6,64;6,79;14.051;94.563
2018-01-24;6,97;6,97;6,64;6,68;25.934;175.228
2018-01-23;7,00;7,01;6,78;6,97;13.255;91.527
2018-01-22;6,96;7,00;6,77;6,90;23.794;164.497
2018-01-19;6,72;7,00;6,66;6,92;34.570;237.155
2018-01-18;6,64;6,64;6,55;6,55;7.883;51.859
2018-01-17;6,58;6,67;6,55;6,57;10.030;66.209
2018-01-16;6,55;6,75;6,55;6,58;16.971;113.371
2018-01-15;6,55;6,79;6,55;6,67;12.239;81.504
2018-01-12;6,54;6,70;6,54;6,60;8.438;55.721
2018-01-11;6,51;6,70;6,51;6,62;13.122;86.748
2018-01-10;6,72;6,81;6,58;6,58;20.306;135.651
2018-01-09;6,65;6,84;6,55;6,84;28.477;191.292
2018-01-08;6,47;6,68;6,45;6,65;28.592;186.850
2018-01-05;6,62;6,77;6,48;6,48;22.258;147.103
2018-01-04;6,60;6,82;6,60;6,72;13.896;93.591
2018-01-03;6,50;6,68;6,48;6,67;19.532;128.354
