Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-10-12;3,85;3,86;3,85;3,86;7.964;30.663
2018-10-11;3,88;3,89;3,57;3,74;22.638;84.736
2018-10-10;3,99;3,99;3,88;3,88;1.890;7.367
2018-10-09;3,88;3,90;3,88;3,88;2.150;8.359
2018-10-08;3,92;3,99;3,88;3,88;14.709;57.416
2018-10-05;3,95;4,02;3,92;3,92;1.652;6.520
2018-10-04;3,93;4,00;3,92;3,92;12.104;47.585
2018-10-02;3,99;4,00;3,92;3,93;54.652;216.794
2018-10-01;4,00;4,07;3,98;4,00;30.040;120.719
2018-09-28;4,00;4,00;3,97;4,00;745;2.974
2018-09-27;3,90;4,00;3,90;3,96;23.942;94.694
2018-09-26;3,84;4,09;3,80;3,96;24.720;97.815
2018-09-25;3,78;3,80;3,70;3,70;20.732;78.349
2018-09-24;3,88;3,88;3,64;3,79;53.070;200.499
2018-09-21;3,95;3,95;3,88;3,88;15.843;61.908
2018-09-20;4,01;4,01;3,92;3,94;39.755;157.926
2018-09-19;4,01;4,02;4,01;4,02;5.744;23.033
2018-09-18;4,04;4,05;4,01;4,05;6.077;24.502
2018-09-17;4,11;4,12;4,04;4,04;6.304;25.491
2018-09-14;4,04;4,07;4,04;4,07;3.115;12.585
2018-09-13;4,09;4,11;4,03;4,03;7.364;30.057
2018-09-12;4,06;4,08;4,06;4,08;2.557;10.391
2018-09-11;4,12;4,12;4,06;4,08;4.541;18.480
2018-09-10;4,17;4,17;4,13;4,13;100;417
2018-09-07;4,07;4,17;4,06;4,17;12.526;51.228
2018-09-06;4,06;4,08;4,06;4,07;1.934;7.858
2018-09-05;4,06;4,11;4,06;4,11;7.848;31.895
2018-09-04;4,08;4,09;4,06;4,06;9.621;39.131
2018-09-03;4,09;4,13;4,08;4,08;628;2.571
2018-08-31;4,10;4,13;4,08;4,08;2.895;11.879
2018-08-30;4,20;4,20;4,10;4,10;192;795
2018-08-29;4,18;4,23;4,16;4,21;2.471;10.326
2018-08-28;4,12;4,18;4,08;4,15;20.035;82.821
2018-08-27;4,08;4,14;4,08;4,12;16.860;68.910
2018-08-24;4,06;4,13;4,06;4,13;8.466;34.690
2018-08-23;4,05;4,12;4,03;4,03;2.203;8.965
2018-08-22;4,00;4,04;4,00;4,04;8.143;32.613
2018-08-21;4,06;4,06;3,98;3,99;7.361;29.667
2018-08-20;4,11;4,12;4,06;4,06;10.232;41.916
2018-08-17;4,18;4,19;4,08;4,08;26.242;109.668
2018-08-16;4,18;4,19;4,14;4,19;13.942;58.232
2018-08-15;4,12;4,18;4,08;4,13;103.815;433.066
2018-08-14;4,10;4,12;4,00;4,11;14.154;57.291
2018-08-13;4,08;4,09;4,00;4,04;34.771;140.347
2018-08-10;4,17;4,17;4,04;4,04;37.171;151.697
