Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-03-28;1,295;1,33;1,265;1,33;16.937;21.932
2019-03-27;1,255;1,345;1,255;1,255;34.548;44.915
2019-03-26;1,405;1,405;1,255;1,29;46.979;61.672
2019-03-25;1,45;1,45;1,315;1,405;32.779;45.234
2019-03-22;1,455;1,455;1,355;1,365;11.122;15.449
2019-03-21;1,445;1,445;1,38;1,39;16.383;23.026
2019-03-20;1,455;1,455;1,38;1,385;5.224;7.347
2019-03-19;1,455;1,455;1,38;1,42;24.421;34.395
2019-03-18;1,44;1,465;1,365;1,455;22.028;31.531
2019-03-15;1,37;1,44;1,355;1,40;9.048;12.531
2019-03-14;1,44;1,465;1,36;1,435;9.834;13.704
2019-03-13;1,495;1,50;1,365;1,37;54.911;77.618
2019-03-12;1,455;1,49;1,34;1,485;47.801;67.164
2019-03-11;1,42;1,56;1,36;1,455;91.478;134.815
2019-03-08;1,37;1,405;1,255;1,255;31.743;42.394
2019-03-07;1,50;1,55;1,235;1,42;260.411;358.610
2019-03-06;1,45;1,60;1,37;1,60;183.470;278.393
2019-03-05;1,255;1,395;1,235;1,35;77.542;101.770
2019-03-04;1,195;1,255;1,17;1,25;60.318;73.413
2019-03-01;1,195;1,195;1,145;1,145;22.310;26.076
2019-02-28;1,155;1,225;1,14;1,14;34.774;41.236
2019-02-27;1,145;1,155;1,10;1,145;11.864;13.595
2019-02-26;1,085;1,145;1,085;1,10;13.437;15.177
2019-02-25;1,145;1,145;1,085;1,145;10.225;11.539
2019-02-22;1,145;1,145;1,07;1,145;545;613
2019-02-21;1,075;1,15;1,075;1,145;19.455;21.709
2019-02-20;1,055;1,135;1,055;1,075;11.370;12.409
2019-02-19;1,125;1,155;1,065;1,065;5.918;6.587
2019-02-18;1,095;1,135;1,08;1,11;14.314;15.741
2019-02-15;1,055;1,095;1,03;1,045;13.896;14.906
2019-02-14;1,065;1,11;0,986;1,09;21.896;22.566
2019-02-13;1,11;1,12;1,025;1,12;25.602;27.721
2019-02-12;1,105;1,12;1,035;1,09;21.551;23.400
2019-02-11;1,035;1,14;1,015;1,085;59.989;64.399
2019-02-08;1,005;1,045;0,962;1,035;10.979;11.269
