Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-07-20;50,6816;50,7794;48,666;49,1161;163.594;8.065.798
2018-07-19;50,437;50,5837;49,3118;50,5837;199.209;10.014.677
2018-07-18;50,7305;51,024;49,7521;50,2902;159.528;8.015.336
2018-07-17;51,3175;52,7362;49,0672;50,388;379.821;19.111.934
2018-07-16;48,2551;48,8421;47,8637;48,216;151.027;7.284.157
2018-07-13;48,4312;48,4704;47,942;48,3138;114.427;5.516.843
2018-07-12;47,6681;48,5486;47,5311;48,1377;228.560;11.004.203
2018-07-11;48,1377;48,1377;47,1593;47,5506;204.373;9.723.696
2018-07-10;48,6073;48,7639;48,216;48,5095;141.396;6.859.077
2018-07-09;47,942;48,3529;47,6485;48,3334;181.107;8.709.342
2018-07-06;48,0986;48,5486;47,1984;47,5702;276.208;13.192.072
2018-07-05;46,2983;47,8246;46,2591;47,4528;211.958;10.031.573
2018-07-04;46,7288;46,8266;46,0048;46,1613;150.446;6.960.117
2018-07-03;46,6701;47,0027;46,4157;46,6309;183.590;8.562.233
2018-07-02;46,6309;47,1201;46,1417;46,5722;257.126;12.000.578
2018-06-29;47,8833;48,4116;46,7288;46,9636;286.286;13.543.810
2018-06-28;49,9477;49,9477;45,496;47,3941;651.177;30.740.716
2018-06-27;49,6542;50,3391;48,9693;49,9477;220.830;10.996.903
2018-06-26;49,165;50,0945;49,165;49,4096;260.975;12.924.586
2018-06-25;50,3391;50,3391;49,165;49,165;336.003;16.593.505
2018-06-22;51,8556;52,1002;50,1924;50,6816;295.474;15.037.539
2018-06-21;54,5463;54,5463;51,4643;51,7578;344.068;18.121.498
2018-06-20;55,4758;55,4758;54,5952;54,6441;88.806;4.865.603
2018-06-19;54,3506;55,2801;54,106;55,2801;167.437;9.217.186
2018-06-18;55,4268;55,8182;54,9376;55,329;135.398;7.489.553
2018-06-15;56,2585;56,8455;55,5736;55,5736;183.831;10.307.843
2018-06-14;55,0355;56,2096;54,7419;56,1117;177.947;9.944.203
2018-06-13;55,3779;55,7693;55,2312;55,3779;97.881;5.424.111
2018-06-12;55,5736;56,0139;55,0355;55,3779;123.004;6.815.092
2018-06-11;55,7204;55,8671;55,1822;55,4268;87.590;4.855.024
2018-06-08;55,2312;55,6714;54,8398;55,5247;89.794;4.969.240
2018-06-07;55,7693;56,0139;55,5736;55,6225;97.719;5.447.716
2018-06-06;55,1333;55,8671;55,0355;55,4268;111.786;6.196.684
2018-06-05;54,1549;55,5736;54,1549;55,1333;184.658;10.180.595
2018-06-04;54,1549;54,3017;53,47;54,0571;107.169;5.784.781
2018-06-01;52,7362;54,2038;52,7362;53,7635;118.204;6.360.262
2018-05-31;52,7362;53,5189;52,5405;52,6384;152.966;8.087.777
2018-05-30;52,4916;52,8341;52,3448;52,7362;103.499;5.449.237
2018-05-29;53,0787;53,2254;51,9046;52,6384;157.599;8.285.002
2018-05-28;53,47;54,106;53,1276;53,2743;60.651;3.247.893
2018-05-25;53,2254;53,8125;53,0297;53,4211;79.595;4.252.556
2018-05-24;53,5189;53,8125;52,7851;53,2254;110.851;5.903.090
2018-05-23;54,5952;54,6441;53,4211;53,8125;121.594;6.540.318
2018-05-22;54,6441;54,9866;54,4484;54,693;103.712;5.673.768
2018-05-18;54,5463;54,7909;53,9592;54,2038;110.013;5.970.214
2018-05-17;53,6168;54,9866;53,4211;54,4973;154.880;8.434.065
2018-05-16;53,1276;54,0571;52,9319;53,7146;165.207;8.863.842
2018-05-15;52,2959;53,0787;52,2959;52,8341;135.046;7.132.459
2018-05-14;52,7362;52,883;52,247;52,4916;86.339;4.531.047
2018-05-11;52,7362;52,9319;52,4427;52,8341;98.167;5.179.012
2018-05-10;52,4427;52,6384;52,247;52,6384;56.656;2.976.321
2018-05-09;52,5895;52,7362;52,3938;52,5405;78.692;4.137.093
2018-05-08;52,4427;52,5405;52,0024;52,4916;99.544;5.208.049
2018-05-07;52,247;52,5895;51,9535;52,4427;121.126;6.348.057
2018-05-04;51,8556;51,9046;51,4154;51,7578;88.750;4.590.928
2018-05-03;51,66;52,1981;51,2686;51,5132;125.528;6.474.505
2018-05-02;50,0945;52,6873;50,0945;51,8556;283.835;14.760.299
2018-04-30;50,8772;50,9751;49,9967;50,1434;134.069;6.739.767
2018-04-27;51,2686;51,4154;49,6053;50,2413;260.743;13.075.004
2018-04-26;51,1218;51,4154;50,7305;51,2686;138.543;7.080.249
2018-04-25;51,7089;51,9046;50,4859;50,8772;146.406;7.460.968
2018-04-24;52,0024;52,1492;51,611;52,0024;158.754;8.249.057
2018-04-23;52,0024;52,2959;51,7578;52,1981;153.382;7.991.018
2018-04-20;52,6873;52,7362;51,7578;52,0024;190.596;9.910.365
2018-04-19;52,9319;53,0787;52,6384;52,883;88.334;4.668.085
2018-04-18;53,7146;53,7146;52,5895;52,9319;143.232;7.582.992
2018-04-17;52,7851;53,6168;52,6384;53,4211;98.444;5.244.617
2018-04-16;53,2743;53,3722;52,5405;52,5895;96.368;5.080.557
2018-04-13;53,6657;53,7146;53,0787;53,2254;91.958;4.906.497
2018-04-12;52,5895;53,47;52,3448;53,3722;119.454;6.339.065
2018-04-11;53,3722;53,5679;52,7362;52,9319;188.856;10.018.644
2018-04-10;53,1765;54,1549;53,1765;53,8614;180.298;9.687.055
2018-04-09;52,4427;52,6873;52,1002;52,5895;115.478;6.057.847
2018-04-06;53,0297;53,0787;51,7578;52,2959;126.571;6.609.991
2018-04-05;52,3448;53,3722;52,1492;53,1276;178.295;9.427.584
2018-04-04;51,9046;51,9046;50,6816;51,2197;100.786;5.156.310
2018-04-03;51,9535;52,6873;51,1218;51,9535;166.181;8.627.787
2018-03-29;50,9262;52,4427;50,6816;52,247;232.280;12.036.315
2018-03-28;51,9535;51,9535;50,1924;50,6816;192.799;9.792.510
2018-03-27;52,0024;52,6873;51,5621;52,1981;260.926;13.631.356
2018-03-26;50,8772;51,4154;50,5348;51,1708;209.571;10.693.934
2018-03-23;50,7794;51,3664;49,9967;50,7794;229.493;11.646.629
2018-03-22;52,3938;52,6384;50,9262;51,3664;326.386;16.846.378
2018-03-21;53,47;53,6168;52,6873;52,9808;134.797;7.153.311
2018-03-20;52,883;53,6657;52,3448;53,47;146.601;7.798.207
2018-03-19;52,8341;52,9808;52,1981;52,6873;139.272;7.326.328
2018-03-16;53,1276;53,7635;52,7362;52,883;651.475;34.506.896
2018-03-15;52,3448;53,5189;52,1981;53,2743;170.649;9.025.704
2018-03-14;54,1549;54,7419;53,2254;53,47;179.400;9.688.876
2018-03-13;55,0355;55,3779;54,0081;54,2038;129.727;7.097.077
2018-03-12;53,4211;55,2801;53,4211;55,0844;191.109;10.435.431
2018-03-09;53,6168;53,7146;52,883;53,0297;145.147;7.712.001
2018-03-08;53,5679;54,1549;53,3233;53,7635;160.476;8.635.306
2018-03-07;53,6657;54,2038;53,0297;53,6168;130.967;7.018.394
2018-03-06;53,3722;54,4484;53,3722;53,9592;142.848;7.722.265
2018-03-05;52,6873;53,4211;52,3448;53,0297;206.114;10.904.030
2018-03-02;53,2254;53,3233;52,1981;53,2743;170.031;8.996.623
2018-03-01;54,3995;54,7419;53,2254;53,4211;134.458;7.250.853
2018-02-28;54,7909;55,1333;54,3017;54,4973;130.785;7.146.431
2018-02-27;55,1333;55,5247;54,8398;54,9866;138.941;7.650.818
2018-02-26;55,2801;55,5736;55,0355;55,2801;163.789;9.054.876
2018-02-23;55,4758;55,4758;54,4973;55,1333;121.487;6.684.769
2018-02-22;55,4758;55,5736;54,4973;55,5247;112.357;6.200.392
2018-02-21;55,1822;55,6714;54,8398;55,6714;95.329;5.271.188
2018-02-20;55,5247;55,5247;54,5952;55,2312;134.738;7.412.399
2018-02-19;54,8887;55,5736;54,3995;55,329;238.661;13.170.876
2018-02-16;54,2038;54,4973;53,7146;54,4484;136.568;7.395.528
2018-02-15;54,3017;54,7419;53,6168;54,0571;130.431;7.062.887
2018-02-14;52,3938;54,0081;52,3448;53,9103;186.468;9.928.347
2018-02-13;52,9808;53,0297;52,1492;52,247;150.224;7.895.827
2018-02-12;52,6873;53,0787;52,1492;52,883;135.832;7.151.785
2018-02-09;52,2959;53,1765;51,66;52,0024;188.623;9.893.362
2018-02-08;52,9808;53,5679;52,2959;52,4427;238.924;12.656.884
2018-02-07;53,1276;53,3233;52,2959;53,0297;178.628;9.443.946
2018-02-06;49,7031;52,883;48,8813;52,1981;314.979;16.302.073
2018-02-05;53,4211;53,4211;52,3938;52,7362;170.884;9.028.086
2018-02-02;55,1822;55,1822;54,0081;54,106;125.338;6.819.719
2018-02-01;56,4542;56,6498;54,6441;55,329;209.983;11.646.124
2018-01-31;56,3074;56,6988;56,0628;56,1117;83.122;4.676.062
2018-01-30;57,2858;57,2858;55,8671;56,1606;124.569;7.007.597
2018-01-29;57,0901;57,8239;56,8455;57,3347;143.664;8.238.955
2018-01-26;56,1606;57,7261;55,7693;56,8455;146.326;8.328.798
2018-01-25;56,4542;56,8944;55,5247;56,0139;189.123;10.655.304
2018-01-24;55,6225;56,0139;55,4758;55,5247;126.291;7.032.914
2018-01-23;57,0412;57,139;55,1333;55,5736;229.986;12.786.451
2018-01-22;57,6283;57,8239;56,6498;56,6498;117.288;6.666.020
2018-01-19;56,3563;57,6283;56,3563;57,4815;144.657;8.248.526
2018-01-18;56,2096;57,0412;56,0628;56,1606;272.764;15.382.317
2018-01-17;56,0628;56,552;55,4268;55,916;234.526;13.129.133
2018-01-16;56,5031;56,6498;55,6714;55,8671;210.655;11.832.407
2018-01-15;55,8671;56,4052;55,1822;56,4052;193.377;10.847.271
2018-01-12;55,4758;56,1606;55,3779;55,6714;139.210;7.757.586
2018-01-11;54,9866;55,7204;53,8125;55,2801;315.963;17.409.074
2018-01-10;54,4973;54,4973;53,2254;54,2038;250.315;13.435.835
2018-01-09;53,2254;54,6441;52,9808;54,5952;184.773;9.968.963
2018-01-08;53,9592;54,106;53,0297;53,0787;148.054;7.917.992
2018-01-05;52,1981;54,2038;52,1981;53,5189;359.172;19.227.486
2018-01-04;50,8283;51,611;50,7794;51,1218;141.087;7.220.600
2018-01-03;50,6816;51,4154;50,6816;50,9262;109.682;5.591.377
2018-01-02;50,5348;50,6816;49,5075;50,5348;97.853;4.913.409
2017-12-29;50,7011;50,7794;50,388;50,4565;31.659;1.599.386
2017-12-28;51,249;51,3371;50,3098;50,6033;88.926;4.504.068
2017-12-27;51,6502;51,9046;51,1708;51,2784;92.037;4.728.687
2017-12-22;51,748;51,9535;51,6013;51,8067;93.441;4.840.202
2017-12-21;51,2295;51,9339;50,8479;51,8948;173.964;8.959.691
2017-12-20;49,8597;51,2784;49,8206;51,2295;278.316;14.127.410
2017-12-19;49,0476;49,9771;49,0378;49,7423;265.262;13.203.505
2017-12-18;48,2893;49,077;48,26;48,9498;106.845;5.227.191
2017-12-15;47,7121;48,1719;47,1055;47,9469;150.327;7.191.413
2017-12-14;48,2306;48,2306;47,4186;47,6974;189.498;9.035.437
2017-12-13;48,2942;48,6367;48,1573;48,2355;86.933;4.200.458
2017-12-12;48,0399;48,2942;47,6142;48,2942;153.715;7.375.685
2017-12-11;48,9987;49,0672;48,0839;48,2013;113.327;5.494.592
2017-12-08;48,4997;48,9693;48,4801;48,8324;101.343;4.952.216
2017-12-07;48,7737;48,8911;48,2649;48,3285;95.758;4.637.549
2017-12-06;48,803;48,94;48,1817;48,622;153.461;7.463.687
2017-12-05;49,3705;49,5857;48,8764;48,9204;160.474;7.884.040
2017-12-04;49,3998;50,0358;49,2237;49,4683;202.579;10.047.582
2017-12-01;49,165;49,5955;48,4997;49,0672;330.006;16.180.483
2017-11-30;49,9967;50,5348;49,8303;50,4663;140.982;7.081.262
2017-11-29;50,0749;50,5544;49,938;50,0358;121.076;6.083.817
2017-11-28;49,165;49,9771;49,165;49,889;101.789;5.045.942
2017-11-27;48,9987;49,5172;48,7883;49,0476;89.733;4.404.692
2017-11-24;48,7003;49,2237;48,622;49,1455;90.285;4.422.293
2017-11-23;47,986;48,666;47,7561;48,6171;81.149;3.933.717
2017-11-22;49,0476;49,1748;48,2893;48,2893;93.376;4.534.055
2017-11-21;48,9987;49,4781;48,7737;48,8715;132.547;6.507.292
2017-11-20;48,2796;49,028;48,26;48,9204;71.638;3.487.844
2017-11-17;48,9204;48,9791;48,4557;48,715;128.890;6.275.830
2017-11-16;48,2404;49,2042;48,2404;48,9204;186.023;9.077.544
2017-11-15;49,4096;49,4683;47,5898;48,0643;339.781;16.359.786
2017-11-14;49,9967;50,4467;49,8695;50,2315;103.680;5.206.072
2017-11-13;50,388;50,5837;49,6934;49,8988;81.329;4.070.702
2017-11-10;49,9575;50,5837;49,8695;50,4565;117.692;5.913.726
2017-11-09;50,6033;50,9457;49,8108;50,0162;111.860;5.637.546
2017-11-08;51,3077;51,5719;50,6131;50,6326;98.578;5.019.516
2017-11-07;51,9143;51,9926;51,1903;51,2197;132.382;6.818.193
2017-11-06;51,3567;52,0415;51,1121;51,885;121.809;6.306.869
2017-11-03;51,0631;51,5132;51,0044;51,2784;115.544;5.925.877
2017-11-02;50,7794;51,0436;50,6816;50,9751;119.516;6.078.628
2017-11-01;50,6326;51,2686;50,6326;50,8772;120.095;6.122.461
2017-10-30;50,9262;51,0338;50,4272;50,5446;112.425;5.691.014
2017-10-27;50,9653;51,1414;50,7403;50,8283;89.354;4.545.115
2017-10-26;50,2413;50,8479;49,8793;50,8185;131.674;6.657.165
2017-10-25;50,2902;50,4467;49,7325;49,8499;154.078;7.708.822
2017-10-24;50,4761;50,6326;50,2217;50,4663;144.391;7.278.862
2017-10-23;50,9555;51,2588;50,4565;50,5054;126.084;6.406.986
2017-10-20;50,8772;51,1121;50,5152;50,8185;118.017;5.995.387
2017-10-19;51,2588;51,2588;49,9575;50,5739;139.297;7.024.160
2017-10-18;51,2588;51,7187;51,0338;51,2197;104.205;5.355.506
2017-10-17;51,0338;51,5328;50,6522;51,1218;121.017;6.184.916
2017-10-16;50,4957;51,024;50,388;50,8283;74.328;3.775.882
2017-10-13;50,9555;51,1218;50,4663;50,5348;91.473;4.634.711
2017-10-12;50,7207;51,024;50,5446;50,9262;104.068;5.290.490
2017-10-11;50,2902;50,6522;50,2217;50,5739;114.645;5.787.965
2017-10-10;50,6816;50,8675;50,1532;50,3587;211.377;10.652.178
