Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-10-16;3,22106;3,34707;3,21653;3,33257;3.129.113;10.379.675
2018-10-15;3,12043;3,22922;3,12043;3,21199;2.715.450;8.686.232
2018-10-12;3,16757;3,18661;3,13675;3,14037;2.825.142;8.902.080
2018-10-11;3,19205;3,20021;3,14219;3,14763;3.146.386;9.943.290
2018-10-10;3,12768;3,2401;3,12315;3,22106;3.384.092;10.860.288
2018-10-09;3,16122;3,16122;3,09323;3,12406;2.493.212;7.776.044
2018-10-08;3,18208;3,18661;3,13765;3,15216;2.799.203;8.832.755
2018-10-05;3,24191;3,24735;3,17664;3,19839;2.585.809;8.264.283
2018-10-04;3,42322;3,42322;3,21834;3,241;4.134.699;13.515.759
2018-10-02;3,28452;3,2963;3,22287;3,23103;2.659.128;8.608.674
2018-10-01;3,28633;3,31988;3,26639;3,28452;3.903.743;12.840.878
2018-09-28;3,2818;3,42685;3,2265;3,30084;6.642.359;21.930.730
2018-09-27;3,1304;3,19205;3,12587;3,1848;2.261.269;7.168.757
2018-09-26;3,11499;3,15035;3,08054;3,14491;2.695.631;8.426.159
2018-09-25;3,12768;3,14763;3,10502;3,11136;2.566.088;8.005.098
2018-09-24;3,20111;3,21199;3,12768;3,12768;2.937.692;9.266.463
2018-09-21;3,18117;3,2401;3,18117;3,21381;11.472.605;36.862.652
2018-09-20;3,15488;3,1848;3,09323;3,16848;5.046.902;15.872.238
2018-09-19;3,26276;3,28452;3,18842;3,18842;2.308.622;7.398.446
2018-09-18;3,24826;3,27273;3,23103;3,26911;2.324.594;7.580.194
2018-09-17;3,2129;3,26639;3,20474;3,24554;1.666.987;5.406.870
2018-09-14;3,19839;3,24463;3,17664;3,22378;2.525.068;8.131.972
2018-09-13;3,1721;3,20293;3,15579;3,17664;2.045.778;6.510.201
2018-09-12;3,20565;3,20565;3,10774;3,17664;3.192.544;10.080.733
2018-09-11;3,24554;3,25913;3,17029;3,20565;3.326.758;10.676.681
2018-09-10;3,17664;3,21109;3,15397;3,20111;2.376.210;7.576.851
2018-09-07;3,18933;3,21562;3,1721;3,17664;2.243.942;7.134.077
2018-09-06;3,16485;3,24372;3,14581;3,18389;2.462.688;7.860.506
2018-09-05;3,20021;3,24916;3,16304;3,1721;3.056.739;9.732.227
2018-09-04;3,2546;3,2546;3,18933;3,20111;2.179.950;6.986.725
2018-09-03;3,24463;3,2546;3,21834;3,23738;2.030.086;6.571.866
2018-08-31;3,309;3,31081;3,23919;3,24826;3.441.206;11.216.174
2018-08-30;3,38243;3,39512;3,29268;3,31262;2.744.672;9.115.506
2018-08-29;3,35251;3,406;3,35161;3,39059;1.780.570;6.027.186
2018-08-28;3,37155;3,38243;3,33891;3,35433;1.810.883;6.080.499
2018-08-27;3,35342;3,36792;3,33529;3,3652;929.531;3.123.386
2018-08-24;3,33529;3,34707;3,31353;3,33166;1.598.447;5.325.990
2018-08-23;3,34707;3,35704;3,30809;3,33438;1.750.560;5.831.596
2018-08-22;3,31806;3,35886;3,309;3,33619;2.558.008;8.533.011
2018-08-21;3,27364;3,33891;3,26548;3,32441;1.947.141;6.468.184
2018-08-20;3,26367;3,29902;3,23828;3,27999;1.514.124;4.965.782
2018-08-17;3,27999;3,33438;3,23828;3,25007;2.006.761;6.552.774
2018-08-16;3,28089;3,28452;3,2537;3,28452;1.571.114;5.142.238
2018-08-15;3,30265;3,31806;3,24372;3,27999;2.071.302;6.778.486
2018-08-14;3,29268;3,30537;3,27364;3,28361;1.645.631;5.408.668
2018-08-13;3,2818;3,3226;3,26457;3,29358;1.667.250;5.490.447
2018-08-10;3,36339;3,36339;3,27092;3,27999;1.929.933;6.352.256
2018-08-09;3,35342;3,37971;3,32713;3,36702;1.972.710;6.632.649
2018-08-08;3,3099;3,36611;3,28905;3,34798;2.731.359;9.130.851
2018-08-07;3,39965;3,39965;3,30265;3,31353;3.899.618;13.007.204
2018-08-06;3,43682;3,45133;3,41053;3,4468;2.217.936;7.620.814
2018-08-03;3,37155;3,44136;3,36067;3,43138;2.922.810;9.996.614
2018-08-02;3,39059;3,40147;3,36248;3,36248;3.188.528;10.750.528
2018-08-01;3,40056;3,406;3,36611;3,39331;2.969.006;10.061.181
2018-07-31;3,42866;3,44498;3,38696;3,39693;3.054.774;10.404.418
2018-07-30;3,44226;3,45042;3,40781;3,43773;2.617.106;8.982.993
2018-07-27;3,3643;3,45677;3,35342;3,45677;4.248.677;14.594.137
2018-07-26;3,55649;3,57644;3,3235;3,33801;7.469.503;25.320.652
2018-07-25;3,34526;3,61995;3,32622;3,53292;10.290.966;36.522.388
2018-07-24;3,27908;3,30174;3,26457;3,26911;1.726.487;5.649.483
2018-07-23;3,25642;3,29902;3,24644;3,27545;1.237.827;4.061.216
2018-07-20;3,24282;3,29268;3,2265;3,26729;1.850.527;6.044.736
2018-07-19;3,23647;3,25551;3,21562;3,2401;1.516.128;4.910.213
2018-07-18;3,23284;3,27001;3,21109;3,23828;1.424.556;4.619.222
2018-07-17;3,25551;3,25551;3,17392;3,21199;3.041.395;9.740.703
2018-07-16;3,27455;3,28543;3,23375;3,25007;1.349.800;4.394.415
2018-07-13;3,30628;3,30718;3,25823;3,26911;2.316.418;7.575.058
2018-07-12;3,28452;3,30265;3,26095;3,29993;2.413.138;7.947.563
2018-07-11;3,25279;3,29177;3,24372;3,26367;2.437.884;7.969.035
2018-07-10;3,26457;3,28543;3,23919;3,27364;3.653.880;11.942.245
2018-07-09;3,28996;3,29449;3,241;3,26276;2.994.573;9.771.954
2018-07-06;3,23194;3,28452;3,22287;3,26911;3.544.138;11.567.364
2018-07-05;3,20021;3,22922;3,1712;3,22197;3.512.055;11.280.479
2018-07-04;3,13675;3,22287;3,11862;3,20474;3.315.295;10.586.654
2018-07-03;3,08235;3,14853;3,07329;3,13765;3.688.747;11.539.223
2018-07-02;3,07329;3,09686;3,04881;3,06875;4.096.266;12.565.774
2018-06-29;3,05697;3,08145;3,03249;3,0606;5.481.833;16.761.485
2018-06-28;3,10774;3,12859;3,02433;3,0334;4.546.143;13.915.526
2018-06-27;3,13765;3,14128;3,07782;3,12496;4.848.672;15.095.125
2018-06-26;3,17754;3,18842;3,13856;3,13856;3.098.689;9.769.569
2018-06-25;3,15035;3,1857;3,15035;3,16666;2.811.086;8.916.373
2018-06-22;3,15035;3,16032;3,12949;3,16032;3.360.306;10.598.892
2018-06-21;3,14581;3,15397;3,11046;3,13584;3.414.538;10.697.494
2018-06-20;3,1576;3,17301;3,11952;3,13856;4.002.562;12.570.847
2018-06-19;3,17392;3,18026;3,13675;3,14944;4.137.720;13.040.391
2018-06-18;3,24554;3,25551;3,18389;3,20293;4.570.361;14.683.335
2018-06-15;3,31625;3,32531;3,23647;3,23647;8.204.367;26.653.688
2018-06-14;3,27001;3,33166;3,24554;3,32894;3.455.206;11.410.535
2018-06-13;3,34163;3,35342;3,28089;3,28089;3.168.675;10.426.845
2018-06-12;3,31625;3,34979;3,30537;3,34435;3.754.560;12.537.241
2018-06-11;3,27908;3,32713;3,24372;3,30537;4.356.673;14.369.352
2018-06-08;3,2818;3,30628;3,26548;3,28815;2.558.435;8.409.623
2018-06-07;3,31988;3,34254;3,28452;3,31081;2.405.945;7.976.188
2018-06-06;3,31806;3,33529;3,28996;3,31081;2.601.672;8.607.011
2018-06-05;3,34435;3,3507;3,31262;3,31988;2.637.485;8.775.604
2018-06-04;3,33075;3,34979;3,28815;3,34707;2.784.152;9.282.405
2018-06-01;3,29993;3,31353;3,26367;3,29993;2.571.477;8.480.455
2018-05-31;3,32622;3,32803;3,25279;3,27817;4.533.777;14.891.045
2018-05-30;3,2818;3,31353;3,25732;3,31081;3.382.219;11.144.589
2018-05-29;3,30537;3,30537;3,23738;3,27364;3.763.062;12.301.703
2018-05-28;3,32622;3,34435;3,30265;3,30628;1.025.289;3.398.101
2018-05-25;3,3099;3,31806;3,29358;3,309;3.446.378;11.399.008
2018-05-24;3,30174;3,31716;3,27455;3,30084;4.943.808;16.291.704
2018-05-23;3,33982;3,33982;3,28361;3,31716;4.606.856;15.237.252
2018-05-22;3,36883;3,38787;3,32531;3,35886;5.114.801;17.140.258
2018-05-18;3,36883;3,38787;3,31988;3,33891;6.272.133;20.986.088
2018-05-17;3,32028;3,34569;3,2898;3,34569;5.227.252;17.372.664
2018-05-16;3,35331;3,3677;3,30335;3,31944;4.724.231;15.689.524
2018-05-15;3,40073;3,40073;3,31436;3,33891;5.286.720;17.677.364
2018-05-14;3,52351;3,53114;3,40581;3,41682;5.475.022;18.777.392
2018-05-11;3,50997;3,55231;3,4888;3,5015;15.019.195;52.663.916
2018-05-10;3,48372;3,52944;3,47948;3,50319;2.965.280;10.397.741
2018-05-09;3,4888;3,50743;3,3965;3,5015;4.707.372;16.352.579
2018-05-08;3,51505;3,52267;3,42867;3,48456;4.399.326;15.273.508
2018-05-07;3,45238;3,51843;3,45238;3,50912;2.508.705;8.789.870
2018-05-04;3,47271;3,4888;3,40158;3,43799;4.456.943;15.331.283
2018-05-03;3,46339;3,48541;3,42698;3,47271;5.794.629;20.091.964
2018-05-02;3,35585;3,43206;3,33553;3,43206;6.469.485;22.051.206
2018-04-30;3,34992;3,36686;3,32791;3,35416;4.817.590;16.133.812
2018-04-27;3,34315;3,34484;3,28387;3,33976;4.508.037;14.971.531
2018-04-26;3,25254;3,32791;3,20681;3,32791;5.268.968;17.324.246
2018-04-25;3,29996;3,37956;3,17887;3,24577;8.459.881;27.525.990
2018-04-24;3,33214;3,37956;3,31182;3,32536;4.401.601;14.680.196
2018-04-23;3,25508;3,33214;3,25423;3,32791;3.605.918;11.912.324
2018-04-20;3,20427;3,31605;3,19411;3,24915;4.370.348;14.257.575
2018-04-19;3,20512;3,21528;3,18395;3,19242;4.496.797;14.373.833
2018-04-18;3,30843;3,30843;3,20258;3,20258;5.303.738;17.135.696
2018-04-17;3,24661;3,32198;3,23476;3,29911;3.507.884;11.562.508
2018-04-16;3,21867;3,24238;3,2102;3,23899;2.588.542;8.356.176
2018-04-13;3,22121;3,2356;3,19835;3,21782;3.657.737;11.771.647
2018-04-12;3,20427;3,22714;3,19496;3,21697;3.009.430;9.665.595
2018-04-11;3,21274;3,23814;3,20427;3,20766;2.960.405;9.513.098
2018-04-10;3,1975;3,21274;3,18903;3,20004;3.287.842;10.516.285
2018-04-09;3,19242;3,21105;3,17294;3,17887;3.090.535;9.851.613
2018-04-06;3,20935;3,22883;3,16786;3,17802;3.480.317;11.086.518
2018-04-05;3,16024;3,20512;3,14246;3,20343;3.772.095;12.044.931
2018-04-04;3,17972;3,18818;3,12467;3,12467;4.229.143;13.263.422
2018-04-03;3,20935;3,21359;3,14838;3,17887;4.466.070;14.187.898
2018-03-29;3,19072;3,24153;3,16363;3,23137;3.528.710;11.372.489
2018-03-28;3,1577;3,18564;3,13399;3,17464;1.996.306;6.322.946
2018-03-27;3,15177;3,19581;3,13992;3,17548;2.332.321;7.403.875
2018-03-26;3,16617;3,16617;3,10689;3,11875;2.884.054;9.021.609
2018-03-23;3,15939;3,16955;3,11113;3,15092;4.118.465;12.961.803
2018-03-22;3,1848;3,21359;3,15347;3,17379;4.587.801;14.559.758
2018-03-21;3,24492;3,25085;3,19919;3,20089;2.768.806;8.909.279
2018-03-20;3,24746;3,25931;3,2356;3,24323;4.010.122;13.004.446
2018-03-19;3,28557;3,28726;3,2373;3,25;3.408.769;11.086.888
2018-03-16;3,30165;3,32282;3,28048;3,28048;4.652.159;15.318.818
2018-03-15;3,30335;3,30674;3,26524;3,28557;3.661.548;12.026.720
2018-03-14;3,2771;3,29996;3,25085;3,28218;3.842.630;12.581.202
2018-03-13;3,32791;3,32791;3,27625;3,28133;3.263.240;10.752.925
2018-03-12;3,33214;3,36178;3,30504;3,32367;2.768.362;9.204.452
2018-03-09;3,27964;3,3296;3,2754;3,30758;4.439.131;14.671.966
2018-03-08;3,18141;3,42105;3,17294;3,2771;7.550.946;24.862.386
