Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-07-11;70,1414;70,1414;69,0562;69,0562;3.082;214.778
2018-07-10;69,7468;70,2401;68,8589;70,0427;2.908;203.397
2018-07-09;67,9711;70,0427;67,7738;69,3522;2.479;170.904
2018-07-06;66,0967;67,5765;66,0967;67,5765;2.025;135.988
2018-07-05;66,6886;66,6886;65,7021;66,1953;1.129;74.592
2018-07-04;66,5899;66,9845;65,8007;65,8007;918;60.933
2018-07-03;67,3792;67,5765;66,6886;66,7872;5.395;362.463
2018-07-02;65,5048;67,4778;64,8142;67,4778;6.870;454.582
2018-06-29;65,5048;66,8859;65,5048;65,998;2.298;151.998
2018-06-28;66,1953;66,3926;64,9129;65,1102;1.954;127.985
2018-06-27;66,3926;67,0832;64,9129;66,3926;8.585;568.522
2018-06-26;65,5048;66,6886;65,2088;66,4913;2.641;175.224
2018-06-25;67,9711;68,0697;65,2088;65,3075;12.458;829.738
2018-06-22;68,267;69,9441;67,8724;68,1684;10.911;754.571
2018-06-21;69,9441;69,9441;67,1818;68,3657;16.181;1.109.650
2018-06-20;69,5495;70,7333;69,2535;69,6481;3.459;241.446
2018-06-19;68,4643;69,0562;66,1953;69,0562;10.935;746.553
2018-06-18;70,536;72,2131;68,8589;69,0562;7.072;497.065
2018-06-15;71,6212;72,0158;70,6347;70,6347;8.719;623.346
2018-06-14;70,3387;72,0158;70,0427;71,6212;9.460;675.223
2018-06-13;70,4374;71,8185;70,2401;70,9306;10.504;746.238
2018-06-12;70,2401;72,0158;69,8454;70,6347;13.063;924.457
2018-06-11;69,6481;70,832;69,6481;70,2401;7.117;499.807
2018-06-08;70,0427;70,0427;69,2535;69,6481;7.547;525.912
2018-06-07;71,1279;72,0158;69,6481;69,8454;7.159;506.044
2018-06-06;70,1414;73,0023;69,6481;70,7333;11.353;804.007
2018-06-05;68,267;71,7198;66,5899;70,0427;22.693;1.559.379
2018-06-04;67,0832;69,0562;66,9845;68,1684;29.312;1.987.994
2018-06-01;66,5899;67,0832;65,7021;66,5899;4.161;277.189
2018-05-31;67,5765;67,8724;65,998;65,998;4.593;306.611
2018-05-30;65,3156;67,5578;64,7307;67,5578;16.339;1.082.203
2018-05-29;67,7528;67,7528;63,5609;65,9005;11.331;752.023
2018-05-28;71,1648;71,7497;67,4603;68,1427;2.485;172.685
2018-05-25;71,1648;72,0422;70,2874;70,2874;764;54.311
2018-05-24;70,7748;71,1648;70,2874;71,1648;2.211;156.523
2018-05-23;72,2371;72,2371;69,8975;70,3849;3.012;214.315
2018-05-22;71,2623;72,3346;70,7748;72,1396;1.069;77.020
2018-05-18;71,7497;72,1396;70,4824;71,1648;1.926;136.620
2018-05-17;72,0422;72,0422;71,1648;72,0422;1.471;105.488
2018-05-16;72,6271;73,017;72,1396;72,2371;3.042;221.026
2018-05-15;72,0422;73,017;71,9447;72,6271;8.097;587.633
2018-05-14;72,1396;73,212;71,3598;72,4321;9.291;670.728
2018-05-11;72,1396;72,1396;71,1648;72,1396;5.593;401.214
2018-05-10;71,4572;72,1396;71,4572;72,1396;2.494;179.481
2018-05-09;71,1648;72,1396;69,7025;71,0673;17.423;1.239.087
2018-05-08;68,2402;73,5044;68,2402;71,1648;24.383;1.731.552
2018-05-07;70,8723;70,8723;66,8754;68,7276;10.846;738.745
2018-05-04;69,2151;71,8472;69,2151;71,3598;6.130;431.262
2018-05-03;70,9698;70,9698;69,605;69,8975;11.146;782.185
2018-05-02;72,9195;73,1145;71,2623;71,4572;5.709;413.045
2018-04-30;72,5296;75,0642;72,5296;73,6019;5.413;399.375
2018-04-27;70,9698;72,4321;70,9698;71,7497;6.852;490.089
2018-04-26;68,1427;71,9447;68,1427;71,1648;6.443;451.652
2018-04-25;68,3377;68,5327;67,3628;68,2402;5.083;345.808
2018-04-24;67,6553;68,5327;67,6553;68,5327;26.021;1.771.998
2018-04-23;67,4603;68,0452;66,2905;67,7528;13.246;889.878
2018-04-20;66,388;67,9477;66,388;67,6553;11.347;764.248
2018-04-19;69,1176;69,1176;62,781;66,7779;28.329;1.867.255
2018-04-18;71,1648;71,3598;70,6774;71,3598;4.092;291.430
2018-04-17;70,3849;71,1648;70,1899;70,2874;3.496;247.523
2018-04-16;71,2623;71,2623;70,4824;70,4824;2.488;176.139
2018-04-13;72,4321;72,6271;70,8723;71,2623;8.296;594.985
2018-04-12;74,8693;74,9667;72,1396;72,6271;15.125;1.106.820
2018-04-11;75,2592;75,4542;74,0894;75,0642;15.792;1.183.403
2018-04-10;77,0139;77,5014;75,4542;76,0391;5.694;435.009
