Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2014-12-09;0,418;0,418;0,418;0,418;0;0
2014-12-08;0,42;0,42;0,42;0,42;0;0
2014-12-05;0,357;0,357;0,357;0,357;0;0
2014-12-04;0,356;0,356;0,356;0,356;0;0
2014-12-03;0,356;0,356;0,356;0,356;0;0
2014-12-02;0,355;0,355;0,355;0,355;0;0
2014-12-01;0,353;0,353;0,353;0,353;0;0
2014-11-28;0,355;0,355;0,355;0,355;0;0
2014-11-27;0,356;0,356;0,356;0,356;0;0
2014-11-26;0,356;0,356;0,356;0,356;0;0
2014-11-25;0,356;0,356;0,356;0,356;0;0
2014-11-24;0,355;0,355;0,355;0,355;0;0
2014-11-21;0,356;0,356;0,356;0,356;0;0
2014-11-20;0,355;0,355;0,355;0,355;0;0
2014-11-19;0,351;0,351;0,351;0,351;0;0
2014-11-18;0,352;0,352;0,352;0,352;0;0
2014-11-17;0,348;0,348;0,348;0,348;0;0
2014-11-14;0,35;0,35;0,35;0,35;0;0
2014-11-13;0,352;0,352;0,352;0,352;0;0
2014-11-12;0,399;0,399;0,399;0,399;0;0
2014-11-11;0,401;0,401;0,401;0,401;0;0
2014-11-10;0,35;0,35;0,35;0,35;0;0
2014-11-07;0,351;0,351;0,351;0,351;0;0
2014-11-06;0,335;0,335;0,335;0,335;0;0
2014-11-05;0,339;0,339;0,339;0,339;0;0
2014-11-04;0,429;0,429;0,429;0,429;0;0
2014-11-03;0,43;0,43;0,43;0,43;0;0
2014-10-31;0,367;0,367;0,367;0,367;0;0
2014-10-30;0,431;0,431;0,431;0,431;0;0
2014-10-29;0,432;0,432;0,432;0,432;0;0
2014-10-28;0,433;0,433;0,433;0,433;0;0
2014-10-27;0,431;0,431;0,431;0,431;0;0
2014-10-24;0,428;0,428;0,428;0,428;0;0
2014-10-23;0,459;0,459;0,459;0,459;0;0
2014-10-22;0,465;0,465;0,465;0,465;0;0
2014-10-21;0,463;0,463;0,463;0,463;0;0
2014-10-20;0,463;0,463;0,463;0,463;0;0
2014-10-17;0,461;0,461;0,461;0,461;0;0
2014-10-16;0,464;0,464;0,464;0,464;0;0
2014-10-15;0,43;0,43;0,43;0,43;0;0
2014-10-14;0,428;0,428;0,428;0,428;0;0
2014-10-13;0,426;0,426;0,426;0,426;0;0
2014-10-10;0,426;0,426;0,426;0,426;0;0
2014-10-09;0,435;0,435;0,435;0,435;0;0
2014-10-08;0,427;0,427;0,427;0,427;0;0
2014-10-07;0,448;0,448;0,448;0,448;0;0
2014-10-06;0,453;0,453;0,453;0,453;0;0
2014-10-03;0,453;0,453;0,453;0,453;0;0
2014-10-02;0,448;0,448;0,448;0,448;0;0
2014-10-01;0,508;0,508;0,508;0,508;0;0
2014-09-30;0,51;0,51;0,51;0,51;0;0
2014-09-29;0,511;0,511;0,511;0,511;0;0
2014-09-26;0,57;0,57;0,57;0,57;0;0
2014-09-25;0,571;0,571;0,571;0,571;0;0
2014-09-24;0,57;0,57;0,57;0,57;0;0
2014-09-23;0,509;0,509;0,509;0,509;0;0
2014-09-22;0,506;0,506;0,506;0,506;0;0
2014-09-19;0,511;0,511;0,511;0,511;0;0
2014-09-18;0,461;0,461;0,461;0,461;0;0
2014-09-17;0,462;0,462;0,462;0,462;0;0
2014-09-16;0,46;0,46;0,46;0,46;0;0
2014-09-15;0,458;0,458;0,458;0,458;0;0
2014-09-12;0,529;0,529;0,529;0,529;0;0
2014-09-11;0,626;0,626;0,626;0,626;0;0
2014-09-10;0,624;0,624;0,624;0,624;0;0
2014-09-09;0,623;0,623;0,623;0,623;0;0
2014-09-08;0,627;0,627;0,627;0,627;0;0
2014-09-05;0,57;0,57;0,57;0,57;0;0
2014-09-04;0,57;0,57;0,57;0,57;0;0
2014-09-03;0,571;0,571;0,571;0,571;0;0
2014-09-02;0,604;0,604;0,604;0,604;0;0
2014-09-01;0,649;0,649;0,649;0,649;0;0
2014-08-29;0,671;0,671;0,671;0,671;0;0
2014-08-28;0,669;0,669;0,669;0,669;0;0
2014-08-27;0,669;0,669;0,669;0,669;0;0
2014-08-26;0,667;0,667;0,667;0,667;0;0
2014-08-25;0,673;0,673;0,673;0,673;0;0
2014-08-22;0,669;0,669;0,668;0,668;100;67
2014-08-21;0,669;0,669;0,669;0,669;0;0
2014-08-20;0,67;0,67;0,67;0,67;0;0
2014-08-19;0,672;0,672;0,672;0,672;0;0
2014-08-18;0,679;0,679;0,679;0,679;0;0
2014-08-15;0,671;0,671;0,671;0,671;0;0
2014-08-14;0,669;0,669;0,669;0,669;0;0
2014-08-13;0,672;0,672;0,672;0,672;0;0
2014-08-12;0,669;0,669;0,669;0,669;0;0
2014-08-11;0,677;0,677;0,677;0,677;0;0
2014-08-08;0,641;0,674;0,641;0,674;5;3
2014-08-07;0,648;0,648;0,648;0,648;0;0
2014-08-06;0,642;0,642;0,642;0,642;0;0
2014-08-05;0,682;0,682;0,682;0,682;0;0
2014-08-04;0,68;0,68;0,68;0,68;0;0
2014-08-01;0,668;0,668;0,668;0,668;0;0
2014-07-31;0,742;0,742;0,742;0,742;0;0
2014-07-30;0,734;0,734;0,734;0,734;0;0
2014-07-29;0,737;0,737;0,737;0,737;0;0
2014-07-28;0,735;0,735;0,735;0,735;0;0
2014-07-25;0,709;0,709;0,709;0,709;0;0
2014-07-24;0,709;0,709;0,709;0,709;0;0
2014-07-23;0,722;0,722;0,722;0,722;0;0
2014-07-22;0,727;0,727;0,727;0,727;0;0
2014-07-21;0,726;0,726;0,726;0,726;0;0
2014-07-18;0,721;0,721;0,721;0,721;0;0
2014-07-17;0,723;0,723;0,723;0,723;0;0
2014-07-16;0,727;0,727;0,727;0,727;0;0
2014-07-15;0,724;0,724;0,724;0,724;0;0
