Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-01-17;23,8796;23,8796;21,4638;22,7646;2.131;47.768
2018-01-16;23,9725;24,2513;22,9504;23,3221;849;20.078
2018-01-15;24,1583;24,2513;22,8575;23,7867;2.033;48.083
2018-01-12;24,3442;24,9017;23,2292;23,5079;3.544;85.209
2018-01-11;21,8354;24,6229;21,5567;23,8796;7.390;172.833
2018-01-10;19,5125;21,4638;19,5125;20,9063;6.661;138.122
2018-01-09;19,1408;19,7913;19,1408;19,5125;3.141;61.222
2018-01-08;18,8621;19,8842;18,7692;19,5125;5.709;110.174
2018-01-05;20,8133;20,8133;18,7692;19,1408;6.709;130.181
2018-01-04;18,8621;21,8354;18,4904;20,4417;9.082;179.985
2018-01-03;17,236;18,8621;17,236;18,4904;6.144;112.679
2018-01-02;17,6635;18,3975;17,6635;17,8772;3.112;56.318
2017-12-29;18,574;18,574;17,8865;18,1466;1.486;26.969
2017-12-28;18,3139;18,5276;17,4776;18,286;3.658;66.526
2017-12-27;19,2988;19,2988;17,7471;18,2953;4.484;82.449
2017-12-22;18,3139;19,1687;17,7564;18,5276;1.229;22.714
2017-12-21;19,2338;19,2895;17,8028;17,8493;3.728;69.531
2017-12-20;18,8714;19,2988;18,4068;19,2988;1.179;22.447
2017-12-19;19,624;19,624;18,9178;19,3174;4.507;86.560
2017-12-18;19,3267;21,1293;18,7878;20,804;3.137;62.094
2017-12-15;18,4904;18,9643;18,4904;18,8621;271;5.117
2017-12-14;18,3139;18,5648;17,8865;18,5648;984;18.031
2017-12-13;18,4254;18,5648;17,84;18,5648;5.685;102.456
2017-12-12;18,1095;18,4161;17,8493;17,8493;1.836;33.298
2017-12-11;17,8493;18,5833;17,84;18,3882;758;13.779
2017-12-08;17,5613;18,5648;17,236;18,5648;2.122;38.065
2017-12-07;19,2152;19,2152;17,5705;17,5705;5.800;105.134
2017-12-06;20,8598;20,8598;18,4625;18,797;2.098;39.968
2017-12-05;20,7111;20,7111;19,3174;19,9771;2.840;56.680
