Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-02-21;9,35;9,71;9,35;9,50;166.191;1.593.432
2018-02-20;9,45;9,49;9,39;9,44;29.732;281.004
2018-02-19;9,30;9,47;9,26;9,47;35.794;334.946
2018-02-16;9,30;9,30;9,20;9,26;36.566;338.123
2018-02-15;9,19;9,34;9,19;9,24;50.131;465.156
2018-02-14;9,12;9,20;9,05;9,20;60.251;548.619
2018-02-13;9,08;9,08;9,00;9,08;37.622;340.180
2018-02-12;9,10;9,18;9,04;9,11;55.128;501.601
2018-02-09;9,01;9,07;8,86;9,00;112.385;1.010.523
2018-02-08;9,19;9,19;9,01;9,04;92.789;842.318
2018-02-07;9,14;9,21;8,99;9,20;124.782;1.132.514
2018-02-06;9,00;9,21;8,81;9,13;211.181;1.901.331
2018-02-05;9,34;9,35;9,11;9,25;90.193;830.874
2018-02-02;9,30;9,40;9,12;9,40;123.474;1.142.192
2018-02-01;9,06;9,42;9,02;9,34;128.414;1.185.465
2018-01-31;9,12;9,19;8,91;9,03;111.438;1.008.050
2018-01-30;9,13;9,16;9,01;9,13;99.885;909.251
2018-01-29;9,25;9,25;9,10;9,15;41.925;383.368
2018-01-26;9,22;9,22;9,16;9,20;44.920;413.116
2018-01-25;9,30;9,34;9,12;9,20;50.625;466.568
2018-01-24;9,43;9,43;9,27;9,31;33.777;315.728
2018-01-23;9,56;9,56;9,33;9,36;93.333;882.082
2018-01-22;9,56;9,59;9,46;9,50;96.041;914.502
2018-01-19;9,55;9,90;9,37;9,51;302.895;2.908.146
2018-01-18;9,42;9,62;9,42;9,51;119.003;1.132.482
2018-01-17;9,37;9,43;9,32;9,42;37.010;346.940
2018-01-16;9,34;9,47;9,31;9,45;49.429;464.684
2018-01-15;9,30;9,36;9,26;9,32;34.478;321.466
2018-01-12;9,25;9,30;9,07;9,30;74.704;688.158
2018-01-11;9,37;9,55;9,20;9,23;212.772;1.996.717
2018-01-10;9,08;9,39;9,08;9,34;90.899;843.239
2018-01-09;9,12;9,13;9,10;9,11;34.555;314.949
2018-01-08;9,23;9,23;9,06;9,07;53.539;488.355
2018-01-05;9,12;9,28;9,12;9,22;43.161;397.940
2018-01-04;9,17;9,24;9,12;9,12;42.574;389.864
2018-01-03;9,18;9,25;9,17;9,21;21.857;201.475
2018-01-02;9,26;9,28;9,20;9,20;40.610;375.882
2017-12-29;9,259;9,259;9,116;9,25;76.902;706.097
2017-12-28;9,10;9,24;9,005;9,24;213.756;1.945.159
2017-12-27;8,898;9,09;8,878;9,09;89.233;804.340
2017-12-22;8,901;8,944;8,871;8,884;49.853;443.679
2017-12-21;8,999;8,999;8,90;8,902;37.865;338.151
2017-12-20;8,90;9,093;8,90;8,90;63.127;568.037
2017-12-19;9,03;9,03;8,912;8,984;26.026;233.327
2017-12-18;9,007;9,068;8,937;8,937;62.290;560.666
2017-12-15;8,899;9,13;8,865;9,036;101.053;913.358
2017-12-14;8,948;9,086;8,858;8,858;145.684;1.301.553
2017-12-13;9,023;9,042;8,761;9,027;90.704;811.357
2017-12-12;8,774;9,05;8,774;8,975;137.707;1.236.251
2017-12-11;8,649;8,771;8,649;8,74;43.299;377.336
2017-12-08;8,608;8,713;8,517;8,65;42.255;362.570
2017-12-07;8,43;8,682;8,43;8,55;76.952;656.230
2017-12-06;8,579;8,61;8,443;8,50;186.647;1.589.051
2017-12-05;8,641;8,686;8,537;8,60;75.475;650.061
2017-12-04;8,75;8,75;8,64;8,64;89.192;774.004
2017-12-01;8,727;8,748;8,651;8,651;34.727;302.170
2017-11-30;8,822;8,822;8,65;8,65;84.085;732.803
2017-11-29;8,75;8,896;8,70;8,751;67.447;594.297
2017-11-28;8,744;8,766;8,65;8,726;70.747;615.095
2017-11-27;8,767;8,841;8,676;8,744;48.345;422.674
2017-11-24;8,727;8,789;8,667;8,70;85.359;743.804
2017-11-23;9,02;9,02;8,652;8,738;135.222;1.182.721
2017-11-22;9,187;9,187;8,801;9,05;151.701;1.354.967
