Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2015-09-22;14,51;14,51;14,51;14,51;0;0
2015-09-21;14,51;14,51;14,51;14,51;0;0
2015-09-18;14,64;14,64;14,64;14,64;0;0
2015-09-17;14,605;14,605;14,605;14,605;0;0
2015-09-16;14,71;14,71;14,71;14,71;0;0
2015-09-15;14,54;14,54;14,54;14,54;0;0
2015-09-14;14,455;14,455;14,455;14,455;0;0
2015-09-11;14,39;14,39;14,39;14,39;0;0
2015-09-10;14,385;14,385;14,385;14,385;0;0
2015-09-09;14,58;14,58;14,58;14,58;0;0
2015-09-08;14,305;14,305;14,305;14,305;0;0
2015-09-07;14,43;14,43;14,43;14,43;0;0
2015-09-04;14,29;14,29;14,29;14,29;0;0
2015-09-03;14,67;14,67;14,67;14,67;0;0
2015-09-02;14,94;14,94;14,94;14,94;0;0
2015-09-01;14,865;14,865;14,865;14,865;0;0
2015-08-31;14,89;14,89;14,89;14,89;0;0
2015-08-28;14,79;14,79;14,79;14,79;0;0
2015-08-27;14,54;14,54;14,54;14,54;0;0
2015-08-26;14,36;14,36;14,36;14,36;0;0
2015-08-25;14,55;14,55;14,55;14,55;0;0
2015-08-24;13,99;13,99;13,99;13,99;0;0
2015-08-21;14,49;14,49;14,49;14,49;0;0
2015-08-20;14,80;14,80;14,80;14,80;0;0
2015-08-19;14,87;14,87;14,87;14,87;0;0
2015-08-18;14,99;14,99;14,99;14,99;0;0
2015-08-17;15,42;15,42;15,42;15,42;0;0
2015-08-14;15,49;15,49;15,49;15,49;0;0
2015-08-13;15,35;15,35;15,35;15,35;0;0
2015-08-12;15,86;15,86;15,86;15,86;0;0
2015-08-11;15,86;15,86;15,86;15,86;0;0
2015-08-10;15,91;15,91;15,91;15,91;0;0
2015-08-07;15,67;15,67;15,67;15,67;0;0
2015-08-06;15,715;15,715;15,715;15,715;0;0
2015-08-05;15,445;15,445;15,445;15,445;0;0
2015-08-04;15,80;15,80;15,80;15,80;0;0
2015-08-03;15,775;15,775;15,775;15,775;0;0
2015-07-31;15,465;15,465;15,465;15,465;0;0
2015-07-30;15,45;15,45;15,45;15,45;0;0
2015-07-29;15,43;15,43;15,43;15,43;0;0
2015-07-28;15,35;15,35;15,35;15,35;0;0
2015-07-27;15,26;15,26;15,26;15,26;0;0
2015-07-24;15,39;15,39;15,39;15,39;0;0
2015-07-23;15,39;15,39;15,39;15,39;0;0
2015-07-22;15,38;15,38;15,38;15,38;0;0
2015-07-21;15,69;15,69;15,69;15,69;0;0
2015-07-20;15,395;15,395;15,395;15,395;0;0
2015-07-17;14,915;14,915;14,915;14,915;0;0
2015-07-16;14,745;14,745;14,745;14,745;0;0
2015-07-15;14,64;14,64;14,64;14,64;0;0
2015-07-14;14,73;14,73;14,73;14,73;0;0
2015-07-13;15,00;15,00;14,97;14,97;25;374
2015-07-10;14,755;14,755;14,755;14,755;0;0
2015-07-09;14,63;14,63;14,63;14,63;0;0
2015-07-08;14,75;14,75;14,75;14,75;0;0
2015-07-07;14,735;14,735;14,735;14,735;0;0
2015-07-06;14,69;14,69;14,69;14,69;0;0
2015-07-03;14,64;14,64;14,64;14,64;0;0
2015-07-02;14,715;14,715;14,715;14,715;0;0
2015-07-01;14,645;14,645;14,645;14,645;0;0
2015-06-30;14,69;14,69;14,69;14,69;0;0
2015-06-29;14,40;14,40;14,40;14,40;0;0
2015-06-26;14,565;14,565;14,565;14,565;0;0
2015-06-25;14,60;14,60;14,60;14,60;0;0
2015-06-24;14,5801;14,5801;14,5801;14,5801;0;0
2015-06-23;14,5055;14,5055;14,5055;14,5055;0;0
2015-06-22;14,6547;14,6547;14,6547;14,6547;0;0
2015-06-19;14,4856;14,4856;14,4856;14,4856;0;0
2015-06-18;14,4458;14,4458;14,4458;14,4458;0;0
2015-06-17;14,7592;14,7592;14,7592;14,7592;0;0
2015-06-16;14,799;14,799;14,799;14,799;0;0
2015-06-15;14,9631;14,9631;14,9631;14,9631;0;0
2015-06-12;14,8139;14,8139;14,8139;14,8139;0;0
2015-06-11;14,8139;14,8139;14,8139;14,8139;0;0
2015-06-10;14,7492;14,7492;14,7492;14,7492;0;0
2015-06-09;14,6199;14,6199;14,6199;14,6199;0;0
2015-06-08;14,5005;14,5005;14,5005;14,5005;0;0
2015-06-05;14,3165;14,3165;14,2717;14,2717;743;10.601
2015-06-04;14,4159;14,4159;14,4159;14,4159;0;0
2015-06-03;14,6746;14,6746;14,6746;14,6746;0;0
2015-06-02;14,5552;14,5552;14,5552;14,5552;0;0
2015-06-01;14,6746;14,6746;14,6746;14,6746;0;0
2015-05-29;14,7741;14,7741;14,7741;14,7741;0;0
2015-05-28;14,9233;14,9233;14,9233;14,9233;0;0
2015-05-27;14,9233;14,9233;14,9233;14,9233;0;0
2015-05-26;15,0626;15,0626;15,0626;15,0626;0;0
2015-05-25;15,1621;15,1621;15,1621;15,1621;0;0
2015-05-22;15,1323;15,1323;15,1323;15,1323;0;0
2015-05-21;15,0626;15,0626;15,0626;15,0626;0;0
2015-05-20;14,9432;14,9432;14,9432;14,9432;0;0
2015-05-19;14,7741;14,7741;14,7741;14,7741;0;0
2015-05-18;14,7144;14,7144;14,7144;14,7144;0;0
2015-05-15;14,3662;14,6597;14,3662;14,6597;503;7.368
2015-05-14;14,5602;14,5602;14,5602;14,5602;0;0
2015-05-13;14,3662;14,3662;14,3662;14,3662;0;0
2015-05-12;14,3662;14,3662;14,3662;14,3662;0;0
2015-05-11;14,2667;14,2667;14,2667;14,2667;0;0
2015-05-08;14,2219;14,2219;14,2219;14,2219;0;0
2015-05-07;14,2418;14,2418;14,2418;14,2418;0;0
