Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-08-16;56,0491;56,3035;55,6185;55,9316;131.307;7.341.688
2018-08-15;56,2839;56,871;55,3445;55,6772;173.392;9.689.167
2018-08-14;57,0276;57,3798;55,8925;56,2839;155.009;8.731.772
2018-08-13;56,8514;57,3407;56,2839;57,0863;126.618;7.200.878
2018-08-10;58,0452;58,6323;56,6166;56,9884;194.927;11.170.387
2018-08-09;58,2213;58,7106;57,8887;58,4758;162.770;9.492.814
2018-08-08;57,3994;58,5345;57,282;58,2801;222.160;12.939.677
2018-08-07;56,6753;58,3975;56,5579;57,419;239.638;13.831.096
2018-08-06;56,2252;57,419;55,7946;56,5187;191.467;10.845.712
2018-08-03;56,5774;56,8514;55,8729;55,9903;241.893;13.605.671
2018-08-02;56,4405;57,419;56,3035;56,5774;253.959;14.431.734
2018-08-01;57,3407;57,9474;56,6557;56,8123;408.888;23.330.056
2018-07-31;56,9297;57,6147;56,3622;57,4777;339.695;19.459.196
2018-07-30;55,7751;57,0471;55,5207;56,7536;420.215;23.804.810
2018-07-27;58,2801;58,7106;54,8357;55,4619;928.075;51.931.580
2018-07-26;58,2409;59,6695;56,3426;59,2194;1.181.719;68.741.520
2018-07-25;61,5874;62,5072;61,0786;61,9593;206.003;12.757.997
2018-07-24;60,3741;62,2919;60,1784;61,4504;345.671;21.139.574
2018-07-23;60,0805;60,6872;59,9435;60,2175;155.475;9.366.631
2018-07-20;61,9984;62,0375;59,8848;60,3545;269.925;16.368.891
2018-07-19;63,4857;63,4857;61,4309;62,0767;215.953;13.400.715
2018-07-18;63,0943;63,6227;63,0552;63,3487;173.482;10.995.049
2018-07-17;62,5659;62,8203;62,0767;62,5268;169.501;10.592.920
2018-07-16;61,1569;62,6638;61,1569;62,4877;211.239;13.177.200
2018-07-13;61,0003;61,5679;60,6481;61,1569;423.443;25.879.988
2018-07-12;61,3134;61,3917;60,4328;60,6676;304.024;18.474.886
2018-07-11;62,4485;62,4681;60,9612;61,0003;222.332;13.644.692
2018-07-10;62,8986;63,153;62,1354;62,8203;208.793;13.084.169
2018-07-09;62,5072;62,8791;62,0571;62,5659;127.662;7.976.485
2018-07-06;62,5072;62,6638;61,6657;62,1941;207.208;12.881.111
2018-07-05;62,2332;63,1726;61,5091;61,9397;238.642;14.853.522
2018-07-04;63,0552;63,0552;61,6266;62,0571;174.334;10.811.179
2018-07-03;61,4504;64,112;60,5893;62,9182;550.391;34.520.200
2018-07-02;60,9612;61,3917;59,8848;61,0199;457.403;27.788.150
2018-06-29;60,1784;60,922;60,0805;60,3154;342.664;20.692.708
2018-06-28;60,3154;60,5698;58,7106;59,2977;453.286;26.912.128
2018-06-27;62,0375;62,1745;59,7087;60,4915;517.453;31.403.758
2018-06-26;61,1569;62,5268;61,1569;61,9005;417.328;25.888.424
2018-06-25;64,6012;64,6991;60,5306;60,7068;558.926;34.636.032
2018-06-22;64,9731;65,3449;64,2098;64,5817;258.949;16.733.883
2018-06-21;66,6365;66,8322;64,5034;64,9535;471.911;30.807.412
2018-06-20;67,0475;67,8107;66,7148;66,7931;247.862;16.653.133
2018-06-19;67,5172;67,9282;66,2843;66,8714;321.985;21.624.452
2018-06-18;69,1415;69,4742;67,752;68,1434;234.519;15.998.043
2018-06-15;71,0594;71,5487;69,3764;69,3764;415.570;28.968.432
2018-06-14;69,8069;71,2355;69,4742;70,9615;191.730;13.559.130
2018-06-13;69,9243;71,0398;69,5525;69,983;209.063;14.683.718
2018-06-12;70,394;70,5506;69,5329;69,7091;141.759;9.896.447
2018-06-11;68,8675;70,2766;68,8675;69,9635;168.578;11.782.972
2018-06-08;68,6131;69,4155;68,163;69,0241;146.092;10.064.813
2018-06-07;69,4546;70,4136;69,0241;69,2394;180.191;12.528.839
2018-06-06;69,4155;70,394;69,2002;69,4351;195.034;13.580.643
2018-06-05;69,2002;70,1983;69,1807;69,4938;144.953;10.100.889
2018-06-04;70,0417;70,0417;68,9067;69,0828;123.473;8.543.244
2018-06-01;68,4957;69,7678;68,1239;69,1611;196.511;13.611.465
2018-05-31;68,5544;68,6131;67,5563;68,0456;281.293;19.135.718
2018-05-30;69,2785;69,2785;68,1826;68,4957;180.637;12.368.896
2018-05-29;69,9048;70,1005;68,8871;69,0828;352.655;24.442.026
2018-05-28;70,3353;70,6484;69,983;70,0809;91.826;6.453.091
2018-05-25;70,257;70,7267;69,5134;69,9635;341.063;23.920.894
2018-05-24;69,8656;70,5701;69,4155;69,8265;347.585;24.365.448
2018-05-23;71,7639;71,7639;69,7286;69,8656;349.028;24.487.930
2018-05-22;71,8031;72,2923;70,4527;71,9205;351.984;25.194.058
2018-05-18;70,1005;72,0379;69,9635;71,8618;203.860;14.601.562
2018-05-17;69,8069;70,3744;69,1807;70,0809;272.482;19.037.378
2018-05-16;70,1983;70,257;69,6895;69,8069;356.427;24.908.574
2018-05-15;70,7854;70,8441;69,846;70,0613;346.656;24.352.502
2018-05-14;70,8441;71,0203;70,2374;70,7071;196.524;13.875.575
2018-05-11;70,4332;71,1964;70,2766;70,6289;206.603;14.593.921
2018-05-10;71,079;71,079;70,1787;70,2766;164.928;11.612.379
2018-05-09;70,7109;72,3518;70,2669;70,4793;345.639;24.528.880
2018-05-08;69,9195;71,5603;69,4948;71,3094;235.754;16.690.274
2018-05-07;69,3789;70,46;69,2631;70,2669;127.876;8.957.911
2018-05-04;68,1821;69,7264;67,8925;69,3596;296.782;20.517.808
2018-05-03;67,5837;68,24;67,2362;68,1242;242.457;16.479.228
2018-05-02;66,9852;68,0277;66,9852;67,6223;286.314;19.365.828
2018-04-30;66,8115;68,0277;66,6185;66,8887;295.737;19.851.154
2018-04-27;70,4407;70,4407;65,827;67,1204;863.525;58.462.396
2018-04-26;67,352;71,4445;64,4564;70,7495;1.397.457;95.254.712
2018-04-25;74,3208;74,3401;71,8499;72,236;348.536;25.244.976
2018-04-24;75,7686;75,7686;74,3401;74,7841;180.322;13.509.411
2018-04-23;75,4404;75,9616;74,9192;75,7493;196.138;14.828.674
2018-04-20;74,4945;76,1354;74,4945;75,2667;308.655;23.281.346
2018-04-19;74,9964;75,479;74,1085;74,3594;156.880;11.702.771
2018-04-18;74,0892;75,1509;74,0892;75,0737;233.586;17.497.964
2018-04-17;72,7186;74,0312;72,7186;73,8768;225.815;16.630.582
2018-04-16;74,4559;74,4559;72,7572;72,7572;373.830;27.323.184
2018-04-13;74,2822;74,7069;73,8575;73,9347;243.735;18.071.618
2018-04-12;74,0892;74,2243;73,5486;73,9347;195.409;14.440.137
2018-04-11;75,5756;75,5756;73,954;74,1085;356.530;26.512.974
2018-04-10;75,0351;75,6142;73,9347;75,4211;241.042;18.114.934
2018-04-09;74,6683;74,7648;73,5679;74,2436;237.357;17.595.548
2018-04-06;74,2243;74,649;72,5641;74,1664;314.344;23.184.052
2018-04-05;73,4135;74,5331;72,4097;74,4945;197.800;14.629.714
2018-04-04;72,873;73,954;72,0622;72,622;289.741;21.125.334
2018-04-03;72,3711;73,7803;71,9464;73,1239;252.324;18.384.912
2018-03-29;72,8344;73,3556;72,5834;73,1046;252.038;18.418.998
2018-03-28;71,7147;72,4869;70,0932;72,3518;342.535;24.530.860
2018-03-27;72,1394;73,5679;71,8306;72,6606;338.818;24.635.120
2018-03-26;69,4755;71,0584;69,2245;70,8461;359.021;25.383.034
2018-03-23;68,5103;69,7457;67,3713;69,4755;403.672;27.716.678
2018-03-22;71,5603;71,6568;68,7226;69,6492;318.977;22.288.234
2018-03-21;72,0236;72,178;71,0777;71,9078;170.275;12.202.900
