Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-01-17;9,20;9,80;8,44;9,80;611;5.502
2018-01-16;9,20;9,20;9,20;9,20;0;0
2018-01-15;8,88;9,80;8,88;9,80;375;3.330
2018-01-12;8,80;10,00;8,80;9,80;178;1.595
2018-01-11;10,00;10,00;9,72;9,72;75;750
2018-01-10;8,48;9,80;8,48;9,80;0;0
2018-01-09;8,44;9,80;8,44;9,80;138;1.247
2018-01-08;9,96;9,96;8,44;8,44;3.291;28.397
2018-01-05;8,48;9,80;8,48;9,16;380;3.650
2018-01-04;9,16;9,16;9,16;9,16;0;0
2018-01-03;8,28;9,00;8,20;9,00;232;1.900
2018-01-02;10,00;10,00;8,80;9,24;548;5.276
2017-12-29;10,72;10,72;8,80;8,80;134;1.268
2017-12-28;9,60;10,40;8,48;9,40;606;5.996
2017-12-27;11,20;11,20;8,40;9,08;495;5.161
2017-12-22;9,32;10,08;8,20;10,08;700;6.274
2017-12-21;11,20;11,20;9,00;10,36;245;2.278
2017-12-20;9,60;11,20;9,60;11,00;587;5.893
2017-12-19;10,20;10,20;10,20;10,20;0;0
2017-12-18;10,36;10,36;10,36;10,36;0;0
2017-12-15;9,84;10,60;9,84;10,60;250;2.460
2017-12-14;9,80;10,32;9,64;10,32;6;60
2017-12-13;9,60;10,24;9,60;10,24;13;120
2017-12-12;11,00;11,00;10,30;10,30;25;275
2017-12-11;10,80;10,80;10,24;10,24;66;712
2017-12-08;9,72;9,72;9,72;9,72;0;0
2017-12-07;9,60;10,20;9,60;10,02;113;1.110
2017-12-06;11,40;11,80;8,80;9,42;326;3.048
2017-12-05;9,92;10,56;9,92;10,56;0;2
2017-12-04;9,20;9,98;9,20;9,98;10;92
2017-12-01;10,00;10,12;9,24;10,12;351;3.505
2017-11-30;10,36;11,56;10,00;11,00;161;1.667
2017-11-29;10,40;10,80;10,04;10,80;263;2.708
2017-11-28;10,80;10,80;10,80;10,80;0;0
2017-11-27;11,96;11,96;10,40;11,20;600;6.700
2017-11-24;11,20;11,84;11,00;11,84;173;1.905
2017-11-23;12,00;12,80;10,80;11,80;252;2.969
2017-11-22;12,00;12,80;12,00;12,80;16;189
2017-11-21;10,80;12,00;10,76;12,00;135;1.450
2017-11-20;11,40;11,40;11,40;11,40;0;0
2017-11-17;11,76;11,76;11,76;11,76;0;0
2017-11-16;12,76;12,76;11,76;11,76;80;1.021
2017-11-15;11,80;11,80;11,80;11,80;0;0
2017-11-14;11,76;11,76;11,76;11,76;0;0
2017-11-13;10,80;11,80;10,80;11,80;58;628
2017-11-10;12,36;12,80;9,04;12,00;840;10.069
2017-11-09;13,00;13,00;12,00;12,04;2.367;28.827
2017-11-08;14,00;14,00;12,80;12,80;1.645;21.411
2017-11-07;15,40;15,40;13,44;14,12;377;5.294
2017-11-06;15,08;15,08;15,08;15,08;0;0
2017-11-03;13,40;15,00;13,40;15,00;193;2.592
2017-11-02;14,80;14,80;14,40;14,60;375;5.425
2017-11-01;15,20;15,24;14,44;15,24;66;994
2017-10-30;17,72;17,72;16,00;16,00;247;4.376
2017-10-27;17,76;17,76;15,28;16,04;225;3.527
2017-10-26;17,80;17,80;17,56;17,60;373;6.599
2017-10-25;14,60;17,60;13,04;16,40;730;11.271
