Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-08-23;9,06372;9,19166;9,05322;9,08473;10.775.974;98.283.456
2018-08-22;9,05036;9,11815;9,00644;9,08091;6.661.699;60.485.084
2018-08-21;9,07041;9,12865;9,02744;9,05322;8.005.487;72.655.176
2018-08-20;9,11337;9,13533;9,02458;9,09905;7.526.316;68.429.360
2018-08-17;9,02267;9,10191;8,98066;9,0895;10.422.316;94.425.256
2018-08-16;8,94533;9,00548;8,90237;9,00548;7.399.411;66.402.340
2018-08-15;9,00071;9,03699;8,88804;8,91764;10.316.842;92.269.304
2018-08-14;8,8995;8,99116;8,87277;8,97493;11.963.056;107.129.760
2018-08-13;8,82216;8,87754;8,77538;8,85367;9.680.387;85.557.744
2018-08-10;8,95583;8,96252;8,76965;8,8298;16.574.792;146.713.296
2018-08-09;8,9692;9,06659;8,91;9,01789;10.999.963;98.921.312
2018-08-08;9,23367;9,24227;8,93196;8,97493;23.623.427;213.352.432
2018-08-07;9,17448;9,27664;9,17352;9,24227;9.112.383;84.145.776
2018-08-06;9,15443;9,22413;9,09046;9,18689;8.138.346;74.638.768
2018-08-03;9,04367;9,14774;8,99784;9,12674;11.498.586;104.435.312
2018-08-02;9,02553;9,1276;9,00739;9,0284;14.238.151;128.988.656
2018-08-01;9,23272;9,30719;9,03794;9,07614;14.164.014;129.148.808
2018-07-31;9,19453;9,27187;9,14011;9,2079;10.056.697;92.692.592
2018-07-30;9,40458;9,40458;9,13438;9,17448;11.307.555;104.233.072
2018-07-27;9,25754;9,43227;9,24895;9,35111;11.583.998;108.392.776
2018-07-26;9,1086;9,24895;9,09905;9,22222;10.450.615;96.115.232
2018-07-25;9,15634;9,1592;9,0389;9,06945;8.375.537;76.028.776
2018-07-24;9,269;9,26996;9,08186;9,11815;12.593.380;115.141.960
2018-07-23;9,3282;9,34252;9,21362;9,24513;8.562.223;79.451.976
2018-07-20;9,18307;9,29383;9,11051;9,16684;10.490.864;96.479.224
2018-07-19;9,33106;9,38071;9,24418;9,25563;7.539.232;70.000.472
2018-07-18;9,25659;9,35006;9,22699;9,32533;8.527.532;79.332.784
2018-07-17;9,17543;9,27568;9,11815;9,24704;7.594.885;69.865.112
2018-07-16;9,17066;9,2881;9,08377;9,17352;8.040.936;73.802.912
2018-07-13;9,26136;9,29096;9,12769;9,16684;9.637.527;88.451.984
2018-07-12;9,26041;9,26709;9,11051;9,24131;10.447.558;96.133.048
2018-07-11;9,20408;9,35493;9,15347;9,25086;10.111.674;93.742.688
2018-07-10;9,3091;9,39503;9,22604;9,27568;10.264.000;95.379.096
2018-07-09;9,50006;9,50006;9,32151;9,33775;11.289.404;105.837.664
2018-07-06;9,39503;9,48478;9,3492;9,48192;13.603.754;128.473.224
2018-07-05;9,22699;9,3893;9,22699;9,37021;16.078.205;150.096.688
2018-07-04;9,0494;9,26136;9,04654;9,26136;14.651.482;134.896.208
2018-07-03;8,8699;9,09332;8,84317;9,05036;14.934.399;134.626.640
2018-07-02;8,61211;8,8489;8,60734;8,83458;12.863.739;112.972.360
2018-06-29;8,72955;8,8002;8,69422;8,74005;11.064.063;96.752.536
2018-06-28;8,76488;8,8298;8,64553;8,68181;10.664.109;92.959.152
2018-06-27;8,75056;8,81166;8,64553;8,7792;9.665.419;84.417.760
2018-06-26;8,63598;8,82312;8,61784;8,74865;11.467.961;100.213.040
2018-06-25;8,64076;8,6904;8,58633;8,60256;9.496.083;81.849.192
