Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2017-12-05;6,30;6,347;6,282;6,347;1.829;11.520
2017-12-04;6,52;6,52;6,52;6,52;0;0
2017-12-01;6,504;6,528;6,504;6,528;70;457
2017-11-30;6,503;6,649;6,503;6,649;769;5.113
2017-11-29;6,61;6,61;6,555;6,555;883;5.801
2017-11-28;6,685;6,685;6,67;6,67;600;4.002
2017-11-27;6,688;6,688;6,688;6,688;0;0
2017-11-24;6,71;6,81;6,71;6,75;414;2.816
2017-11-23;6,656;6,656;6,656;6,656;0;0
2017-11-22;6,755;6,80;6,755;6,80;10;68
2017-11-21;6,752;6,752;6,752;6,752;14;95
2017-11-20;6,539;6,539;6,539;6,539;0;0
2017-11-17;6,72;6,721;6,72;6,72;900;6.048
2017-11-16;6,656;6,889;6,656;6,874;1.980;13.576
2017-11-15;6,68;6,718;6,68;6,718;650;4.367
2017-11-14;6,649;6,753;6,649;6,753;300;2.026
2017-11-13;6,60;6,835;6,60;6,835;3.210;21.287
2017-11-10;6,687;6,889;6,687;6,889;3.410;23.253
2017-11-09;6,738;6,781;6,738;6,781;600;4.069
2017-11-08;6,738;6,781;6,738;6,781;766;5.175
2017-11-07;6,70;6,859;6,70;6,74;1.740;11.931
2017-11-06;6,548;6,548;6,548;6,548;0;0
2017-11-03;6,516;6,516;6,516;6,516;0;0
2017-11-02;6,60;6,60;6,458;6,458;2.905;18.982
2017-11-01;6,497;6,573;6,40;6,573;3.714;24.204
2017-10-30;6,489;6,489;6,489;6,489;0;0
2017-10-27;6,487;6,599;6,487;6,599;395;2.601
2017-10-26;6,47;6,47;6,47;6,47;0;0
2017-10-25;6,489;6,561;6,462;6,462;404;2.645
2017-10-24;6,443;6,443;6,443;6,443;0;0
2017-10-23;6,487;6,546;6,487;6,546;30;196
2017-10-20;6,486;6,486;6,486;6,486;0;0
2017-10-19;6,469;6,469;6,469;6,469;0;0
2017-10-18;6,586;6,586;6,586;6,586;500;3.293
2017-10-17;6,598;6,598;6,598;6,598;0;0
2017-10-16;6,454;6,749;6,454;6,583;4.050;26.848
2017-10-13;6,459;6,589;6,459;6,537;1.705;11.178
2017-10-12;6,50;6,535;6,50;6,535;17;111
2017-10-11;6,474;6,588;6,474;6,588;321;2.114
2017-10-10;6,494;6,524;6,494;6,524;200;1.305
2017-10-09;6,75;6,75;6,627;6,627;5.258;35.363
2017-10-06;6,623;6,772;6,623;6,751;1.206;8.154
2017-10-05;6,541;6,75;6,541;6,716;2.577;17.331
2017-10-04;6,446;6,608;6,446;6,601;1.264;8.263
2017-10-02;6,522;6,528;6,492;6,528;1.405;9.137
2017-09-29;6,487;6,487;6,487;6,487;0;0
2017-09-28;6,489;6,489;6,489;6,489;0;0
2017-09-27;6,42;6,42;6,42;6,42;0;0
2017-09-26;6,505;6,55;6,505;6,55;300;1.965
2017-09-25;6,461;6,461;6,461;6,461;0;0
2017-09-22;6,483;6,483;6,483;6,483;0;0
2017-09-21;6,456;6,456;6,456;6,456;0;0
2017-09-20;6,448;6,60;6,448;6,59;1.256;8.285
2017-09-19;6,319;6,319;6,319;6,319;0;0
2017-09-18;6,418;6,425;6,418;6,425;610;3.919
2017-09-15;6,449;6,449;6,449;6,449;0;0
2017-09-14;6,345;6,589;6,345;6,589;940;6.193
2017-09-13;6,435;6,501;6,435;6,501;1.340;8.632
2017-09-12;6,38;6,599;6,38;6,501;1.690;11.005
2017-09-11;5,981;6,49;5,981;6,427;4.330;27.711
2017-09-08;5,98;5,98;5,98;5,98;0;0
2017-09-07;6,036;6,036;6,036;6,036;0;0
2017-09-06;6,02;6,02;6,02;6,02;100;602
2017-09-05;5,953;5,953;5,953;5,953;0;0
