Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-08-02;2,29;2,365;2,255;2,27;4.392;10.090
2018-08-01;2,385;2,41;2,29;2,39;9.380;22.188
2018-07-31;2,395;2,395;2,31;2,31;9.355;22.130
2018-07-30;2,37;2,385;2,33;2,33;6.590;15.577
2018-07-27;2,27;2,475;2,255;2,45;21.745;51.570
2018-07-26;2,325;2,325;2,255;2,32;16.339;37.630
2018-07-25;2,305;2,305;2,305;2,305;2.934;6.763
2018-07-24;2,385;2,44;2,305;2,345;16.495;39.124
2018-07-23;2,385;2,45;2,385;2,43;6.615;15.891
2018-07-20;2,445;2,495;2,405;2,495;17.135;41.924
2018-07-19;2,385;2,475;2,37;2,47;22.590;54.356
2018-07-18;2,345;2,50;2,295;2,385;38.001;90.264
2018-07-17;2,23;2,26;2,205;2,25;18.986;42.606
2018-07-16;2,305;2,305;2,125;2,145;27.117;59.382
2018-07-13;2,29;2,325;2,24;2,25;15.729;35.809
2018-07-12;2,30;2,30;2,215;2,215;7.682;17.522
2018-07-11;2,33;2,345;2,265;2,315;14.120;32.602
2018-07-10;2,405;2,42;2,285;2,38;10.848;25.522
2018-07-09;2,30;2,43;2,30;2,43;17.547;41.759
2018-07-06;2,37;2,375;2,305;2,35;5.080;11.860
2018-07-05;2,395;2,395;2,285;2,285;28.735;67.646
2018-07-04;2,40;2,40;2,325;2,33;14.133;33.372
2018-07-03;2,50;2,50;2,37;2,38;12.654;30.635
2018-07-02;2,38;2,60;2,34;2,495;58.967;144.139
2018-06-29;2,235;2,285;2,22;2,235;23.776;53.058
2018-06-28;2,32;2,38;2,24;2,28;17.830;40.671
2018-06-27;2,33;2,33;2,265;2,295;17.565;40.376
2018-06-26;2,27;2,315;2,215;2,25;13.113;29.891
2018-06-25;2,405;2,405;2,205;2,27;44.603;103.481
2018-06-22;2,43;2,47;2,40;2,41;12.610;30.426
2018-06-21;2,505;2,53;2,355;2,43;31.926;77.890
2018-06-20;2,575;2,575;2,45;2,45;24.711;62.003
2018-06-19;2,33;2,62;2,32;2,525;70.280;176.392
2018-06-18;2,53;2,53;2,30;2,35;45.763;108.012
2018-06-15;2,61;2,61;2,30;2,495;63.133;155.384
2018-06-14;2,605;2,725;2,515;2,595;94.737;245.408
2018-06-13;2,755;2,88;2,67;2,685;55.961;155.193
2018-06-12;3,185;3,29;2,795;2,80;239.148;730.108
2018-06-11;2,57;3,24;2,47;3,09;1.005.968;2.870.474
2018-06-08;1,952;1,952;1,812;1,934;162.498;306.553
2018-06-07;2,05;2,105;1,89;1,998;189.512;375.736
2018-06-06;2,07;2,15;2,05;2,11;108.868;229.207
2018-06-05;2,215;2,26;2,02;2,09;135.355;287.242
2018-06-04;2,20;2,365;2,125;2,20;120.431;267.482
2018-06-01;2,695;2,695;2,215;2,27;205.509;492.328
2018-05-31;3,085;3,15;2,51;2,63;425.582;1.212.056
2018-05-30;3,925;4,085;2,91;3,12;169.514;587.291
2018-05-29;3,955;3,955;3,92;3,935;4.279;16.823
2018-05-28;3,935;4,00;3,895;3,96;20.099;80.269
2018-05-25;3,885;3,955;3,85;3,85;17.424;68.247
2018-05-24;3,74;3,885;3,74;3,84;3.623;13.926
2018-05-23;3,785;3,815;3,745;3,79;1.366;5.177
2018-05-22;3,77;3,89;3,77;3,87;7.330;28.119
2018-05-21;3,925;3,925;3,77;3,77;2.983;11.381
2018-05-18;3,835;3,92;3,815;3,85;7.414;28.696
2018-05-17;3,81;3,87;3,795;3,795;3.100;11.817
2018-05-16;3,775;3,795;3,765;3,78;2.395;9.042
2018-05-15;3,78;3,825;3,78;3,80;5.010;19.059
2018-05-14;3,81;3,825;3,73;3,82;13.017;49.493
2018-05-11;3,82;3,825;3,785;3,785;2.001;7.634
2018-05-10;3,83;3,84;3,755;3,76;1.722;6.528
2018-05-09;3,895;3,895;3,78;3,82;13.477;51.721
2018-05-08;3,945;3,945;3,88;3,91;14.514;56.624
2018-05-07;3,71;3,945;3,71;3,945;25.528;97.928
2018-05-04;3,795;3,795;3,755;3,755;1.393;5.242
2018-05-03;3,79;3,79;3,755;3,755;1.386;5.222
2018-05-02;3,79;3,85;3,75;3,85;16.210;61.919
2018-04-30;3,77;3,77;3,70;3,73;6.799;25.299
2018-04-27;3,765;3,795;3,72;3,72;1.870;7.060
2018-04-26;3,745;3,80;3,735;3,755;6.313;23.728
2018-04-25;3,84;3,84;3,74;3,785;18.154;68.483
2018-04-24;3,77;3,845;3,76;3,84;8.733;33.177
2018-04-23;3,90;3,90;3,705;3,82;6.784;25.629
2018-04-20;3,93;3,945;3,75;3,945;11.043;42.831
2018-04-19;4,00;4,20;3,785;3,89;102.354;408.200
2018-04-18;3,31;3,655;3,30;3,61;53.884;187.056
2018-04-17;3,75;3,91;3,10;3,50;31.766;111.614
2018-04-16;3,68;3,735;3,575;3,65;14.070;51.406
2018-04-13;3,69;3,69;3,58;3,605;14.470;52.188
2018-04-12;3,60;3,62;3,60;3,605;4.093;14.778
2018-04-11;3,565;3,665;3,565;3,665;10.660;38.801
2018-04-10;3,495;3,665;3,495;3,55;10.098;36.068
2018-04-09;3,47;3,51;3,36;3,51;32.761;112.888
2018-04-06;3,50;3,50;3,335;3,45;15.429;52.692
2018-04-05;3,485;3,54;3,425;3,54;27.279;94.508
2018-04-04;3,505;3,505;3,315;3,485;19.249;65.778
2018-04-03;3,58;3,70;3,465;3,57;7.295;26.429
2018-03-29;3,65;3,675;3,525;3,62;12.004;43.110
2018-03-28;3,705;3,78;3,605;3,62;8.744;31.922
2018-03-27;3,67;3,77;3,66;3,75;11.915;44.304
2018-03-26;3,635;3,835;3,605;3,71;10.090;37.498
2018-03-23;3,755;3,78;3,65;3,65;76.745;286.050
2018-03-22;3,805;3,93;3,75;3,815;36.660;141.389
2018-03-21;3,84;3,84;3,77;3,815;7.757;29.561
2018-03-20;3,86;3,875;3,805;3,83;11.049;42.407
2018-03-19;3,93;3,93;3,805;3,805;31.585;122.062
2018-03-16;3,93;3,98;3,885;3,885;18.008;70.478
2018-03-15;3,995;4,01;3,925;3,975;10.313;40.846
2018-03-14;4,00;4,035;3,93;4,035;21.638;85.426
2018-03-13;4,18;4,21;3,905;4,005;35.634;144.102
2018-03-12;4,19;4,375;4,10;4,175;38.965;165.309
2018-03-09;4,10;4,19;4,025;4,175;46.303;190.254
2018-03-08;3,86;3,945;3,85;3,90;10.407;40.390
2018-03-07;3,95;3,99;3,865;3,895;17.525;68.652
2018-03-06;3,995;4,00;3,885;3,925;13.364;52.714
2018-03-05;4,00;4,095;3,895;4,035;37.653;149.991
2018-03-02;4,045;4,045;3,96;4,04;6.937;27.931
2018-03-01;4,105;4,11;4,03;4,075;6.880;28.052
2018-02-28;4,18;4,205;4,085;4,205;5.133;21.363
2018-02-27;4,155;4,19;4,145;4,18;8.580;35.682
2018-02-26;4,185;4,20;4,065;4,155;13.148;54.330
2018-02-23;4,225;4,225;4,07;4,17;9.420;39.163
2018-02-22;4,25;4,25;4,025;4,10;3.024;12.490
2018-02-21;4,15;4,195;4,15;4,18;1.470;6.130
2018-02-20;4,115;4,25;4,115;4,13;4.370;18.213
2018-02-19;4,09;4,09;4,00;4,065;44.445;179.698
2018-02-16;4,14;4,14;4,065;4,065;7.706;31.535
2018-02-15;4,17;4,215;4,15;4,175;2.550;10.633
2018-02-14;4,105;4,17;4,105;4,17;5.550;23.087
2018-02-13;4,11;4,20;4,08;4,165;19.425;80.764
2018-02-12;4,055;4,21;4,005;4,03;10.725;43.612
2018-02-09;4,155;4,155;4,005;4,065;16.679;68.014
2018-02-08;4,195;4,265;4,025;4,14;8.654;35.968
2018-02-07;4,085;4,25;4,045;4,22;19.131;79.575
2018-02-06;3,80;4,095;3,68;4,075;73.403;285.407
2018-02-05;4,25;4,39;3,99;4,02;36.917;152.878
2018-02-02;4,28;4,285;4,175;4,24;8.491;35.868
2018-02-01;4,405;4,45;4,15;4,30;51.683;222.515
2018-01-31;4,435;4,49;4,40;4,435;8.990;39.844
2018-01-30;4,54;4,54;4,405;4,42;13.364;59.503
2018-01-29;4,455;4,62;4,40;4,505;11.104;49.873
2018-01-26;4,365;4,545;4,365;4,455;8.692;38.554
2018-01-25;4,545;4,545;4,37;4,41;7.667;34.046
2018-01-24;4,575;4,62;4,49;4,555;23.082;104.945
2018-01-23;4,615;4,625;4,485;4,56;34.350;157.199
2018-01-22;4,605;4,705;4,54;4,545;44.355;204.359
2018-01-19;4,495;4,605;4,495;4,605;13.030;59.261
2018-01-18;4,405;4,60;4,405;4,545;6.980;31.459
2018-01-17;4,54;4,61;4,37;4,40;29.667;132.236
2018-01-16;4,50;4,59;4,495;4,495;8.148;36.968
2018-01-15;4,37;4,575;4,355;4,50;12.254;54.980
2018-01-12;4,385;4,47;4,385;4,40;9.173;40.657
2018-01-11;4,38;4,45;4,325;4,385;32.175;140.910
2018-01-10;4,595;4,615;4,35;4,425;42.428;189.905
2018-01-09;4,605;4,64;4,57;4,64;18.321;84.018
2018-01-08;4,695;4,695;4,55;4,645;16.661;76.645
2018-01-05;4,75;4,775;4,565;4,68;36.862;172.458
2018-01-04;4,68;4,835;4,58;4,71;50.267;236.519
2018-01-03;4,39;4,80;4,355;4,785;134.539;619.301
2018-01-02;4,275;4,419;4,171;4,418;57.865;249.696
2017-12-29;4,283;4,283;4,187;4,191;31.168;131.475
2017-12-28;4,443;4,443;4,204;4,236;45.267;193.795
2017-12-27;4,126;4,468;4,049;4,468;44.739;187.418
2017-12-22;4,194;4,649;3,85;4,06;98.035;416.489
2017-12-21;3,85;4,199;3,78;4,09;48.166;191.912
2017-12-20;3,72;3,804;3,706;3,803;49.870;187.999
2017-12-19;3,62;3,77;3,62;3,74;54.366;202.773
2017-12-18;3,646;3,686;3,571;3,581;18.590;67.174
2017-12-15;3,701;3,701;3,561;3,631;40.282;145.754
2017-12-14;3,65;3,757;3,65;3,75;37.580;139.276
2017-12-13;3,68;3,704;3,576;3,642;34.006;124.976
2017-12-12;3,634;3,748;3,552;3,62;56.224;204.834
2017-12-11;3,621;3,74;3,607;3,636;18.640;67.883
2017-12-08;3,654;3,719;3,561;3,594;26.397;95.143
2017-12-07;3,80;3,90;3,351;3,631;75.835;275.815
2017-12-06;3,972;3,972;3,775;3,801;21.795;84.504
2017-12-05;4,011;4,011;3,926;3,926;10.442;41.416
2017-12-04;4,00;4,002;3,96;3,979;15.872;63.504
2017-12-01;4,067;4,083;4,03;4,038;3.605;14.628
2017-11-30;3,963;4,036;3,963;4,036;6.484;25.961
2017-11-29;4,059;4,059;3,764;3,913;60.953;238.022
2017-11-28;4,10;4,154;4,041;4,058;19.725;80.257
2017-11-27;4,096;4,173;4,081;4,127;11.264;46.330
2017-11-24;4,148;4,148;4,111;4,145;3.341;13.814
2017-11-23;4,21;4,258;4,066;4,111;18.096;75.465
2017-11-22;4,195;4,389;4,159;4,215;47.817;203.903
